region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
EL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
ES11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ES12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ES13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1810977122137314e-05,9.172965436266238e-06,1.5575353560525823e-05,4.816584463625155e-05,1.0493289541338314e-05,1.2859255449109497e-05,5.1238039120242866e-05,4.700462995605067e-05,4.163240666534831e-05,3.8349440098174566e-05,2.8626698284407656e-05,1.7961272991124328e-05
ES21,0.0006096631611034904,0.0011701608971233545,0.001191717562937584,0.0035152070915482193,0.0033742331288343554,0.0020442930153321977,0.0011886568177958904,0.0015572685509616135,0.0014284513906394419,0.0068365444375388445,0.002720348204570185,0.004592422502870264,0.002593697315523279,0.003409388932599004,0.00402046783625731,0.003409388932599004,0.004229607250755287,,,,0.0025157381270152477,0.00192632274161591,0.002974892530060432,0.0037184032059186193,0.003315879495062907,0.005336591011380442,0.003420139111276211,0.0045947025782039535,0.007577098013093393,0.0054584036406401795,0.0032858804675969487,0.0017190490571740845
ES22,0.005639384240207286,0.008386153096050706,0.012140622672426635,0.02368943909521626,0.01676891615541922,0.018568994889267464,0.011801664119544912,0.013548236393366036,0.014032434249222752,0.0281230577998757,0.01784548422198041,0.020091848450057407,0.008559201141226819,0.008523472331497509,0.009259259259259259,0.011539470233412013,0.00785498489425982,,,,0.010275550096259462,0.010906655903720556,0.013971092143791664,0.009151510480887793,0.010230957302804856,0.011136115218928825,0.00876170468956153,0.009671202613457426,0.0079726058764142,0.009357263383954595,0.012509841720133436,0.005273918044923596
ES23,0.0008382868465172993,0.0005850804485616773,0.0008937881722031879,0.0014519333639003516,0.0014314928425357872,0.0013628620102214652,0.0005943284088979452,0.0005450439928365646,0.00033610620956222166,0.0007768800497203231,0.000544069640914037,0.000574052812858783,0.0003890545973284918,0.00039339103068450045,0.0007309941520467836,0.002360346184107003,0.002416918429003021,,,,0.0028228235321908182,0.002045571292287371,0.003224098187028845,0.002591322441430333,0.0022560572513877376,0.0023146659808397094,0.001178474899765586,0.0018684340407530142,0.0012906046066257977,0.002697243953571611,0.0014262662105421606,0.0008922061997287069
ES24,0.05631763450693493,0.08678693320331546,0.07649337107105617,0.10958276020174233,0.08588957055214724,0.106984667802385,0.056970623195788744,0.050844818188896676,0.04545836484329047,0.13098197638284648,0.05157780195865071,0.06050516647531573,0.03929451433017767,0.03461841070023604,0.02789961013645224,0.03645423551009704,0.01812688821752266,,,,0.019110160983618174,0.01089748293828429,0.029141486511743815,0.018813578914919856,0.013672756272363822,0.01737285411174693,0.027604493576030845,0.02621683235798726,0.029704722155726018,0.027240885616403334,0.04794086493966128,0.032295917675778184
ES30,0.0022100289590001525,0.0018527547537786444,0.0022344704305079697,0.005960568546538285,0.0036809815950920245,0.004429301533219762,0.004160298862285617,0.002569493109086662,0.0031089824384505503,0.005127408328154132,0.005331882480957563,0.003903559127439724,0.0016859032550901312,0.0010490427484920013,0.0003654970760233918,0.0002622606871230003,0.0007552870090634441,,,,0.0013110184605572418,0.0003944375137594482,0.0018846177808236244,0.001493141183723798,0.0008814363214724183,0.001478814376647592,0.0025362829364520218,0.0009283414416320008,0.0011657073866297527,0.0013166641100373268,0.0022989091133851195,0.0016235301077748734
ES41,0.1045572321292486,0.14851292052657242,0.13637717860866974,0.21335778694788324,0.28077709611451945,0.29233390119250424,0.17430803192392594,0.17534843883827766,0.1473825728930342,0.21892479801118708,0.12002176278563656,0.26946039035591274,0.22202049020879264,0.26514555468135326,0.2573099415204678,0.24023078940466824,0.3191842900302115,,,,0.32082157156861585,0.31553166507668606,0.4048345897451872,0.35428868680641185,0.30958352133810424,0.36745322445830386,0.3317791128133526,0.3336741169005147,0.43295621311628973,0.4038963031139745,0.26515523714578876,0.09210940737367508
ES42,0.09411675049535133,0.15465626523647,0.17674661105318043,0.18943909521626168,0.1843558282208589,0.21567291311754683,0.21642044489726606,0.21139920579303903,0.17502730862952692,0.18831572405220634,0.13318824809575627,0.14638346727898965,0.19361950460381278,0.1733543141883032,0.20772417153996103,0.2580645161290323,0.14848942598187312,,,,0.19114885374467028,0.15993982534673812,0.21789919631175625,0.18097834463625156,0.16880554885150947,0.18639490773484213,0.20825701000422714,0.1458318644386472,0.15934803651162063,0.15096896251981387,0.17910931070781053,0.03314736588375328
ES43,0.08344764517604025,0.07362262311067772,0.07761060628631015,0.12723521320495187,0.08139059304703476,0.03986371379897785,0.07632874851417897,0.08308027719380208,0.10847827913620703,0.10316967060285892,0.12230685527747552,0.08576349024110219,0.03955388406173,0.027668502491476534,0.02619395711500975,0.016260162601626018,0.013141993957703926,,,,0.018885752418297565,0.027720701548396568,0.025434552364338666,0.030729808877928484,0.03074533835612126,0.028007458368160487,0.027630112595590964,0.022350701544102094,0.018609685779410693,0.017615176151761516,0.0530618239242515,0.03618541351820492
ES51,0.012193263222069808,0.021550463188688446,0.024430210040220467,0.031560446278465534,0.031492842535787324,0.05655877342419081,0.019782645610460177,0.01783072490851047,0.0186538946307033,0.036668738346799255,0.01784548422198041,0.01699196326061998,0.015562183893139672,0.011670600576973514,0.013767056530214426,0.020194072908471025,0.01389728096676737,,,,0.007795244900610627,0.005283628091289352,0.009454239611239175,0.005336775585696671,0.005425030692871908,0.007857005079405902,0.0070836589083735765,0.00660415050882512,0.003892630023210067,0.007363092498849517,0.016544116485279793,0.011837882885751601
ES52,0.0036579789666209422,0.0039005363237445147,0.0037241173841799495,0.004126547455295736,0.0024539877300613494,0.008177172061328791,0.003820682628629648,0.002569493109086662,0.0031089824384505503,0.003884400248601616,0.001632208922742111,0.001722158438576349,0.001945272986642459,0.001704694466299502,0.0015838206627680313,0.003409388932599004,0.0009063444108761329,,,,0.0011810977122137314,0.0008255668892639614,0.0022272755591551925,0.001493141183723798,0.000566637635232269,0.0011058959686234167,0.0006917135281232787,0.0007638252367858235,0.0008326481333069662,0.0007414225085647083,0.00232404783801537,0.001673966972484745
ES53,0.0,0.0,0.0,0.001222680727495033,0.0011247443762781187,0.0017035775127768314,8.490405841399218e-05,0.000934361130576968,0.00033610620956222166,0.0,0.0001088139281828074,0.0001148105625717566,0.00012968486577616395,0.0022292158405455022,0.0006091617933723198,0.0010490427484920013,0.00015105740181268882,,,,3.543293136641194e-05,1.8345930872532476e-05,1.5575353560525823e-05,9.633168927250308e-06,1.0493289541338314e-05,0.0,1.2809509780060716e-05,1.1751157489012667e-05,1.0408101666337078e-05,0.0,0.0004724471425813279,0.0006509598298788395
ES61,0.6363359244017681,0.49878108239882984,0.4870400715030538,0.288246981506954,0.3066462167689161,0.25195911413969335,0.43428425878757,0.4394611850813673,0.4824804638265692,0.2767246737103791,0.526550598476605,0.38978185993111364,0.47451692387498384,0.470102281667978,0.4504142300194932,0.40650406504065045,0.4706948640483384,,,,0.423966834776241,0.46440889410728703,0.28872032895146715,0.3912029901356351,0.45440141029811437,0.3714267343920787,0.3809420113492256,0.4474253213941573,0.3365875997876747,0.37329344991563124,0.41561184494746534,0.08702144858101796
ES62,7.62078951379363e-05,0.00019502681618722574,0.0011172352152539848,0.0006113403637475165,0.0006134969325153374,0.0003407155025553663,0.0002547121752419765,0.0003114537101923227,0.00016805310478111083,0.00046612802983219385,0.0003264417845484222,0.0001148105625717566,0.00012968486577616395,0.00013113034356150016,0.00012183235867446394,0.0002622606871230003,0.00015105740181268882,,,,0.00011810977122137314,9.172965436266238e-05,0.0002024795962868357,0.00014449753390875463,9.443960587204482e-05,0.00010287404359287598,5.1238039120242866e-05,1.1751157489012667e-05,1.0408101666337078e-05,1.2783146699391524e-05,0.0002307826592040435,0.00023973126664397895
FI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
