region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
DEC,,,,,,,,,,,,,,,,,,,,,,,0.005253538990932575,0.006271088286558575,0.006267470574225654,0.004475993677636928,0.007036617365419909,0.005018887747556638,0.005847619183618098,0.004438324241300779,0.005576192508406145,0.0009325184225750054
DED,,,,,,,,,,,,,,,,,,,,,,,0.08679990074829236,0.08552127624929734,0.09766474046404351,0.07960861897201754,0.0773944715382222,0.06978596116719253,0.06867918061931927,0.07107144748689159,0.07956569965565956,0.010045651591883446
DEE,,,,,,,,,,,,,,,,,,,,,,,0.02760154721824417,0.024515155248018776,0.03230379683367386,0.023082257604612924,0.017399363393283514,0.018881055706308072,0.020672535705700774,0.022749501262291905,0.023400651621516753,0.00481909642452956
DEF,,,,,,,,,,,,,,,,,,,,,,,0.14848206604772896,0.13908393120351373,0.14887874951427102,0.17636435961432173,0.16581891151233197,0.1345061916345179,0.18006240316442593,0.21291245167099204,0.16326363304526295,0.026083465939391155
DEG,,,,,,,,,,,,,,,,,,,,,,,0.037714389356387934,0.04571423716862275,0.04963836694786718,0.03831964544075248,0.044354483118940295,0.044786881296612915,0.03726339990146869,0.03969775612167435,0.04218614491904084,0.004548476694547092
DK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
EE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
EL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
ES11,,,,,,,,,,,,,,,,,,,,,0.7824840429701506,0.7545839530223367,0.7760628477389248,0.7792755839259565,0.7848268248414197,0.8427001311068353,0.8036217984880967,0.7260228829181384,0.7236804551484909,0.7658049201417315,0.7725011221140258,0.03511308724812642
ES12,,,,,,,,,,,,,,,,,,,,,0.025904843231667554,0.026180551191548485,0.022174707975409585,0.026111016722895078,0.02144028840696318,0.029016080549566885,0.03354443730408293,0.05708371523021946,0.05251833986218836,0.051243310902004915,0.03445904624231085,0.01367048261830958
ES13,,,,,,,,,,,,,,,,,,,,,0.01921348145949074,0.018878694568382245,0.0020629301128702125,0.0018640324263974177,0.0017963063450779331,0.0019498600067485248,0.0015477142394615623,0.0021557864672907467,0.006627127627877218,0.005050999927301002,0.006103590552066978,0.007015074706558969
ES21,,,,,,,,,,,,,,,,,,,,,0.03493618021978755,0.03655815999497267,0.035304398589614795,0.03106558902292016,0.031613120520928836,0.010341727776876258,0.011108712821745508,0.020778623386163837,0.01939211080130849,0.0192336261311806,0.02498777080077501,0.010051895220949807
ES22,,,,,,,,,,,,,,,,,,,,,0.031598838518360386,0.03263055363539245,0.036165743541255915,0.03406066195804309,0.03546613525937291,0.04559375426612369,0.0426124239020059,0.06224661785252087,0.0534529749938057,0.05443890597490936,0.0427488983990276,0.010739401556509647
ES23,,,,,,,,,,,,,,,,,,,,,0.00010340588979934254,0.0004137078698757829,0.00038500865821796505,0.0003575964984668657,0.0002993843908463222,0.0002833350075856509,0.00028207153334085526,0.0002505930129175549,0.00035127226423201536,0.000388781596406773,0.00031095003699465327,9.088945884733098e-05
ES24,,,,,,,,,,,,,,,,,,,,,0.0,0.022979115607783988,0.02367176489759665,0.019125749375015173,0.020877383380423997,0.00706534478006764,0.020954235733312405,0.025385415486648202,0.011814666244303587,0.00985861625359939,0.01793762511581855,0.006650923163528103
ES30,,,,,,,,,,,,,,,,,,,,,0.012296961701460525,0.011613495604572083,0.005339980552585916,0.0039723954920188025,0.002998521789570196,0.004981544587914989,0.004743707352010558,0.006096619053994214,0.004535175839995484,0.003571733365363037,0.006004091761683449,0.0032554830538244965
ES41,,,,,,,,,,,,,,,,,,,,,0.0005070224274032279,0.0002548580126660941,0.00039217160999876436,0.001331682887955794,0.0018602373868732416,0.022241798095473594,0.016409204852611495,0.011729812673140893,0.017660840356164987,0.010329579325669384,0.008256701370087464,0.008443601288590154
ES42,,,,,,,,,,,,,,,,,,,,,0.0006371137081185298,0.0013406229707367142,0.0010225113667091071,0.0009384885480125887,0.0007437830960088317,0.0010354606640857423,0.00473389616824218,0.006978843770703961,0.009390260349202267,0.005600983649047169,0.003236309404753771,0.003185008806542445
