region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
PT18,0.8854945172121647,0.8942982759013405,0.8917990807190372,0.9001810839350011,0.9054768230636546,0.9040212122397789,0.9021419024518235,0.8956318235239367,0.9003683217884705,0.7810792349726776,0.8482190324295588,0.7542242703533026,0.8083976833976835,0.7815750371471025,0.867820324005891,0.8097165991902834,0.9626510435737825,0.9578594516940021,0.9705768486256291,0.915449960180515,0.9498422712933754,0.8969641214351426,0.8957952468007313,0.9096774193548387,0.9319398419576854,0.9340587595212186,0.93139896373057,0.9384507781080609,0.9223612447866539,0.9006419201786212,0.8916037697857511,0.05514362037277065
RO11,0.08565577901877562,0.08565577901877562,0.08565577901877562,0.08565577901877562,0.08565577901877562,0.08128778498069779,0.11080332409972302,0.05993945509586276,0.06701570680628272,0.04740550928891737,0.0908052870752693,0.08397835511534445,0.09961391957806925,0.14519468993824647,0.09623112539918491,0.13118779769075375,0.11273837555308305,0.13303727678151403,0.07131517586942501,0.05183280177992843,0.06307206492555527,0.06704620660610072,0.06521011811223196,0.0732371535094829,0.07525795469807475,0.08080721128423331,0.08325675326176078,0.0846908270834426,0.08876796099897366,0.07766163993723238,0.08565577901877565,0.022777785640783327
RO12,0.0823214285821841,0.0823214285821841,0.08232142858218408,0.08232142858218411,0.08232142858218408,0.058125136572219384,0.0608159153865525,0.0453414059872183,0.04060500290866782,0.04948750800768738,0.12616779313049292,0.09544634663460017,0.12208069770247676,0.2037126058499427,0.10450998940248507,0.11088459328724724,0.1375785960100396,0.17674952486686865,0.0901258454465777,0.07722892891283933,0.06380430803026604,0.07077642741110643,0.07119176762812389,0.05100988815042957,0.050119415361078175,0.05062287098638661,0.04893604142477453,0.05173336130487229,0.0531560041053712,0.04782574004627783,0.0823214285821841,0.0392706081059142
RO21,0.053882450122229156,0.05388245012222916,0.05388245012222916,0.05388245012222917,0.05388245012222916,0.0603102920824532,0.030974565600604388,0.049175916582576515,0.04746945898778358,0.04740550928891737,0.07145163894719844,0.06564982120818962,0.08448956376359469,0.04692526716710424,0.03489356254311908,0.06210500954463739,0.0709628172950035,0.07671753570554919,0.0686114005060277,0.059184312265771054,0.04502532340737124,0.049801455989410985,0.050864297663101334,0.03946182525530881,0.04741578151368459,0.040993888116875925,0.0458820098279287,0.051119735668956834,0.05147216045159084,0.048698103672970026,0.05388245012222917,0.012055201537361868
RO22,0.2575888991397741,0.2575888991397741,0.2575888991397741,0.2575888991397741,0.25758889913977406,0.20314662393473668,0.21279274741878623,0.24386141944164144,0.18917975567190223,0.17680973734785396,0.16778159673363935,0.1514255877978545,0.1947724021441252,0.09026365418037939,0.18445365898761723,0.1901050836777434,0.19324915258622924,0.25211222550477014,0.2976964164640903,0.3161234106271202,0.4095756041005613,0.347331688827387,0.3249860597151113,0.30132598476252237,0.31031059672644246,0.3161270091124857,0.34336119563961326,0.3339119945455499,0.3565579028395484,0.33246096970664113,0.2575888991397741,0.07408040335677214
RO31,0.26990979699810813,0.2699097969981081,0.26990979699810813,0.26990979699810813,0.2699097969981081,0.2285672663704567,0.203601108033241,0.2629667003027245,0.27806864456079117,0.3042921204356182,0.25089386634679706,0.3245023891648998,0.26183663972147053,0.10919646488925046,0.2842125477421603,0.20970402357432774,0.18432219835951044,0.1667764333966844,0.2958029468670933,0.31175818690940466,0.27903038808884545,0.307449912760965,0.332549297916561,0.324389690387421,0.34010896286737013,0.3224049091825818,0.3009019023040055,0.2878743378612262,0.27573875299349987,0.30079523391579566,0.2699097969981081,0.052256212348053145
RO32,0.01289352975904432,0.01289352975904432,0.012893529759044321,0.01289352975904432,0.01289352975904432,0.01099861606817685,0.009695290858725763,0.01453077699293643,0.01431064572425829,0.022581678411274824,0.018477082420244054,0.02065124521375906,0.006885675382202382,0.004807158969049291,0.021771136352321138,0.019246807643123226,0.015227572644707223,0.015599420431665506,0.0071521886524119,0.010151683064454726,0.009153038808884548,0.011687022441489682,0.015572565519338976,0.0168973901766899,0.012011608691336108,0.010243860447384926,0.00944823829150319,0.008606492893480883,0.008184014710913446,0.008447033165775686,0.01289352975904432,0.004534503374228937
RO41,0.08261471250423097,0.08261471250423097,0.08261471250423097,0.08261471250423097,0.08261471250423097,0.12834146696773252,0.07277763787459078,0.12573158425832492,0.10738801628853985,0.08440102498398463,0.08523448132684368,0.10113603999873422,0.04004722590875403,0.04078689494508744,0.06353530252704499,0.09727190169950145,0.07809144306155717,0.03407786538208231,0.05533230804848606,0.07579077381204159,0.06770197705638271,0.05238102400577583,0.06339534647944442,0.06889933538661049,0.07861559932496744,0.093897954917176,0.10077753993627804,0.11256096921382493,0.11733984775915156,0.11985425144285754,0.08261471250423098,0.024898223917305725
RO42,0.15513340387565366,0.15513340387565364,0.15513340387565366,0.15513340387565366,0.15513340387565364,0.22922281302352684,0.2985394107277764,0.1984527413387151,0.2559627690517743,0.2676169122357463,0.18918825401951508,0.15721021486661815,0.19027387579930713,0.35911326406093996,0.21039267704606718,0.17949478288266582,0.20782984448986985,0.1449297179308658,0.11396371814588813,0.09792990262843994,0.06263729558213327,0.09352626195776427,0.07623054696608708,0.12477873237153511,0.08616008081704633,0.0849022959528758,0.06743631931413605,0.06950228142864635,0.048783356140951084,0.06425702811244981,0.1551334038756536,0.0765714067178356
RS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SE1,0.3076539644268563,0.30765396442685633,0.3318262241980655,0.3341770179871607,0.3206096976314263,0.31894553091747974,0.29874737311697414,0.29767258610829483,0.30221107073870324,0.31653418460986726,0.31090189922711253,0.30720622578939727,0.3101087425781492,0.3102421308863261,0.32098039230153574,0.3076539644268563,0.3129805113534776,0.29726715002788623,0.32142857142857145,0.331130559028398,0.2784615384615385,0.2846230725299828,0.2606810056848151,0.32591103551363326,0.3109515944606784,0.29145488249715956,0.34995773457311924,0.3276051859099804,0.31085526315789475,0.30384739734885224,0.3103426823782349,0.017753078365340947
SE2,0.6060902619326196,0.6060902619326197,0.5416827535862616,0.5661738109865474,0.5843625864492102,0.5716701472782576,0.5885439310410615,0.5864265588796926,0.5973976988476711,0.5711654839486531,0.5855338265904234,0.5871689483534238,0.6029472469534669,0.6027764610718904,0.5890275540839879,0.6060902619326196,0.5817092794564634,0.5958588957055214,0.5858815097945533,0.5835565874858606,0.6272874493927126,0.6314962878355225,0.6715700638809119,0.5916705324467811,0.5992250031762165,0.6358906894695928,0.5634306521880487,0.6012720156555772,0.6084612573099415,0.6079534432589719,0.5959470486975027,0.02448595600160745
SE3,0.08625577364052407,0.08625577364052407,0.12649102221567285,0.09964917102629188,0.09502771591936356,0.10938432180426268,0.11270869584196429,0.11590085501201249,0.10039123041362559,0.1123003314414796,0.10356427418246412,0.10562482585717888,0.08694401046838386,0.08698140804178366,0.08999205361447646,0.08625577364052407,0.105310209190059,0.10687395426659231,0.0926899187768753,0.08531285348574151,0.09425101214574899,0.08388063963449456,0.06774893043427298,0.08241843203958558,0.08982340236310507,0.07265442803324762,0.08661161323883215,0.07112279843444226,0.08068347953216375,0.08819915939217589,0.0937102689242623,0.013906609166448957
SI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
UKC,0.041776780484266744,0.04177373760255189,0.04187840065152198,0.042151472282560644,0.04133837143480883,0.041501898195389283,0.04098354993945103,0.03905900402736048,0.03605748769964734,0.0364719469941037,0.040205521054132116,0.03725828211662419,0.0434594036149569,0.03981486160415376,0.040482685491585346,0.042396943290180206,0.04319295335514291,0.04303922306409642,0.04075518403190476,0.04058583673247915,0.042881242212211255,0.04188625535118619,0.038949324878368774,0.0365297257113997,0.04153377885624535,0.04328416466953089,0.04251816495910983,0.03781765915961072,0.0396313507296831,0.041134896210475495,0.040678336880157956,0.002126217331535137
UKD,0.033402726214947026,0.03340029327148782,0.033483976866275265,0.033702311951528875,0.0330521951955758,0.03318294341382453,0.032768496807925325,0.034571373777408425,0.029514060363290014,0.031912953619840735,0.03381242794987171,0.03129665717283766,0.029973570886715428,0.03114854024280859,0.03599383496598334,0.03272838981048254,0.03139734906080572,0.034080062104174996,0.031706662213621735,0.03245050424816946,0.03487779162273555,0.03788007847490506,0.03224730771333297,0.041889518469862864,0.029377728415404748,0.03310696095076401,0.03410452071869395,0.026234456779717256,0.025653140201731345,0.027467264059860007,0.03254726991815276,0.0031803936818679203
UKE,0.11964423932784722,0.11867879850958693,0.114836465933412,0.12016580766885859,0.12325211767486627,0.11660896958768976,0.11797629636045598,0.11306015470178354,0.11605813194019313,0.11397483435657407,0.11594957420698378,0.1266766601708889,0.1240446452212362,0.11680426241520016,0.11534356572144217,0.11701512722354916,0.11864527177502342,0.1193128933495459,0.12130782000530438,0.11922782852976295,0.11930604811655326,0.11892135473624628,0.12137611836950384,0.11424530202389632,0.11953716467510843,0.13161443178530288,0.123497400662755,0.11861628453676369,0.11828015479539343,0.11625533027596749,0.11900776848858984,0.003942920791517051
UKF,0.10016545452373768,0.10384394869588856,0.09663068474884669,0.10299926371616451,0.09757459315926913,0.09567915453348905,0.09593676846894222,0.09573611199897718,0.09862424512094742,0.08966020302717159,0.09210330593878993,0.08494828361564984,0.09124622934362558,0.08400867895448286,0.0804498883409243,0.08150377907927886,0.07781758282265124,0.07847781399641157,0.083920251204123,0.08671543531567663,0.07413783187961277,0.07084356859318527,0.07481914757921974,0.08110055924571344,0.08219999621533576,0.09375801811343003,0.09435138175295656,0.1034045070573668,0.09892451393313957,0.10761248893716309,0.08997312299707234,0.009985424495416034
UKG,0.0708757119759417,0.07822011719950046,0.07142268003175625,0.07724944778712338,0.0701852336759655,0.070264379110531,0.0726007977602806,0.07561209486671355,0.07153537111309052,0.05926691386541852,0.06069409839723328,0.052161594963273876,0.06348347733707596,0.05502671905201055,0.05054324605301167,0.051160262772342736,0.05279416056151991,0.05042201529632167,0.04845469517925144,0.05458141810007892,0.052220837726444945,0.049535909962685955,0.04891306328468084,0.05472436364874489,0.052966376169424866,0.05956605287724029,0.05679019852248199,0.05093559349793228,0.04961534277232955,0.05132276329551854,0.05943816456186419,0.009883331616968827
UKH,0.15771618991538097,0.15770470239276993,0.1580998275584036,0.15913073077119708,0.1560611029483284,0.15667845108595396,0.1547215766923742,0.1705427347695455,0.17691658199162838,0.15348611026685308,0.161948545362141,0.15499175535901663,0.16126957208227946,0.1574513308993519,0.14590407525354654,0.14638069997491518,0.15156890752430538,0.14404168267459866,0.15512967856219037,0.1532201251454735,0.1347436020320138,0.11017993907387155,0.15561690264035424,0.14203167072883532,0.15108525247349644,0.14748961398413574,0.15775240932721246,0.17345859682859713,0.16989260681037566,0.17265694142730711,0.1549290638852151,0.012725768517273176
UKJ,0.0820808532871079,0.08207487479080655,0.08228051132544402,0.08281702831465046,0.08121948990651308,0.08154077881121398,0.08052235502043578,0.09200281275970083,0.0790087892216137,0.08358154519482097,0.07910174407794429,0.07749662719232499,0.07742089540601257,0.0682141187766085,0.070629771025378,0.06975754997873244,0.0667092875024958,0.06379144404089053,0.07491920670314234,0.07974094872216685,0.07185085785488354,0.07703509938506009,0.0740939157054611,0.08519062873291548,0.07785782180927331,0.08426047745647698,0.08864196029550359,0.09461403679685769,0.09631350729683105,0.1010766151741894,0.08019485175218186,0.00861354041340323
UKK,0.10405600673244092,0.10654119411656099,0.10783424240088689,0.11158253569251156,0.11126927290092094,0.10913403563976093,0.10630831100612516,0.10257623218052804,0.10120195892011846,0.10187830527019633,0.09791070122593681,0.1043216909009144,0.09788355920722407,0.09487316345995932,0.09666683388139402,0.09695456016170606,0.09743852616381757,0.09724175079907633,0.09952882855449578,0.1052138717160643,0.10539250455286112,0.11746506273046507,0.09963738406312068,0.12708014720277835,0.10853834811050637,0.10854819602683713,0.12094366582555559,0.11387089896889169,0.11136720389164323,0.10937374285944162,0.10575442450542466,0.007657839029107728
UKL,0.022328386589079482,0.022926586075715655,0.02520800471709044,0.029183124719579942,0.026533441999450378,0.022424801843786493,0.02333597070866162,0.022246372179249504,0.02086575430334922,0.022794966871314812,0.01873148389176057,0.019373407285264578,0.02020275856915672,0.020408807812322346,0.021788655576294023,0.022336376228337094,0.018246325392802836,0.01974817707611326,0.018278767161413058,0.019389895671935685,0.020774465637879807,0.023674362116624256,0.019202244938865506,0.016219828112098832,0.01678789722598667,0.01791007702848034,0.01847961572371021,0.016047620459515976,0.017972429013257074,0.01596317081020195,0.02064612585797661,0.0031382541540102217
UKM,0.24579441880402764,0.23042567628804567,0.24479773469707827,0.2173284464411071,0.23263837211131008,0.24771931103436148,0.25150990652668637,0.2318353257047881,0.24681990945672302,0.281137924746216,0.2721217135844707,0.2861400089941538,0.2729768408194162,0.3107732102025089,0.318412590231085,0.3185133076668593,0.32027830253881945,0.3263558553384638,0.30464393649172095,0.28724837334053027,0.3173238761621777,0.32744588363952093,0.3121376118369504,0.2812415765565105,0.30043392631258703,0.2614655610086309,0.2441400905967835,0.24909250325089272,0.2543773215423589,0.24136847292622093,0.27454993296170016,0.03410837775096565
UKN,0.02215923214522282,0.02441007105708549,0.023527471069284413,0.023689830654717837,0.026875808992991673,0.02526527674399945,0.02333597070866162,0.022757783033944896,0.02339770986939891,0.02583429578749012,0.027420884310735937,0.025335032229051112,0.018039047512300826,0.021476306580592998,0.023784853459355573,0.021253003813616316,0.02191133330261561,0.023489082260306795,0.021354969892832233,0.021625762477662323,0.026490942202626284,0.02513248593624921,0.02300697899014195,0.019746679567244258,0.019681709736631043,0.018996446099170755,0.01878059161523728,0.015907842663854168,0.017972429013257074,0.01576831402365436,0.022280938191664438,0.0030967396753248974
