region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
DE2,,,,,,,,0.1552444936481698,0.16010360376035912,0.1337628839599177,0.15335824701638553,0.14323182793057926,0.14908257984418535,0.13290855899470072,0.15783870319036936,0.13874779899769743,0.1498093993843511,0.17176603087052572,0.148688147828233,0.14899735149451382,0.14577451510101302,0.1638318498281484,0.1582925147528946,0.16039081786412746,0.15936639068722855,0.16100685529763636,,0.16139959498839296,0.1766273542690082,0.1622889592661352,0.15420538540793516,0.011134578662810387
DE4,,,,,,,,0.0292492556251485,0.034004305223439106,0.03855720119960286,0.03217296154452471,0.03766650146271288,0.039882393136070754,0.02989557630841948,0.041714148268778076,0.04197988622511174,0.036889720094494954,0.03570276891385227,0.03638249629812439,0.03931736264611586,0.04209546373499262,0.03678064686701331,0.034041352878493455,0.04043233625084158,0.04364639487566483,0.04501506804251569,,0.04687268476596585,0.04264036117022335,0.042778202468057226,0.03853259490909834,0.004753076196957285
DE7,,,,,,,,0.052978257682605646,0.0522343910793384,0.050706762607600896,0.048692958948061464,0.05164012438541937,0.050613297659892885,0.053544471166359534,0.05212395556904975,0.04959874034945144,0.0526344047533825,0.05294290348508694,0.05238925222112537,0.05067208315908955,0.05419267774838098,0.05582973473164713,0.038438118435073824,0.05600573883492032,0.0504309395456991,0.04968861899594277,,0.04970858920956881,0.05370816014001313,0.05483018455826145,0.05152747114845325,0.0035560972394080423
DE8,,,,,,,,0.09090219748555485,0.0992339088545421,0.10788237341221507,0.09883715538905219,0.1024337612554331,0.11111538850205235,0.11209669862885342,0.10532832295638526,0.11166277258566978,0.1085573412556375,0.09190406745888502,0.10406897828232974,0.10286158073959017,0.10421554974384209,0.10356041244381774,0.12069166226393128,0.10311868808310087,0.1144634649200406,0.11725470474577167,,0.11039035874808606,0.09645790656510413,0.11324232827345203,0.10592180102697035,0.007715739070718336
DE9,,,,,,,,0.15504228655777816,0.1415006636805186,0.14502195518889652,0.1490045345375977,0.15188091280301402,0.1407384594655721,0.15471468282474934,0.14102528715690024,0.150341155356901,0.15216729901925694,0.1387440980695092,0.14912003331688056,0.14606209052711233,0.14501817499232666,0.13578478893099497,0.12710323892077763,0.13951941265108522,0.1321271118204172,0.1433562599492564,,0.14107904311891864,0.12724985581034587,0.14602599104510214,0.14330124253381418,0.007909064842006625
DEA,,,,,,,,0.11466658578383053,0.10060104100899322,0.10511878320146573,0.09832249928133606,0.10335042390164957,0.10262209411436353,0.10884842427460412,0.09330578414633665,0.10162281592848436,0.09736738492375975,0.09438275794023226,0.10055219644619942,0.10160702550928967,0.09425418270031595,0.09891160659205075,0.09408272366641891,0.10268587092430509,0.09128985784591612,0.09262025129789349,,0.086365432423978,0.09722857540621707,0.09014742819700776,0.09863426115975674,0.006495688152961924
DEB,,,,,,,,0.03125616099728537,0.031767179879791795,0.027927614407516968,0.030378619979784683,0.02625427081460169,0.031061878341377504,0.026886758076438557,0.0282996920432007,0.026919951239333606,0.031149330660748806,0.030923468626516692,0.031600906959526165,0.03262640141784655,0.03442932891620563,0.030704150876883756,0.031162411684113437,0.036913693052483085,0.030680295934689288,0.032280019813436076,,0.03238858064834785,0.03957757403392932,0.033744676203996946,0.031315134754911565,0.0031345635499442663
DEC,,,,,,,,0.002562974870713842,0.002629865126198726,0.0019703374650712905,0.0026196459536902235,0.0019473598800005263,0.0029642319222755293,0.002290449865175792,0.0023974101661231747,0.002332215901395097,0.002514496384852173,0.002483503472573169,0.0025566078479763083,0.0026365573411394547,0.0028355355555950133,0.002370670661848947,0.0027625298863646537,0.0026650315796223267,0.002137546803970349,0.002427524038916008,,0.0022473205024778147,0.002674966687217836,0.002319536966255324,0.002470287221793345,0.0002592323762328867
DED,,,,,,,,0.04858530864384761,0.04979841014958911,0.0546372020184444,0.05131260490175169,0.0527322248586629,0.05151796584396399,0.042862645886039705,0.05575950190649311,0.0556938236489232,0.04949799556160069,0.05807836512314038,0.05478004689042449,0.05442778341995738,0.057758764286541704,0.05753943773684674,0.05003447565660454,0.05381760764323042,0.06193469650085033,0.05899412781178747,,0.05809693936350614,0.06249378492870071,0.059281424047177025,0.054528869855822,0.004736136597420687
DEE,,,,,,,,0.10337837496271808,0.10568677262355146,0.11957645421140442,0.10557868674598243,0.10708286367165057,0.09804582048111024,0.10894212449636131,0.11089599261850028,0.10610524177163756,0.10293328083613716,0.10527455708448243,0.10723870927936822,0.10932154449688353,0.10961097314633256,0.10008372256984226,0.11628146463334914,0.10495816100798305,0.10466035753358874,0.0942423818472626,,0.1021789953736479,0.09522483641932342,0.0889155837064541,0.10482804088716234,0.006894727522798467
DEF,,,,,,,,0.08142879530070724,0.07319874124413997,0.07896191363268816,0.08540509463181224,0.0838022640251578,0.08546227100586591,0.09714110212283057,0.07408312862026678,0.08340952187457673,0.07602101080964994,0.06995682746870352,0.07959418188548865,0.07411832646314993,0.0779195193245109,0.07398431303428218,0.09234998612019019,0.06100317399249783,0.07243106231021149,0.07317359065592303,,0.06857208712688717,0.056164356317495674,0.067275308507153,0.07661166256700859,0.00946339973375824
DEG,,,,,,,,0.06191581107791545,0.06834169355359904,0.06846027083184066,0.0695388495813203,0.07124091561001926,0.06426993758751944,0.06651154074397976,0.06898468890842918,0.06718982798320466,0.0665401961486148,0.07033224078432504,0.06561188919052321,0.06806459963757293,0.0628946053375881,0.06847624922887106,0.06970798671120146,0.06811660414863262,0.06744826739555088,0.06194345608336767,,0.0712968603368511,0.06954913386766373,0.06790870372392706,0.0674701967487508,0.0027129414818436804
DK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
EE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
EL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
ES11,,,,,,,0.013171529232965667,0.014276388612948087,0.011912949498919238,0.014227374522460806,0.011692512119619181,0.016762095214737815,0.01323707637273966,0.015609235545207606,0.0144693889366402,0.020082174462705434,0.01972588379670345,,,,0.009133539948853759,0.006623478975345008,0.011120330250043536,0.005350799728016296,0.007590804574225645,0.008607999377947899,0.005143671718688533,0.008838296906596082,0.005240680170945314,0.0067665784943844376,0.011408478214449897,0.004559371324029947
ES12,,,,,,,6.90814470260437e-05,8.514744699571424e-05,7.368834741599528e-05,4.3911649760681505e-05,3.650487705157409e-05,6.288536940438122e-05,0.0,0.0,0.0,3.1605562579013905e-05,0.0,,,,9.889064474722563e-06,8.384150601702541e-06,1.2292185243231616e-05,8.464223139493218e-06,1.0211844718689207e-05,1.0603160802235144e-05,1.1279981839229241e-05,1.784999375250219e-05,2.865325407843255e-06,2.6395123689434977e-05,3.06499665938494e-05,2.6756023450912425e-05
ES13,,,,,,,0.0003684343841388998,0.000227059858655238,0.00027019060719198274,0.0005049839722478372,0.00013141755738566672,0.00022638732985577238,0.00047095859959937124,0.00022312766783081104,0.00029615708349848364,0.000420353982300885,0.0004132658332472363,,,,0.00022942629581356342,0.0001998222560072439,0.0002376489147024779,0.00018903431678201523,0.0,0.00030572446979778,0.0002791795505209237,0.0003850498652325472,0.0002220627191078523,0.00026772196884998327,0.00029339454959489595,0.0001011451835459588
ES21,,,,,,,0.025560135399636173,0.02421025742911475,0.035026527805069756,0.031023580555921484,0.027398735471058935,0.0395737629661771,0.03469813646915012,0.029855452076057432,0.026066276837843978,0.04695954487989887,0.03163751546596983,,,,0.0313562456364503,0.022663756434835588,0.03413130102537312,0.01795543868657828,0.02187887730979163,0.02234792858417761,0.023668221894162754,0.038137786651774676,0.01876931408407724,0.031813665509680414,0.029272394465663577,0.007323880452504326
ES22,,,,,,,0.06624910769797591,0.07572446286152187,0.0688494792690116,0.07579150748693628,0.060083377139185795,0.06502347196413018,0.06350615071931076,0.0652430151338766,0.056029357405931166,0.09947850821744628,0.07108928305937673,,,,0.06768471289079112,0.04968866854099011,0.069258269055448,0.044030888771643725,0.06015967921191791,0.057458528387312253,0.06182417046308557,0.0954974665758867,0.058375274533990634,0.08398739821380427,0.06738117842144478,0.013389926469500707
ES23,,,,,,,0.03209984571810164,0.029801606448499985,0.03878463352328552,0.04404338470996355,0.03335633140587582,0.03207782693317486,0.03223449970591252,0.039260768335273574,0.03891682216769172,0.05064475347661189,0.03555850105458385,,,,0.03138789064276941,0.024368533723848437,0.031228296610429924,0.026515589688319092,0.02614062050572459,0.02186195038074183,0.024278750911211035,0.02904193983532106,0.02346701509023626,0.02894979458937672,0.03209552398255758,0.007194993841817555
ES24,,,,,,,0.07861468671563773,0.0813158118809071,0.07553055610139517,0.05456022482764677,0.07117720927515915,0.049387024861730786,0.050375824962480296,0.052437427240977885,0.058534445518230366,0.07470606826801517,0.05079641869876701,,,,0.06732277313101626,0.10093119966016242,0.07121887260174345,0.08175310989665184,0.07621099713557755,0.08421030309135152,0.08148658880659203,0.10746461238738568,0.0762190885113345,0.09499227942632082,0.07329595388988296,0.016474202502665174
ES30,,,,,,,0.01061551569300205,0.014844038259586181,0.01549911573983101,0.01486409344399069,0.013503154021377256,0.018821591062731298,0.015443255768196272,0.0190337601862631,0.008862445055067404,0.007986725663716814,0.011319451969186498,,,,0.0103795620726688,0.00954675281847196,0.017217254130686418,0.020608972640809405,0.00997016439368023,0.01297650162846878,0.009432884813055454,0.0062474978133757655,0.008829500244268991,0.006274497974174256,0.012489120946910248,0.00423985379328854
ES41,,,,,,,0.4546940843254197,0.4637413788209917,0.41547946551385345,0.5556799718965442,0.46563430874364814,0.4038781407311682,0.46055774057088555,0.4771318393480792,0.5015720819620295,0.4917067003792667,0.3954928825039878,,,,0.5097555621043137,0.43350250686103,0.48562941110189195,0.5047046973617016,0.49219559767374177,0.5210128139198295,0.5810572444978364,0.39433696198206336,0.5357900633380182,0.45698443253312115,0.47620665633025056,0.050664870177952945
ES42,,,,,,,0.11271789439749465,0.11475037606789089,0.16533208881902142,0.1227769727308655,0.1794853542433269,0.16637267756470117,0.15948123386966795,0.1479093907644548,0.14215762682426084,0.08676991150442478,0.1281275277883474,,,,0.11048062831160047,0.11838141177917265,0.13563197197381766,0.13150581351059298,0.10304942703041259,0.11241294363182998,0.10957092359081304,0.13586650244672413,0.11152419552407518,0.1264741205239055,0.1295583379183158,0.02366504814636239
ES43,,,,,,,0.03343542036060515,0.035818692702863794,0.02785419532324622,0.006718482413384271,0.048710282693767884,0.06779042821792296,0.054465838756334393,0.038491948001552194,0.032218773241650824,0.03728824273072061,0.05144151658481147,,,,0.0296276371662688,0.028964445612015048,0.024365159849625603,0.02173894642993175,0.030666169690223694,0.029669411118120975,0.02016719753081198,0.03578158747644439,0.03952286601308594,0.02634421880803392,0.03433653222060938,0.013228446344875465
ES51,,,,,,,0.07246643793031984,0.06042630488462521,0.06938986048339556,0.0569973213893646,0.05136236201156474,0.06894751901496357,0.0671252059135655,0.06358168412883199,0.05767046846261073,0.04310998735777497,0.05146671572098509,,,,0.07806229715056497,0.05825447573906287,0.07122706739190561,0.06654854373040885,0.0611927775026253,0.051699244878231534,0.05453589219721357,0.07650507322322438,0.06043830882763778,0.05319560106410055,0.061627500561858055,0.009209145158543638
ES52,,,,,,,0.0046284569507449285,0.006386058524678568,0.005674002751031637,0.003776401879418609,0.002445826762455464,0.003829718996726816,0.0037258058101639147,0.003945964299573147,0.002848006840560605,0.0028792667509481666,0.0021142075249660445,,,,0.0016910300251775582,0.0017536848341894483,0.0016266658471876506,0.0015644705769496633,0.0005803731748455033,0.0015480614771263312,0.0008756085902701698,0.0023944491619427937,0.0015515737083471226,0.0014950952204087096,0.0027301711404412025,0.0015491952969215613
ES53,,,,,,,0.00186519906970318,0.002355746033548094,0.003217724503831794,0.0026786106354015717,0.0011206997254833244,0.0017387804640311407,0.0009858733351613505,0.0024325766395032985,0.0044200888025901506,0.004301517067003793,0.0023208404415896626,,,,0.0026878477242295922,0.002116998026929892,0.0038105774254018013,0.0013994182257295454,0.0015930477761155163,0.001378410904290569,0.001209778052257336,0.0021241492565477606,0.0016962726414432071,0.001726995235680174,0.0022466770172792803,0.0009901479777275153
ES61,,,,,,,0.09210859603472495,0.07305650952232282,0.06452642955393988,0.0140078162736574,0.032124291805385195,0.062193630340933025,0.041465288258060194,0.042685292976329066,0.05309005402083343,0.03214601769911504,0.1462280673018529,,,,0.04706008002230973,0.1406902391718695,0.040431045962529326,0.07384752548436517,0.10750689725012041,0.07293030719124037,0.02513179953780275,0.06484137730551795,0.056938313841957244,0.07816915880626167,0.06481675116287844,0.034488888846033475
ES62,,,,,,,0.0013355746425035117,0.0029801606448499984,0.0025790921595598352,0.002305361612435779,0.0017376321476549265,0.00331405896761089,0.002227110888772138,0.0021585176561893676,0.002848006840560605,0.001488621997471555,0.0022679222556250774,,,,0.0031308778126971633,0.002305641415468199,0.0028538356739702736,0.002278286728380258,0.001254354926278991,0.0015692677987308016,0.0013268078638393394,0.002519399118210309,0.0014126054260667248,0.0025320465082079406,0.002210679211269464,0.000636174029437523
FI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
FR10,0.06642518238865362,0.06855545106574365,0.061572048120320404,0.06333026042052987,0.06085211977609027,0.05552892431774679,0.05113682243421887,0.0579967195122321,0.05832119670232264,0.05789567364605435,0.058432615859240006,0.05638845244489511,0.05415326390329135,0.05515953386525217,0.05646442209004138,0.055967273683923215,0.05387852633397531,0.06017577281332529,0.054163841905880215,0.056784377571019395,0.05269202258082911,0.053989865731214025,0.054139170797934004,0.05393488683003636,0.05504740018012204,0.05155164975064581,0.036985360510926046,0.05007385005215304,0.04956828533168654,0.04951587386323107,0.05568936148278446,0.005778713561287617
FRB0,0.1498807458803122,0.15289969711933118,0.1425667439040731,0.17340411629032312,0.16701235305499637,0.15942650839889644,0.14088004245059926,0.1632906748648542,0.16026366776397497,0.15428863643426843,0.1564658191166505,0.1484064634985016,0.15866296336962074,0.1363563234081437,0.1445305284057802,0.14795312433758423,0.13717343352114492,0.14491736869425018,0.13425437738143506,0.1340900656582076,0.1286462906996636,0.1254622833109805,0.14033066857565604,0.1271579099881483,0.13507127242580094,0.12964391599005054,0.11017364818705139,0.13026889057212826,0.1299173777709888,0.1279469451931371,0.14304476187555173,0.014537382680545542
FRC1,0.06982743227386357,0.06956819847333046,0.0698731628881343,0.06937012351696636,0.06381563090877614,0.0666280048137359,0.058784851595934884,0.0659735802491594,0.06611565926092491,0.06426950927681264,0.07217299029295306,0.07020763578985766,0.06447478111643831,0.050268559584568405,0.06413964692997728,0.05994801143144531,0.06093727757952995,0.061168054662289244,0.05623758103037916,0.059530818852407755,0.05894109596852371,0.05751300290482347,0.05586700757934142,0.0559866352341482,0.04967587485434285,0.05604131011397989,0.04902772766484307,0.058075171797886904,0.06005044942664891,0.056142860032409064,0.061354421536814384,0.006357844500114422
FRC2,0.008877098107239424,0.00938521200074226,0.010013628208103063,0.009225802577714671,0.00884979784984198,0.010368304431922175,0.010301191616006643,0.010675228679103414,0.010858907415590492,0.008981570687136774,0.012156430361915901,0.011563283821341858,0.011840790759650327,0.010886553076734492,0.013128872198525455,0.011565888483591254,0.01312835873920063,0.012797696929338116,0.011594662447623225,0.012409617228947059,0.013584991731767124,0.013204392886533179,0.011195174026193126,0.011215877025713947,0.011183498985294535,0.011720215258568754,0.010398744297046278,0.012510090903228894,0.011758555986203673,0.01203523980482869,0.011247189217521578,0.0013507175620290123
FRD1,0.0376415744094689,0.041324497479139605,0.0374922789828193,0.03896947926490274,0.04021956460488216,0.04236154642942144,0.0409394502185975,0.03943255444487901,0.03941158475203359,0.041579671532743605,0.03591956264535679,0.03930438914852426,0.0397722174101049,0.04652014754061824,0.042200829851418896,0.04206532602907109,0.04246383177012931,0.03914348949920291,0.0443428952690177,0.042555674272232336,0.04310657467069625,0.04588030626185585,0.04434040122974786,0.042169919453028074,0.044008376889829864,0.04332278851670952,0.046222909252750514,0.04383762342589519,0.04122552641135658,0.04346599339375277,0.04170803283533955,0.0026239748429919925
FRD2,0.05508647517983775,0.05357496689699856,0.05265325197805106,0.04673653128189913,0.055315479847784836,0.05459701722687244,0.05489450795371961,0.0535368327224107,0.052409328253815515,0.05865284915538203,0.05518587090118304,0.055915252337136664,0.05581730762713817,0.06581207236622165,0.05841226852853969,0.057244629096524405,0.05825880283189543,0.06077338585904319,0.066987498936844,0.06483996951452983,0.06374379882534072,0.06808807336607775,0.06671450539354097,0.06331497452533594,0.061881505625775546,0.06316190304863976,0.0639456106258551,0.06428317018610986,0.06425942226847677,0.06249691156277612,0.059286472464125196,0.005391300195018583
FRE1,0.07397900617315441,0.06268654838699532,0.06460816450587124,0.06690119702315987,0.06918593401520115,0.07081488235511023,0.07766556310489219,0.06973916787183661,0.06208638492251294,0.06524423148098445,0.06085476815671061,0.06425716116747233,0.05884501051210416,0.07758314482159173,0.06681591910037674,0.06554729409141093,0.06525732945786891,0.06427260658615117,0.07123406745459945,0.07269387712739803,0.07061869190853626,0.08023096816429036,0.06690401742712763,0.06917001741667395,0.06935643504197223,0.07279333526734595,0.06777535811161031,0.07100702578704893,0.07415643720538229,0.07177310477489676,0.0688019216473429,0.005095141611870006
FRE2,0.12662300392837098,0.12170896407262845,0.11433641738266503,0.11810581416294914,0.1214564316338689,0.12016237978230918,0.1277526560463265,0.12282121948039741,0.12156328523131066,0.13033589774740287,0.12155267365731379,0.13409098895141333,0.11792615365429476,0.1360328121865876,0.12576489407442204,0.12113301628359556,0.12494692325193477,0.12800006863805277,0.13248313882739332,0.13165470632769863,0.12340993328391402,0.1273109697964479,0.12706881595161257,0.13465007083841787,0.1332433173239861,0.13015394180269416,0.10807104172428385,0.12357270971436066,0.12687632579821295,0.12517663300558135,0.12526617348534821,0.006281421224901893
FRF1,0.011192031018825568,0.010614976709954803,0.010647650359660503,0.00992162306309361,0.00881924618868027,0.008588294844676563,0.009303371823414735,0.00854382119219353,0.008382773218007011,0.00765933882756458,0.008346341398380938,0.008503881144448182,0.007510698488995162,0.006460473823798167,0.008658559244351742,0.007924017243572135,0.008351451413331904,0.00856820691996968,0.008703979107367336,0.009095149842481453,0.009570051890289106,0.010328161955300922,0.0070988642957048875,0.009468447062174534,0.009180282713280558,0.009902506984437788,0.009728034813888193,0.01006751807091542,0.010370721263945955,0.009660247581929678,0.00903902408348783,0.0011092886456894827
FRF2,0.10915259425539511,0.10546726341182651,0.10196318096103378,0.10429536696583415,0.09600350325714654,0.09742786938551118,0.09765368155129253,0.09662279544855061,0.0942813589191818,0.09480797972577816,0.09823800404892866,0.10357493645765878,0.08786709338625306,0.08805669003097906,0.09092603104239093,0.0891875160068691,0.09026362566809785,0.0950386237542441,0.07968454062439533,0.08839271613814059,0.09111877744197984,0.09301898217106143,0.07337649458024081,0.08971576547887346,0.0890286237407323,0.09040083976343105,0.07662791741225557,0.08408278844070256,0.09141848595850045,0.08482941713092439,0.09241744877194032,0.008179484489527648
FRF3,0.03999158206213968,0.03805980241990017,0.04073102100443488,0.04184106329847166,0.03967302933298935,0.04557964285834006,0.047226291686373115,0.04598746623250229,0.04370233049462545,0.040989187646738076,0.04604046602675401,0.045294687542354585,0.04159431546614506,0.04032851189016915,0.0452543561014999,0.04383893068016635,0.04529864719687853,0.04492393550794964,0.04587273891833613,0.04919386576687592,0.04970547984261847,0.04617248629121681,0.025800709715441267,0.04887343179274294,0.03797361360718004,0.04681463675240075,0.0436074719454055,0.042967806248016056,0.04595932069205105,0.04511921943765735,0.04348053494861247,0.004570719602914785
FRG0,0.05508328656701188,0.06335961653986356,0.07270011732677958,0.06793256545834084,0.07126684160321539,0.05753688240204081,0.06675299057550553,0.07135818863714227,0.06721645387252222,0.06405478786371971,0.05953717857692949,0.050798399686764285,0.07353972572286813,0.06986310147317747,0.0690111452632564,0.07354012998303636,0.0709692392109723,0.06685544331107328,0.07141490719508205,0.07411800973751023,0.06949050578776303,0.069102512897172,0.07821432357598093,0.06224725310760167,0.07658859128095932,0.07499702237837096,0.08549512902274588,0.07735976308205865,0.07075193301305158,0.07654254797543178,0.06925661977093157,0.007293559062156417
FRH0,0.04123514106423141,0.04674993001978317,0.05294738596588699,0.05438349245370321,0.05525437652546142,0.05780840928823081,0.05994705210580349,0.05628977439824878,0.05352319643562181,0.058214930483942516,0.054684080596202896,0.05774112205985948,0.05897920758660795,0.0656706885600303,0.05851874936642557,0.061144933234296435,0.06287024453628867,0.05198837508979871,0.05900577778842082,0.06082255229136121,0.05861521354849747,0.06282615228685229,0.05813944209937155,0.05966589731818344,0.0604872476569958,0.05735022810311417,0.07588504530311051,0.06427071655168272,0.059470649524480855,0.06093253009642069,0.05818075141129716,0.005966925822449728
FRI1,0.014858935768583232,0.01427910941131698,0.014520414532833523,0.008996217138376441,0.01028233129542438,0.012171779305628651,0.014208838491619465,0.011884946441944159,0.013374262323800956,0.011789900747852081,0.012293720643210639,0.011741988812532106,0.014394330648036318,0.013478473444917425,0.014005725765055408,0.015956924753051396,0.017773258565583393,0.01637248551258601,0.01565653771444442,0.010819705148167859,0.016825853908878374,0.014270358559400556,0.019278360974542122,0.017107964993226237,0.013605019652745243,0.015084062830040322,0.0218400004395693,0.017091921382696586,0.01608045756346149,0.018222867774945164,0.014608891818149004,0.0027980713662341438
FRI2,0.003698790878016427,0.004368652637074733,0.004359719330812496,0.00353914784949085,0.003571149726902096,0.003737684914837771,0.003890343642215275,0.0032107546637803225,0.0034095871105056593,0.003257549859159705,0.003173561295713905,0.0033505512580463263,0.003502136986747022,0.003245559294836078,0.0033140816336956996,0.0034754869137130304,0.0036706601469967378,0.003083762513657488,0.0036074362842690626,0.004147011327141802,0.00319381878314421,0.003596107721207236,0.003641765830381885,0.0035692244873990484,0.0040815058958235725,0.004082430450913228,0.004468954502746393,0.0042040702351772,0.003921004566481443,0.004010039693299301,0.0036794183478061986,0.00039269688471197186
FRI3,0.05927631243303912,0.062013480234127075,0.06577816414637414,0.05572215216922919,0.06340148616858407,0.059310187621726164,0.06240122737602233,0.0589153773622089,0.06653924293569634,0.06655516221355175,0.06765347365685995,0.06085038811444481,0.07699089493182382,0.0741826205175065,0.06725179141909647,0.07397946590921631,0.07088498557650777,0.07113905178510087,0.07171878401927197,0.06817996301238409,0.06635342418885787,0.05883570576964717,0.0816452038351536,0.07023170185903167,0.07100993911767209,0.06908477548238706,0.08141995534708575,0.06789859863403001,0.06990288723114786,0.07490442807007303,0.06780102770459524,0.006537279634980011
