region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
DE2,0.13915880659960672,0.19290728684602707,0.21845315124315098,0.197045219079629,0.19992345249917248,0.17244271106979753,0.2082086361693031,0.1849685200116656,0.19271210062981842,0.15699157121244867,0.18323087302249072,0.15746094123579582,0.18848365413168477,0.1589994452569469,0.15621837141542708,0.16085239639701646,0.18895125671728102,0.17972172120587476,0.1701236783307824,0.1654311687867011,0.16250444983300183,0.17610376441759265,0.17494912361320816,0.14585057090848916,0.16116247210566673,0.13647980095088388,0.1701264459587426,0.15839548099732068,0.1664966424896024,0.15783317769791635,0.17273956302776813,0.019775671466867515
DE4,0.13023964893283557,0.07059377206055374,0.04478831098506751,0.04756038864098025,0.03144654088050315,0.03234248070161258,0.04140200329811274,0.037561544663841755,0.04092055819205052,0.032115841798141344,0.02772113613450474,0.03305540823689999,0.031089994510883748,0.03064198900600131,0.03860604201809538,0.037733251890534,0.028434412418619954,0.028944430129691657,0.0262222691367147,0.02915546729211964,0.028092375081724078,0.030174489839029955,0.029588018493683827,0.03224805560152243,0.03626478722762637,0.031101424397018126,0.02933694784336298,0.030504974657405676,0.030335302624351204,0.03106105624569644,0.03764276409797285,0.019483749038709003
DE7,0.015480295215570055,0.01650129421915444,0.022605247941848622,0.019595206434928743,0.02121607083747104,0.018015196217111912,0.018712209124778598,0.017832941620490296,0.016530529435633257,0.019796844607737195,0.017207267986143224,0.01500621636425286,0.013776781938107965,0.017368500680821016,0.017320963042478144,0.014436022953104434,0.015363755097157556,0.015082023533453576,0.014294259425414756,0.016204139631233846,0.01690985846326188,0.015877307871054968,0.016702459885024053,0.01692040377296045,0.016249795369756077,0.01281668000732933,0.012718866628293444,0.014446132054542045,0.01203995381321256,0.012762104190837318,0.016326310945438786,0.0024909453415628935
DE8,0.11204513720685035,0.06602478625774569,0.04970768284736181,0.06960295641249462,0.039153012247600136,0.052631047164854707,0.045768948879252425,0.04352301384433274,0.05119700792124622,0.042645342554570996,0.0485290438974841,0.05050469922360652,0.04995095789577878,0.05482878612133743,0.05907836221438429,0.04898612317936629,0.05108623044635647,0.05258953877866528,0.04423743424640665,0.04830425775966855,0.04280418861178029,0.039993240103088426,0.04466806088285771,0.04577610458381599,0.04124484116385066,0.0383343137916735,0.04102530775943703,0.04124784545283888,0.03821620349091398,0.03934274691794711,0.04976824072858559,0.014023081115004235
DE9,0.25210155871541323,0.3639501137344104,0.36069275035105597,0.4034312005938931,0.4403757034094671,0.44314553611122337,0.39926250534416413,0.4575663481498001,0.4459008873912813,0.4796455586773287,0.4532485351081329,0.48068579973743464,0.4452663121237481,0.4627363961874022,0.4653274037724275,0.47524454347582956,0.4404143527980778,0.44873314437859657,0.46242149152900197,0.47137525466093716,0.45258031147351835,0.44371963327559255,0.45045999756168476,0.4555994539136191,0.4347207981871914,0.491759328016356,0.4686113225764525,0.46497260951925873,0.46653139468403537,0.44050482469792573,0.44069950233850863,0.04678907742040188
DEA,0.051612857264981604,0.08962467644521137,0.09947043329019706,0.09337499286186277,0.10333912611717976,0.10586832639534415,0.11202131558052891,0.10328352575869343,0.09401407829507964,0.11188242921979685,0.12014008383805459,0.11153809370625722,0.1168371892125368,0.1340662665792526,0.1236696825640239,0.11759594621334,0.13048723342738358,0.12287211199862577,0.14171108882672723,0.12171508791152352,0.14510843786948405,0.13684566310363766,0.12478547514325102,0.15468310441833524,0.14303438649698869,0.14019268417347364,0.13528417847262195,0.1388296329163609,0.14829097676087127,0.17786770046313324,0.12166822617749198,0.024150906518218586
DEB,0.024135867551933428,0.02688446152639422,0.035298328698477384,0.02786728775258809,0.034042949354518376,0.033312452006628135,0.02844622243938191,0.029061090048206412,0.02795370746079071,0.02934947049924357,0.027903063196913307,0.02329180396282353,0.027976495784178747,0.02545766301881083,0.02320196288912743,0.023684369004705903,0.029271891606265147,0.026737095250365023,0.024823630829858733,0.02597113557377891,0.02858247303228631,0.02758037939921416,0.028490776603426773,0.02961070660268079,0.024572861290850654,0.023608150984155158,0.021705627866386915,0.022731539157294745,0.02501036960640337,0.024920531612854537,0.027049478820351452,0.0033120871165492403
DEC,0.0007765081355256032,0.0008530080790650243,0.000862725662417284,0.0007749977565854416,0.0009309831181727906,0.0008184132886068787,0.0006794723019605448,0.0007205228937571837,0.0010232344794735633,0.0005878539010157769,0.0005836826585608053,0.0006346777488936609,0.0005129174202953325,0.0004437944424832316,0.00045238460358840664,0.00039574317988248146,0.00044864956480992216,0.0004809756935497723,0.00036065516088738765,0.0005307219530567872,0.00047333403676030455,0.000481642654949512,0.0004407723832656545,0.0003930167135528711,0.0004049524827033593,0.0003471786909434581,0.00024137995060994857,0.0003157158216290937,0.00033631155902828384,0.00030183838441004743,0.0005536021573480138,0.00020776279370962491
DED,0.0858575784344456,0.04659188955996547,0.04128234073992493,0.03516042453561319,0.024681396888447536,0.027371377763407832,0.028698161607524583,0.02370005661251308,0.027203923574969563,0.026003890209639075,0.023930989000993018,0.027621523400481653,0.025573882604900608,0.02229058449745322,0.024720134948627504,0.0269019331194026,0.023309837389457733,0.029494116636605682,0.025219471860100987,0.02615089623529815,0.027306443358186657,0.02786767501795598,0.02772176946666542,0.01880274697997683,0.029208274816263577,0.024630399351933115,0.024815715691553563,0.02413946106455962,0.02081768550385077,0.019864738673986245,0.028897977318156794,0.01214138118528623
DEE,0.10384549625281392,0.057220174131304403,0.05110272859935571,0.044574607810345813,0.04443892750744787,0.052721981974699905,0.054212728272155376,0.048163524386268884,0.04899176119824285,0.04789280311216771,0.04777101447078176,0.05080030255870768,0.0500409434081113,0.04691108981794341,0.04604355160251494,0.048418317747360995,0.044954686393954196,0.050167482607575364,0.049260217096813934,0.049511222201297694,0.05096427018301263,0.05735772529468925,0.05429940636400297,0.05439144464669865,0.06136322514496437,0.0563393864581023,0.04913938763763299,0.05551478744645631,0.04634373283409751,0.045766245036173436,0.052284105739856465,0.010626391543116481
