region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
ES24,,,,,,,,0.21296296296296294,0.12006717044500421,0.11839592616168047,0.11403508771929825,0.13559322033898305,0.14705882352941177,0.23529411764705882,0.0,0.0,0.0,,,,,,,,0.19999999999999998,0.0,0.0,0.0,,0.0,0.08584584759258475,0.04821721138756794
ES30,,,,,,,,0.009259259259259257,0.013434089000839632,0.008911521323997454,0.00584795321637427,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.00491526139704125,0.0027283531809650947
ES41,,,,,,,,0.2700617283950617,0.33837111670864817,0.3965626989178867,0.5029239766081872,0.5,0.5294117647058824,0.41176470588235287,0.25,0.25,1.0,,,,,,,,0.0,0.0,0.5,1.0,,0.0,0.2652861043007582,0.2563977580645262
ES42,,,,,,,,0.31944444444444436,0.36272040302267006,0.3640992998090389,0.28070175438596495,0.28813559322033894,0.20588235294117646,0.2941176470588235,0.25,0.25,0.0,,,,,,,,0.0,0.0,0.0,0.0,,0.5,0.16669285040256465,0.08266514796635709
ES43,,,,,,,,0.10339506172839505,0.08648194794290513,0.05792488860598345,0.04970760233918129,0.00847457627118644,0.029411764705882356,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.029912395545934313,0.03516896305891024
ES51,,,,,,,,0.03549382716049382,0.03610411418975651,0.015276893698281349,0.014619883040935675,0.03389830508474576,0.05882352941176471,0.058823529411764705,0.5,0.5,0.0,,,,,,,,0.7999999999999999,1.0,0.5,0.0,,0.0,0.15843956177023213,0.35020411384731914
ES52,,,,,,,,0.009259259259259257,0.0041981528127623844,0.0025461489497135585,0.002923976608187135,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.002532088604349478,0.0030998904585917493
ES53,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,
ES61,,,,,,,,0.033950617283950615,0.03190596137699412,0.03119032463399109,0.02339181286549708,0.02542372881355932,0.029411764705882356,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.015631891749270026,0.004047003138336636
ES62,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,
FI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
FR10,0.02960526315789474,0.03294117647058823,0.036319612590799036,0.04417670682730924,0.03125,0.033093525179856115,0.03795066413662238,0.041666666666666664,0.04247104247104247,0.037900874635568516,0.035360678925035374,0.03049555273189327,0.033288948069241014,0.02916160388821385,0.026682134570765657,0.030973451327433624,0.031088082901554404,0.03044496487119437,0.03786816269284714,0.04522096608427544,0.04465270121278941,0.042073170731707306,0.02642444260941371,0.01762632197414806,0.023121387283237,0.02150537634408602,0.019615692554043235,0.015780445969125215,0.02056451612903226,0.030621572212065816,0.030984764236606316,0.008202285524742843
FRB0,0.02138157894736842,0.030588235294117642,0.04600484261501211,0.046184738955823285,0.06018518518518518,0.04028776978417266,0.05692599620493358,0.0496031746031746,0.06563706563706563,0.06705539358600583,0.05940594059405943,0.043202033036848796,0.03861517976031958,0.025516403402187124,0.027842227378190254,0.0497787610619469,0.07564766839378238,0.3038641686182669,0.3955119214586256,0.34429599177800624,0.2535832414553472,0.24268292682926826,0.22047894302229562,0.27497062279670975,0.3047068538398019,0.2553763440860215,0.2714171337069656,0.2624356775300171,0.2737903225806452,0.28382084095063986,0.14495225219105654,0.12324706939001101
FRC1,0.0032894736842105266,0.004705882352941176,0.02179176755447942,0.010040160642570281,0.025462962962962965,0.012949640287769784,0.005692599620493358,0.005952380952380951,0.007722007722007722,0.008746355685131196,0.004243281471004245,0.002541296060991106,0.002663115845539281,0.0024301336573511545,0.002320185614849188,0.0022123893805309734,0.0031088082901554403,0.027517564402810293,0.03366058906030856,0.03699897225077082,0.02756339581036383,0.029268292682926824,0.021469859620148638,0.03407755581668625,0.05284888521882743,0.07168458781362007,0.08206565252201761,0.08713550600343052,0.08387096774193549,0.07678244972577697,0.025525682863582436,0.027870653861175793
FRC2,0.0,0.0,0.0,0.0,0.006944444444444444,0.0014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012127894156560086,0.014634146341463412,0.0066061106523534275,0.0023501762632197414,0.003303055326176714,0.002240143369175627,0.005204163330664532,0.00960548885077187,0.010080645161290322,0.008683729433272395,0.006715266074657288,0.0042200031459209185
FRD1,0.12006578947368421,0.08470588235294116,0.07263922518159807,0.0642570281124498,0.0625,0.08201438848920864,0.07779886148007588,0.0734126984126984,0.07142857142857142,0.0728862973760933,0.07779349363507782,0.0889453621346887,0.09986684420772304,0.10085054678007292,0.09744779582366589,0.09402654867256637,0.07772020725388601,0.005854800936768149,0.014025245441795236,0.009249743062692705,0.004961411245865489,0.004878048780487804,0.0016515276630883569,0.008225616921269096,0.007431874483897607,0.0013440860215053762,0.0036028823058446755,0.0061749571183533445,0.0064516129032258064,0.006855575868372943,0.0483863149229721,0.040554632083839436
FRD2,0.4753289473684211,0.5317647058823529,0.4939467312348668,0.4437751004016064,0.3159722222222222,0.4028776978417266,0.42884250474383295,0.45238095238095233,0.4382239382239382,0.38775510204081637,0.4016973125884018,0.4498094027954257,0.4474034620505993,0.46294046172539494,0.4651972157772622,0.4325221238938053,0.41968911917098445,0.01932084309133489,0.01963534361851333,0.02158273381294964,0.017089305402425575,0.01890243902439024,0.01568951279933939,0.01175088131609871,0.012386457473162677,0.0062724014336917565,0.005204163330664532,0.007547169811320754,0.013709677419354839,0.010968921389396709,0.24628428394595703,0.21677171137851955
FRE1,0.2138157894736842,0.16235294117647056,0.11864406779661019,0.1325301204819277,0.15393518518518517,0.18129496402877698,0.16508538899430736,0.19642857142857142,0.16795366795366792,0.141399416909621,0.15841584158415847,0.17280813214739518,0.1744340878828229,0.1822600243013366,0.17749419953596288,0.16703539823008848,0.14196891191709843,0.0005854800936768148,0.0014025245441795235,0.0030832476875642346,0.0022050716648291066,0.0030487804878048777,0.002477291494632535,0.0023501762632197414,0.0024772914946325354,0.007168458781362007,0.012810248198558848,0.005831903945111492,0.004032258064516129,0.005484460694698354,0.09234026863197847,0.08304865118395623
FRE2,0.11677631578947369,0.0964705882352941,0.12832929782082325,0.16666666666666666,0.193287037037037,0.1683453237410072,0.16508538899430736,0.12698412698412698,0.13706563706563704,0.1676384839650146,0.13719943422913725,0.13341804320203304,0.1438082556591212,0.14337788578371813,0.1519721577726218,0.1592920353982301,0.14404145077720207,0.05620608899297422,0.08134642356241235,0.11305241521068862,0.12568908489525907,0.1097560975609756,0.03798513625103221,0.03760282021151586,0.02807597027250207,0.02867383512544803,0.03843074459567654,0.03361921097770154,0.024193548387096774,0.02330895795246801,0.10385965343892957,0.05373043655779615
FRF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009140767824497259,0.0008851267351182718,
FRF2,0.0016447368421052633,0.002352941176470588,0.002421307506053269,0.018072289156626505,0.05902777777777777,0.02877697841726619,0.01897533206831119,0.021825396825396824,0.025096525096525095,0.02623906705539359,0.026874115983026883,0.015247776365946635,0.014647137150466047,0.014580801944106925,0.013921113689095127,0.013274336283185839,0.01139896373056995,0.01346604215456674,0.014025245441795236,0.015416238437821174,0.022050716648291065,0.011585365853658535,0.011560693641618498,0.01410105757931845,0.02146985962014864,0.016577060931899642,0.020016012810248198,0.01783876500857633,0.022580645161290325,0.027422303473491772,0.017510177325494872,0.010446976617082559
FRF3,0.0,0.002352941176470588,0.0,0.002008032128514056,0.009259259259259259,0.0028776978417266188,0.0018975332068311194,0.001984126984126984,0.0019305019305019305,0.001457725947521866,0.0028288543140028303,0.003811944091486659,0.002663115845539281,0.0024301336573511545,0.002320185614849188,0.0022123893805309734,0.002072538860103627,0.007025761124121777,0.012622720897615711,0.01130524152106886,0.013781697905181915,0.014024390243902438,0.028075970272502068,0.057579318448883664,0.09744013212221306,0.05510752688172043,0.044435548438751006,0.044596912521440824,0.02620967741935484,0.019652650822669104,0.016391193983330037,0.02320511609604641
FRG0,0.008223684210526315,0.014117647058823526,0.009685230024213076,0.008032128514056224,0.015046296296296295,0.012949640287769784,0.020872865275142313,0.017857142857142856,0.025096525096525095,0.04373177842565598,0.04384724186704386,0.03811944091486659,0.03062583222370173,0.02187120291616039,0.018561484918793503,0.0165929203539823,0.02383419689119171,0.14402810304449645,0.12201963534361855,0.15416238437821173,0.15214994487320832,0.13597560975609754,0.18331957060280762,0.14688601645123384,0.11560693641618498,0.1514336917562724,0.1477181745396317,0.13584905660377358,0.11491935483870967,0.09826325411334552,0.07008753042989765,0.061190750547880784
FRH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004373177842565598,0.004243281471004245,0.003811944091486659,0.002663115845539281,0.0036452004860267314,0.0034802784222737818,0.008849557522123894,0.031088082901554404,0.15515222482435592,0.09256661991584855,0.06783144912641317,0.0683572216097023,0.040243902439024384,0.04706853839801817,0.02702702702702703,0.023947151114781174,0.025985663082437275,0.018815052041633307,0.018524871355060035,0.018548387096774192,0.021023765996343695,0.031689546978529756,0.03731629406338755
FRI1,0.0,0.0,0.0,0.0,0.0011574074074074073,0.0,0.0018975332068311194,0.0,0.0019305019305019305,0.004373177842565598,0.0056577086280056605,0.002541296060991106,0.0013315579227696406,0.0012150668286755773,0.001160092807424594,0.0,0.0,0.0,0.0,0.0,0.015435501653803746,0.015853658536585366,0.02064409578860446,0.005875440658049355,0.008257638315441785,0.005824372759856631,0.008807045636509208,0.014408233276157803,0.017338709677419354,0.023765996343692874,0.008025662528538698,0.007335968753894828
FRI2,0.0,0.0,0.0,0.002008032128514056,0.0,0.0,0.0,0.0,0.0,0.0,0.0014144271570014151,0.001270648030495553,0.0013315579227696406,0.0012150668286755773,0.001160092807424594,0.0022123893805309734,0.002072538860103627,0.01697892271662763,0.00420757363253857,0.005138746145940391,0.0016538037486218298,0.0006097560975609755,0.0,0.0011750881316098707,0.001651527663088357,0.00044802867383512545,0.000400320256204964,0.003773584905660377,0.005241935483870968,0.006855575868372943,0.0029446688486015936,0.0037358052497707852
