region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
SI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
UKC,,,,,,,,,,,,,,,,,,,,,,,,0.062146892655367235,,0.06060606060606061,0.05673758865248227,0.062111801242236024,0.06198830409356725,0.06274790656676951,0.06105642563608049,0.002231036653208252
UKD,,,,,,,,,,,,,,,,,,,,,,,,0.03954802259887006,,0.03787878787878788,0.03546099290780142,0.037267080745341616,0.03508771929824561,0.03299911855442927,0.03637362033057931,0.0023244062956746508
UKE,,,,,,,,,,,,,,,,,,,,,,,,0.06779661016949153,,0.06060606060606061,0.05673758865248227,0.062111801242236024,0.06023391812865497,0.06340899074482151,0.06181582825729115,0.003691883365159017
UKF,,,,,,,,,,,,,,,,,,,,,,,,0.0847457627118644,,0.08333333333333333,0.09219858156028368,0.08074534161490683,0.08421052631578947,0.09552666372851477,0.08679336821078208,0.005742839185367867
UKG,,,,,,,,,,,,,,,,,,,,,,,,0.14124293785310735,,0.12878787878787878,0.12056737588652482,0.12422360248447205,0.1239766081871345,0.11602027324812693,0.1258031127412074,0.008674616859959362
UKH,,,,,,,,,,,,,,,,,,,,,,,,0.07344632768361582,,0.06818181818181818,0.07801418439716312,0.09937888198757763,0.12339181286549708,0.12709343323049804,0.09491774305769497,0.025797329716822744
UKJ,,,,,,,,,,,,,,,,,,,,,,,,0.15819209039548024,,0.15151515151515152,0.14184397163120568,0.13664596273291926,0.1409356725146199,0.14571397091229618,0.14580780328361215,0.007865648574583604
UKK,,,,,,,,,,,,,,,,,,,,,,,,0.15819209039548024,,0.1590909090909091,0.14893617021276595,0.14906832298136646,0.14210526315789473,0.14345526663728517,0.1501413370792836,0.007166523238019866
UKL,,,,,,,,,,,,,,,,,,,,,,,,0.022598870056497175,,0.03787878787878788,0.03546099290780142,0.031055900621118012,0.029239766081871343,0.026884089907448217,0.030519734575587345,0.005593844825896717
UKM,,,,,,,,,,,,,,,,,,,,,,,,0.1807909604519774,,0.19696969696969696,0.2198581560283688,0.20496894409937888,0.1871345029239766,0.17584839136183344,0.194261775305872,0.016422329810993806
UKN,,,,,,,,,,,,,,,,,,,,,,,,0.011299435028248588,,0.015151515151515152,0.014184397163120567,0.012422360248447204,0.011695906432748537,0.010301895107977084,0.012509251522009523,0.0018326390054527368
