region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
DE7,990.8,6.8,120.62516482843242,666.6,101.83843681966755,20.28778675282714,66.81336267328508,116.80606138923238,,0.0,,2044.4,198.2,0.6,,4.39495705956226,,,,1317.4,229.0,1226.5,,,,,,70.14804551960002,57.13530229991481,0.0,,22.98671770246703,,2023.7574497901592
DE8,2108.0,0.0,471.3949065261641,1140.9,67.31452510912877,5.2098546042003235,44.19785203420494,66.65188399893786,,0.0,,4191.6,778.4,0.5,,26.559523414030753,,,,2526.2,493.3,1444.9,,,,,,114.1518691950998,,0.0,,38.90059918879048,,3859.471170238431
DE9,2833.7,0.0,1063.6368160561847,2294.2,121.15715569101395,13.668206785137318,781.3331852503136,488.1054094208857,,0.0,,7136.6,323.8,0.14762493794529838,,8.25896834797549,,,,10276.7,5548.3,6970.9,,,,,,479.9454458184292,,0.0,,188.29763131871815,,6814.4675879532215
DEA,2054.0,0.0,164.61785674290024,1322.4,102.91376560717339,14.679531502423265,875.4024765713497,428.2419306295266,,0.0,,4858.3,176.3,0.3,,1.8580398570870842,,,,6633.7,1294.2,4530.9,,,,,,201.8217441071493,,0.0,,63.65552594529365,,4086.8530844820234
DEB,545.7,10.3,89.49961586299777,632.2,53.094219107896755,13.177867528271404,82.13520105559832,105.73649265539255,,0.0,,1461.3,107.9,4.5,,4.211882330733883,,,,718.9,339.5,1310.9,,,,,,77.97078787544102,1088.824973471914,0.0,,113.13211358608199,,1449.7081951545583
DEC,38.5,0.2,22.759326808926488,44.5,16.906870390298582,3.585605815831987,2.3325803731163908,13.838650561753015,,0.0,,131.4,11.3,0.2,,1.2941368094977876,,,,143.8,6.8,0.0,,,,,,10.967255425533207,1.6480962769535228,0.0,,3.536418108071795,,140.29045357681008
DED,1067.6,1.9,236.92695555034013,885.1,100.46883831197546,4.811453957996769,138.91770469628597,115.83380450580103,,0.0,,2532.1,357.7,2.9,,19.32129067816141,,,,2507.7,300.8,944.4,,,,,,156.4898180827512,4.944288830860569,0.0,,84.87403459372477,,2412.6410523261134
DEE,2336.5,11.4,468.5752228918127,950.3,40.09981959082522,2.6049273021001618,152.87636874712103,95.4447950571164,,0.0,,4203.4,423.8,7.3,,60.941590369324935,,,,2097.4,554.0,2711.3,,,,,,46.024401609199145,8.240481384767616,0.0,,43.30448888777151,,3904.924764841854
DEF,1542.9,0.0,232.0974250892214,642.5,97.71378256402726,10.726171243941842,9.036643498216156,48.77114859987334,,0.0,,2481.2,385.8,0.09853200234879626,,5.19929571455274,,,,2990.4,220.3,789.8,,,,,,321.10691347342316,,0.0,,19.45029959439524,,2574.708527497064
DEG,1337.7,7.3,87.31736254214496,863.7,36.50172853008529,3.769483037156704,38.245895666524234,80.70441500910009,,0.0,,2523.0,374.6,4.7,,21.09961320988603,,,,2031.0,160.1,662.1,,,,,,82.97170982676951,,0.0,,51.27806256704201,,2416.992989118487
DK,4471.0,,248.0,3675.0,130.0,0.0,51.482357072083744,251.0,,,,8775.0,412.0,,,0.0,0.0,193.0,,1758.0,1502.0,3545.0,243.1,0.0,,,2602.3,2512.2,,,,25.8,,8775.0
EE,88.4,,38.8,186.4,70.7,17.2,,7.749925388865371,,,0.28857845166011054,401.5,29.8,,,0.1,,3.1,,,403.7,0.0,47.2,0.1,,,,,,,,12.5,,401.5
EL,482.7,1493.86,31.85,287.29,81.79,0.0,2003.85,0.0,0.45,170.47,1.72,4553.96,49.53,49.48,0.05,0.0,2.13,47.21,0.0,355.2,984.85,2441.19,,0.0,0.0,437.5,,,,,,,,4553.9800000000005
ES11,64.8,0.02911934608313504,9.88905898553629,2.2,0.13007069308833355,0.1953044267353879,134.8117071553557,0.009583426929382952,,0.0,,205.9,0.0,0.0,0.0,0.0,,4.3,,1665.7,451.0,1.324321832789274,,,,,,8950.198000813103,208.3,0.0,,129.4,,77.25313687837253
ES12,0.2,0.025813517461293768,,0.0,,,3.6717412149617425,,,0.0,,4.3,14.098183315812468,0.0,0.0,0.0,,1.1,,595.5,63.8,0.0,,,,,,399.2425097634135,0.2,0.0,,49.9,,0.22581351746129377
ES13,2.3,0.1778720835773543,0.04590122608027535,1.2,0.042784392628850254,,1.055620152493108,0.00527675381408625,0.007736074321211938,0.0,,4.3,0.5389103874413265,0.01843559369515853,0.0,0.0,,0.04373105002764854,,166.6,22.9,0.5845190332616234,,75.9,,,,70.716200136248,0.1,0.0,,3.3,,3.7795705304217777
ES21,141.3,0.012874603355353075,0.491921688671421,71.8,20.558470046298496,,0.8328980980076466,0.0719238522685348,,0.0,,240.8,4.4,4.4,0.0,8.08019271671822,,1.6,,56.4,124.9,216.6,,,,,,289.5083124977793,61.7,0.3,,14.2,,234.2351901905938
ES22,345.2,13.5,0.21670525272532107,345.0,27.598657087379024,,156.65494554392254,0.23968201148605306,0.9755766138714457,8.9,0.015809869330053707,853.5,18.6,18.1,0.2566251821560165,1.0,,12.0,,79.9,24.9,3.4,,,,,,495.2887368511338,99.1,7.0,,21.3,,741.6464308347918
ES23,200.6,1.0050422699520067,0.414068505991138,88.5,0.8578491064253341,,7.68510647842098,0.3799474299998278,,0.6201621946364803,,303.8,0.9,0.5,0.1895662137226939,0.4,,1.3,,7.9,174.9,169.8,,,,,,3.6026671286200527,218.3,2.8,,78.8,,292.37706950700476
ES24,248.5,296.4,17.882069124115205,885.0,26.451019865632112,,652.0384398844295,3.2096539036592597,7.337016106105653,58.1,0.28852498247500175,2083.8,90.2,84.3,0.2,19.4,,27.3,,39.0,48.2,0.4,,,,,,207.82532459187374,154.1,45.2,,728.2,,1543.1682839819873
ES30,67.7,0.1,1.6791088030475905,126.8,5.45006424009458,0.016508961534703822,88.31654156215667,0.6374979197580444,0.061154894809478076,0.01555666422703936,0.21329688689799176,310.1,3.4,3.3,0.0,1.5,,6.2,,10.6,40.9,1.3326260638387604,,,,,,69.56340715086445,88.1,24.0,,5.0,,202.6731883703694
ES41,2530.9,38.2,134.14553433800688,4014.4,118.77424726601205,,1339.7021403438318,4.193677952240206,1.1602209802764323,0.0,0.7483396995639838,7996.4,143.0,140.9,1.8265409883327979,43.4,,76.6,,479.3,1006.3,5145.5,,,,,,95.66214207383337,198.6,14.4,,79.1,,6842.522020236101
ES42,559.2,60.2,32.16378582159532,1208.6,164.0776716857365,0.08282613562165039,242.38512346655511,8.469219465391987,0.8823889265734272,1.4,0.39540701281286994,2483.1,139.0,121.2,0.2,33.9,,91.3,,69.5,217.0,599.3,,,,,,37.49588076347719,2673.9,285.9,,67.9,,2035.471299047732
ES43,30.6,51.2,0.1816419994262004,21.4,45.993798210661915,4.955228880108411,444.27522273032736,2.3765534014938097,1.7880044710695167,179.1,0.012327486123671754,932.4,89.0,66.4,7.5,1.9,,16.4,,45.3,36.0,108.2,,,,,,625.6099043544262,408.8,327.7,,183.8,,337.60755444888355
ES51,259.6,1.2948900110591408,1.8336395843523765,510.7,14.98439616810441,0.632575935431666,328.5834936960836,1.7488552271484494,4.362712881752213,133.7,0.9419523095017266,1292.8,29.5,23.6,0.45511391337318063,2.9,,3.7,,345.4,127.1,2.1,,,,,,319.2821638272837,459.9,195.9,,1309.3,,929.7990221173501
ES52,17.2,0.1,0.4357710685623805,29.6,5.6131599196590525,,5.172275451624769,0.041569586368569666,0.14172286017005198,93.4,0.007904934665026854,156.1,3.1,2.5,0.0810359386906172,0.4,,4.7,,1.3,193.0,0.0,,,3.0909090909090904,0.014743032451725903,,0.2539031645529899,503.4,106.0,,4168.8,,146.54012836942508
ES53,12.2,1.638488764805723,0.01454877714039507,26.1,7.598911481833309,,1.0607173368027638,0.15333415264166897,0.009139448469939061,0.11757474973801738,0.018722814907484116,52.0,0.8257601876640398,0.3042559598223752,0.1620718773812344,0.0,,2.9,,15.0,85.6,0.0,,,,,,447.645377811608,4.9,0.5,,103.2,,47.85072018953653
ES61,63.8,266.1,27.425995312306853,77.8,90.81155349490187,0.11755566056818015,147.4410669702267,9.411439132492367,18.167857437818753,339.4,10.35771400372219,1146.9,188.8,178.1,1.6,2.4,,20.1,,170.7,642.4,2002.8,,,17.0,131.639864609889,,21.713337983561537,318.9,2433.3,,1362.4,,903.3921150418103
ES62,10.5,0.8801025872328114,0.18024951244235063,50.2,9.057346341544148,,2.1731494620333036,0.051785784307754476,0.10646930476187634,3.2,,74.1,0.3,0.3,0.0,0.0,,0.7,,6.2,53.8,0.5,,,,0.14539235765926634,,0.03750889983029585,184.7,17.1,,1055.4,,74.17595353028895
FI,254.1,,23.6,1567.7,990.1,30.4,,0.0,,,2.5,2868.4,88.4,0.1,,1.5,0.0,20.5,,,791.1,1172.1,255.2,3.6,0.0,,275.5,,,,,2.4,,2868.3999999999996
FR10,2049.2,13.3,3.6691274960294624,405.6,18.468085775023436,0.7985862374171661,381.1160275447905,6.49075712025477,0.906025715380042,0.0,0.2616201736645827,2862.9,229.8,16.7,0.5322440105459294,12.5,0.03296703296703297,267.7,,16.4,148.6,3211.9,,8.170030977816868,0.9625436733445626,,171.71293365012576,35.211752216896535,,,,35.011000363881216,,2498.6942025177696
FRB0,5461.0,351.9,41.930459013626916,1318.3,54.18600666261338,12.610746587101225,1209.9771799873795,80.55494033148575,34.787187676860576,0.0,15.228372679669826,8583.1,1259.9,306.1,2.0,9.5,0.08741258741258742,390.4,,343.1,317.1,1997.9,,1.4804249058125245,0.6087037139234649,,1259.0942252305779,791.609931279852,209.57753672346664,,,144.99663706476767,,7370.497712951356
FRC1,2274.8,0.6,10.589146124085035,971.8,54.16183495553848,18.704983539052908,418.8196516636532,82.09493343397324,13.800934300850786,0.0,,3768.8,718.2,116.9,21.1,1.2,0.44060939060939064,66.1,,321.3,26.4,450.1,,,2.604772323907665,,1139.8871117297813,727.7127800792919,253.20448868427852,,,31.16800778465586,,3426.5518323535007
FRC2,317.9,1.2272292811204668,8.326861772575644,185.7,8.655897782088635,6.325918276797198,218.66788875350184,22.07513402948937,1.1318457344197324,0.0,0.0031933149765747027,782.3,127.4,27.7,15.4,0.2368883594137084,,0.9,,290.6,7.1,66.1,,,4.290643961450006,,325.68804971941654,458.24119715356954,19.994746176986055,,,6.362233928715541,,551.3460801914675
FRD1,1471.7,2.2,1.8228109475568932,242.4,48.71252821780919,8.365754286211072,150.31952725783378,30.504691112660115,0.4610424298535231,0.0,0.11025675322930821,1912.9,81.3,2.2,0.10656742546315702,35.0,,158.5,,2305.4,69.5,558.7,,30.686522659435884,0.4356478978715948,,375.7848835285,894.5957148533709,,,,57.01703789930939,,1806.2770837473201
FRD2,2076.0,0.7,0.6856398375604308,352.7,11.759134309133959,0.8974828381253342,75.05516147858367,4.654393742590769,0.2964258006205404,0.0,0.06847000976771886,2507.1,189.7,1.3,0.18468987879286392,172.4,0.018781218781218783,275.3,,738.2,320.6,1951.2,,184.68124016254743,,,292.02228300082146,183.31897365067528,,,,38.421491647554234,,2447.7615465377985
FRE1,2309.3,1.703046983325761,0.6891096363147727,547.3,19.4284524595432,0.7704969445307315,179.9814539898694,6.8039314538596125,0.02378072212539986,0.0,0.029621217285485786,2966.2,31.5,0.15151262549664157,0.027676493593488175,66.7,,185.5,,930.5,2039.1,4763.9,,61.17674533101296,0.024782546051249597,,137.77666569926922,111.7572981228423,,,,11.596290635097033,,2886.0484394169857
FRE2,4613.2,6.0,5.380474820959381,845.6,29.412095362316002,1.3756196260296565,395.2283242855429,7.4324074280971555,0.3733246420191377,0.0,0.045255835085746494,5812.5,237.2,4.7,0.1,60.7,0.1132867132867133,593.0,,684.0,1914.0,11819.6,,50.278014090569144,,,565.555910292806,107.61406690561932,23.821695396053265,,,43.062458675428296,,5508.819177714507
FRF1,271.1,0.10121002515211855,0.9455687334707883,35.4,2.863960247065215,0.6619859978675856,1349.5639264821705,6.997438080738335,4.5842299388924825,0.0,0.06931444690601378,1688.3,19.6,1.6,0.3,0.04068967184108708,0.0027972027972027976,0.1,,211.7,39.3,415.8,,0.6324185114275527,0.5630563888576097,,131.75046154806864,80.68424859157682,129.42231202987776,,,22.91502396293068,,322.7237074700925
FRF2,3355.7,2.7,2.095094029405912,1508.7,27.99797954856679,1.278723746547252,398.73442716548874,20.26908712314213,0.6679678491658144,0.0,0.2697870579615391,5334.9,593.5,41.1,1.1598711616108062,6.6,0.04495504495504496,450.1,,458.3,818.5,6910.6,,1.9315679283385911,34.797134503008785,,6358.0683560404395,120.19437549171425,244.95031064743824,,,7.580712891399464,,4919.678639354788
FRF3,1450.8,1.0134640755050368,4.299641261171678,894.4,19.25686501394356,3.5387701950299313,125.53604962829692,44.04259915612599,2.411585154345694,0.0,0.4891739381569984,2513.6,521.3,6.2,0.42780086600388073,0.2,,7.1,,846.6,9.6,21.1,,0.5891993864215724,,,508.81860408680274,304.71941089385933,3.3017236887188384,,,44.601596176288616,,2420.252098794279
FRG0,2267.2,107.2,8.670543291015214,211.6,36.191142881830494,39.66269979851282,1008.3275083245243,173.33896348837135,14.606822482861558,0.0,2.5377480120859532,3863.8,334.5,177.8,0.9,8.6,0.04655344655344656,118.9,,3210.8,38.7,24.5,,0.3080027886905109,8.54388511193767,,1340.5584362426707,3886.9064101199847,376.53241915481806,,,229.0407935808644,,2861.0079199546767
FRH0,2060.5,3.3752094382248052,2.5087257234915294,383.4,63.847234604395744,22.118951332831102,1063.2168604399044,173.22008281712976,1.684914261206408,0.0,2.2442048505350822,3801.4,105.4,3.0,0.09031954163011548,0.7,0.004595404595404596,63.7,,3820.0,426.9,18.321307244202387,,0.10614506615901863,0.3573815455864541,,317.3456645685058,3513.273805273622,,,,65.50141112620588,,2712.8993230278143
FRI1,417.3,1.3,2.7262354763290118,91.9,11.734326712078335,4.177260117759249,3022.2513144722725,57.21805384841595,41.274759889145635,0.0,0.28932504233962064,3866.3,161.4,95.7,47.2,0.5,,9.1,,726.1,100.6,9.124783406991892,,0.027951568986156344,,,1108.4840335749561,1259.9883981216658,1275.0176727627456,,,492.58230392269104,,627.9199610860679
FRI2,115.3,0.9356080775901539,7.062219364852776,63.3,11.963536793675608,13.264553598956137,49.98630457906611,93.31497272230638,0.8199675843283865,0.0,0.29874513739937597,393.9,16.3,9.2,0.23667809816103905,0.08747403894533877,,1.2,,323.3,8.9,0.48369889977702063,,0.0124024912292637,,,141.52875707688415,1304.2650348167115,3.9710480842602944,,,75.12019733011428,,306.2596032791088
FRI3,2355.7,88.9,4.385364155771923,470.4,25.89819851152271,9.948742726273462,1445.0439643197813,73.9635843252588,24.077216887073796,0.0,2.387802882445353,4769.7,915.9,495.0,0.4,1.3,,91.7,,820.0,23.2,4.885358887747909,,,2.0161717626998383,,2227.306940859121,1780.4017733498163,800.0498931499575,,,55.13923673710352,,3055.6609094883456
FRJ1,22.9,310.8,8.240802915290269,28.8,9.499788491392843,0.6899407321759428,22.15291235670514,15.649373975093098,14.412578872626916,31.3,0.09003612454207559,468.9,74.6,59.9,4.1,0.1,0.002997002997002997,6.8,,15.1,47.9,0.0,,0.03646383752631169,,,489.5141909658912,241.64740199979468,2729.540656274348,2.538813793590858,,553.1115366023217,,442.3825211111211
FRJ2,1125.2,382.3,6.455270991040155,382.3,27.56826373078936,46.64611398961938,1466.967300437161,115.8520279104676,111.78056007894502,48.17418066965364,0.10859478388159552,4047.7,682.3,424.0,153.9,2.3,,62.7,,556.4,13.6,0.25569123895325574,,0.3828702940262727,6.231298770632011,,3543.212489168108,2657.690955385456,417.8938834199887,,,390.6510541966366,,2246.385012154397
FRK1,671.4,0.9811084685886957,24.615793883238247,166.2,13.145961033808891,15.491656582793174,357.51041713425167,123.31537429867295,4.060497872230481,0.0,0.15542717682817334,1396.0,98.2,40.3,0.9,0.2,,19.3,,269.4,27.2,271.2,,,,,756.5738418981197,1504.8240445438998,21.556718212173298,,,13.710640185082974,,1019.3658193161606
FRK2,672.9,31.5,18.077463794589764,227.6,12.01011903372045,1.903541539161667,1183.6555134491084,68.771754020033,40.421015215505214,0.0,0.6004672613916682,2391.6,151.0,79.9,12.3,0.1,,42.2,,631.0,74.0,11.2,,,0.06397780072910912,,1847.3425615975545,881.6606284489501,530.3434801201606,1.2551630442414543,,818.0739535513894,,1073.7843608644016
FRL0,35.2,259.1,1.7064480120811776,43.1,4.868207206001954,0.46747130720699964,50.32882633568424,8.874134456610268,7.95487286184453,78.9,0.11258330184730506,504.0,35.3,21.8,2.8,0.1,0.005044955044955045,7.7,,10.7,44.7,0.0,,,,,1539.4136977822925,149.98078271173313,929.6624229412595,12.649488865185686,,701.0841337771251,,440.28371714559216
FRM0,0.4,0.09161064512241966,0.01719871954301485,1.0,0.37038066714175044,,7.8466108189171635,0.3613651252238385,0.16244402969827565,0.0,,10.5,0.2,0.2,0.16140571593908629,0.0,,0.1,,0.7,2.1,0.0,,,,,217.6599017392917,24.30101598909294,71.85899253346004,1.0565342969819995,,122.15224796043333,,2.402999186729299
HR,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,324.0,35.0,20.0,161.0,,0.0
HU1,188.0,0.8,15.157415738785728,57.3,12.234214855369874,,321.7281463083309,21.624959064823695,0.6004799134805769,0.08949292824588873,2.184792866100734,649.1,70.7,48.2,0.4716764086449631,0.0639000259019622,,1.4,,211.9,228.0,112.1,,,,,194.1729339852569,76.88485791810656,37.3,0.0,,128.4,,297.99135536680654
HU2,1117.2,19.7,23.3075953346937,521.1,62.561576201340166,,2938.5640717551096,85.18697654002165,2.6988569019358755,0.0,11.232414623748483,5298.4,483.2,242.2,58.2,0.8753477345693049,,53.4,,1868.7,370.6,1115.6,,,,,672.1148215084331,437.9034216570814,206.6,0.0,,181.9,,1842.9874196017402
HU3,1298.9,13.7,42.53498892652057,463.6,105.60420894328996,,2653.829368930398,146.98806439515468,6.800663184583548,7.5,16.58279251015078,5428.0,644.5,502.7,19.2,0.8607522395287327,,63.0,,1919.8,600.1,1705.8,,,1.5,,1360.4122445063097,416.01172042481204,326.4,0.0,,512.0,,2102.2107179596997
IE04,7.893936931350629,,,43.12640183419058,8.112210487450227,,,,,,,60.67563663546393,0.02922053411531382,,,,,0.08742719030508582,,0.0,63.96299481876942,,,,,,,,,,,,,59.13254925299144
IE05,203.94475401847703,,,724.8718314198888,71.82350182934552,,,,,,,1013.5449303927838,2.0570688627598215,,,,,8.899760756054194,,0.0,187.5755562692449,,,,,,,,,,,,,1000.6400872677115
IE06,385.5613090501724,,,509.50176674592046,56.46428768320426,,,,,,,937.0794329717521,3.013710603124865,,,,,9.41281205364072,,0.0,307.0614489119857,,,,,,,,,,,,,951.527363479297
ITC,764.3,15.3,2.930294789738026,261.2,3.537006760387456,43.1368849647656,4195.627121789495,0.0,24.95148292663968,1322.3,,6780.0,347.3,53.7,277.1,,,12.0,,7912.8,176.6,2207.0,,0.0,,,1868.504426016263,,708.1,18.0,,,,2394.518784476765
ITF,323.7,2383.6,5.47007374679719,330.2,212.18059666013085,14.324605947051335,312.47174559900526,0.0,5.009910965852847,2.9,,3531.0,62.6,52.5,0.3,,,40.6,,1082.9,993.6,1542.8,,0.0,,,1067.2316505020922,,3376.1,2926.4,,,,3263.0605813727807
ITG,1.9,666.0,0.029971758221729827,90.6,49.83155369977313,12.16437771127166,13.858370909899408,0.0,0.135180428791026,22.6,,881.6,12.1,3.3,0.1,,,27.8,,402.9,245.9,283.2,,,,0.0,682.2883219256801,,1499.2,357.2,,,,831.0967058867859
ITH,1656.7831917675517,541.7738074567723,2.730614449310054,327.14949083819965,3.249019298355955,,3920.341124003796,0.0,155.4731343148331,56.012443845023554,,6744.413942217252,576.6060036065949,90.58550877402031,682.4724454766331,,,17.473266599178565,,3574.9236455647056,575.6065880543804,13515.272310260001,,0.0,,,3958.057283070187,,,,,,,2743.1717019700463
ITI,441.06618998358306,975.5051339817425,1.2390452559330007,337.68777968357836,62.40182358135261,,584.2250181418203,0.0,16.830291363883354,1.7005042652866382,,2638.92210700337,211.41986890350242,286.03687861551737,2.6240392824194507,,,34.55014300585713,,1077.2662323914747,124.9006423434418,43.7360094960835,,0.0,,,1598.418318485779,,,,,,,1836.4307681153593
LT,870.9,,260.9,741.6,67.1,14.4,25.186038529999248,85.1,,,8.6,2048.6,115.1,,,3.7,,63.8,,163.5,1708.1,869.9,460.8,4.3,,,7022.3,163.5,,,,117.1,,2048.6
LU,46.4,,3.5,67.8,12.2,3.4,1.5522279337313105,17.3,,,0.0,153.8,13.6,,,,0.0,2.3,,433.6,25.7,0.0,2.0,0.0,0.1,,73.2,69.6,24.9,,,14.1,,150.6
LV,351.9,,88.7,232.6,66.1,30.0,,11.9,,,2.2,783.4,11.7,,,0.6,,3.6,,15.7,795.5,451.5,125.4,2.1,,,4576.2,,,,,45.5,,783.4000000000001
ME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
MK,289.72246310805514,,11.0,126.0,3.0,,200.47562017318538,,,17.0,0.0,637.0,81.0,14.0,,,,17.0,,55.0,169.0,67.0,693.4,,,0.0,123.0,,230.1,,0.0,374.3,,157.0
NL,851.4,,14.0,364.5,13.9,0.0,148.7723522165596,10.9,,,49.6,1416.5,4.5,0.0,,4.6,2.1,16.7,,11383.5,8221.0,7317.4,4086.7,23.1,9.8,,,,0.1,,,715.2,,1304.3
NO,229.7,,5.7,623.6,355.5,,,3.7,,,,1218.2,10.4,,,,,,,,380.2,,,,,,,2671.7,,,,,,1218.2
PL2,636.1,,171.96817202474514,255.8,97.54154330954998,,212.63111316030773,86.95154451605974,,,,1557.2,31.9,0.04566561689311641,,0.1,,7.6,,487.6,2175.5,236.7,,0.024292321057165802,,,161.9278779945253,43.75324236495181,,,,,,1248.3612598503548
PL4,1901.8,,1656.0212181492932,902.8,230.93159422031925,,698.9624654027372,572.3833946377986,,,,6013.8,401.5,0.10570712602156876,,0.9,,34.8,,2280.2,2577.6,2741.5,,0.19026389494666945,,,786.546698229353,162.93426988863334,,,,,,5263.936207007411
PL5,1872.5,,231.7985136788432,515.5,82.71754710683297,,540.1359952503828,142.1732138961026,,,,3400.3,313.9,0.1,,0.9,,11.0,,814.2,1362.9,2311.1,,,,,160.43132866530468,28.642401614277965,,,,,,2844.6892746817784
PL6,1883.1,,922.4575575779648,782.8,194.72906090894605,,425.6511335003222,388.2418847853361,,,,4999.8,264.3,0.008612651965316428,,0.5178197064989518,,81.4,,976.4,2201.9,2770.4,,0.21255780925020082,,,919.7745838635295,260.2798062243899,,,,,,4171.328503272247
PL7,625.3,,721.9014844419528,274.0,173.78980286012893,,168.81089855403573,266.24176590951373,,,,2837.1,19.5,0.3,,0.019077568134171913,,17.1,,371.6,3255.9,847.8,,0.9384615384615385,,,282.365742271339,60.41396633192821,,,,,,2061.2330532115952
PL8,1620.9,,638.5877008870694,481.7,411.44170722299276,,348.86248375731606,353.86273476596295,,,,4193.9,75.1,0.11962426880987666,,6.2,,39.3,,710.9,5124.3,2720.7,,0.26153846153846155,,,530.4722842389679,376.487747695962,,,,,,3506.4921428760254
PL9,495.1523576061737,,837.9653532401309,182.12342973970627,255.14874437123004,,257.23538572352504,287.04546148922617,,,,2502.839287972573,48.79454866286746,0.06444546445592478,,0.002725366876310273,,21.67936321732954,,1125.7644238044418,2307.2127563902272,874.5935211900354,,,,,249.48148473698035,92.38856587985693,,,,,,2057.435346446467
PT11,22.96,0.0,37.73,0.53,4.49,,187.95,0.11,,0.0,,253.84,0.0,0.0,0.0,0.0,,2.2,,,282.54,0.0,,,,,,,404.5,98.4,,180.6,,253.77
PT15,2.48,0.84,0.02,1.24,1.84,,7.18,0.12,,0.9320211711231183,,13.75,0.010496708557749018,0.12198171519790979,0.0,0.0,,0.2,,,15.19,5.88,,,,,,,24.1,12.0,,189.1,,14.652021171123119
