region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
PL6,1974.95,,584.6023802463523,586.93,159.13038587311303,,299.6178638083653,511.1873083887538,,,,4792.5,236.9,0.01866074592485226,0.01801561175476493,0.5,,62.1,,2079.5,1813.7,3065.8,,0.1771315077085007,,,501.51668833503487,195.6733249057395,,,,,,4116.417938316585
PL7,471.74,,457.50107703190633,263.96,142.0190610526076,,97.5261678680394,350.5531397551403,,,,2105.1,13.4,0.2,0.010156967513781187,0.010272536687631029,,26.7,,767.7,2107.9,839.4,,0.782051282051282,,,153.96286704112416,45.41805157454452,,,,,,1783.2994457076938
PL8,1303.08,,404.7014270389063,488.63,336.22550906924926,,260.4402687714974,465.9212362522724,,,,4281.5,55.7,0.25918591575473277,0.08069705115669792,6.4,,60.6,,1947.0,3243.0,2409.7,,0.21794871794871795,,,289.2455476727132,283.03620802003974,,,,,,3258.9984411319256
PL9,422.13580680488684,,531.0559125933034,148.889692360813,208.5046677538248,,170.54549017093078,377.9447880153794,,,,2273.504122946484,34.16695548755311,0.13963183965450368,0.009404015993103691,0.0014675052410901468,,16.26636564633596,,1804.854940824457,1589.9015875369432,817.2252094949234,,,,,136.03238252206623,69.45593717477779,,,,,,1859.0763576991383
PT11,12.93,0.0,19.71,0.45,3.28,0.0,140.0,0.08,0.0,0.0,,176.73,0.0,0.0,0.0,0.0,0.0,1.7,,,190.95,0.0,,0.0,0.0,0.0,,,379.2459264497878,72.17085112781956,,114.16434811903423,,176.45000000000002
PT15,1.21,0.64,0.01,0.82,1.47,0.0,6.86,0.09,0.0,0.68,,11.79,0.0,0.11843492644358061,0.0,0.0,0.0,0.2,,,14.7,5.6449221910246035,,0.0,0.0,0.0,,,22.595369165487977,8.801323308270677,,119.53753172375069,,11.78
PT16,3.69,1.33,8.03,1.44,6.49,0.0,198.52,0.91,0.0,32.7,,254.69,0.0,0.04,0.0,0.0,0.0,3.0,,,325.94,22.22,,0.0,0.0,0.0,,,362.83850070721354,105.46919097744363,,266.44669286917457,,253.11
PT17,0.62,2.09,0.01,0.23,0.7,0.0,60.9,0.11,0.0,9.36,,74.6,0.0,0.09,0.0,0.0,0.0,0.1,,,42.27,29.69,,0.0,0.0,0.0,,,58.69170579915134,0.3667218045112782,,15.866695115103873,,74.02
PT18,18.87,113.32,0.13,10.52,28.44,0.0,395.51,10.48,0.0,105.06,,684.89,0.0,16.9,0.0,0.0,0.0,1.1,,,98.13,426.97,,0.0,0.0,0.0,,,170.91849787835926,57.06191278195488,,46.904732172936555,,682.3299999999999
RO11,355.02,0.02,4.2,78.53,,,1064.32,,,0.007476861360318602,,1588.66,0.6,99.04,3.72,0.29150883260186256,,3.4,,64.2,865.0,143.36,,0.1932723409495609,,0.0,,,42.52263011084008,,,375.0429174742015,,1502.0974768613603
RO12,276.82,0.29,6.49,110.18,,,610.16,,,0.0,,1055.44,0.01,7.23,3.25,0.31551810220215804,,2.1,,193.9,1096.9,212.92,,0.08141020621429775,,0.0,,,23.163556201877896,,,175.31093782329796,,1003.94
RO21,131.01,0.1304058592245644,3.92,25.38,,,1660.72,,,0.0,,1864.84,0.79,159.85,21.62,0.3,,16.7,,105.9,934.2,272.64,,0.12937954495934445,,0.0,,,158.44893823034866,,,401.0332199339306,,1821.1604058592245
RO22,127.26,0.3236246524998971,0.09,48.82,,,2253.42,,,0.12189414883273848,,2450.1,1.03,501.9,108.37,0.4,,17.6,,58.1,131.9,58.86,,0.2156108574973815,,0.0,,,475.44696778066,,,232.55822400695408,,2430.0355188013327
RO31,314.86,0.15,0.01,59.06,,,1643.24,,,0.3,,2051.24,2.72,466.43,78.8,0.09495688107676414,,11.8,,30.8,271.9,37.69,,0.08197413081653786,,0.0,,,169.53625606590984,,,373.8459491548531,,2017.62
RO32,18.32,0.058336601803716144,0.08,2.6,,,84.78,,,0.0,,107.28,0.04,18.13,0.14,0.2115927887558382,,0.7,,13.1,12.1,0.5775944163062188,,,,0.0,,,8.928325138006512,,,18.538317044160568,,105.83833660180372
RO41,556.67,0.75,1.8,22.06,,,1033.36,,,0.004285468983647809,,1637.82,2.65,101.09,1.57,0.12348425229576435,,3.5,,2.0,203.8,8.06,,,,0.0,,,173.43029344889496,,,256.68655586863105,,1614.6442854689835
RO42,697.46,0.41,0.78,194.23,,,1226.99,,,0.012875941865137608,,2209.04,0.25,152.73,20.51,0.08200821547538721,,4.8,,77.7,431.4,30.95,,0.008352919562877545,,0.0,,,20.993033023462118,,,212.8538786939711,,2119.882875941865
RS,,0.0,,,,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0
SE1,842.78,,22.336038104337693,470.193706912853,351.7927102116431,30.963720027612805,0.6572818130227013,67.7593727260548,,,0.0,1832.94,36.21178207356887,,0.0,5.46516453348861,0.0,40.60371851125174,0.0,,88.92628785354275,3.542446172599972,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,1785.8255479825013
SE2,1391.43,,91.88584551446253,913.55,634.7205410225465,60.00700849788751,9.840012963613171,133.00575054395884,,,0.0,3156.27,78.6,,0.0,1.4076549361993291,0.0,44.33204391348377,0.0,,68.8,2484.4,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,3224.5991455788553
SE3,35.28,,2.5081163811997778,131.82642397028573,102.96674876581051,5.499271474499687,0.5916498618796512,1.9548767299863559,,,0.0,324.09,1.5692407732553482,,0.0,0.027180530312060358,0.0,2.734237575264485,0.0,,57.9,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,280.03543732178207
SI,122.92,0.0,1.37,39.73,3.6,0.0,224.22,5.5,0.0,0.0,1.36,398.75,4.83,0.12,0.07,0.0,3.03,0.83,63.05,900.58,107.61,202.08,65.52,0.0,0.0,0.0,9.81,93.73,104.39,0.82,0.0,135.6,,398.7
SK,917.7,12.6,62.3,804.2,57.9,0.0,601.4,31.1,0.0,0.0,3.0,2490.3,53.0,252.7,12.2,1.3,6.7,24.6,,2101.2,392.4,1171.7,176.6,1.0,0.0,0.0,530.8,79.3,66.0,0.0,0.0,40.2,0.0,2490.2000000000003
UKC,506.52631815748856,,0.4562346454658041,252.13,47.448292200868046,0.5411061525782835,0.0,1.2758918194009834,,0.0,0.0,808.617262416596,52.963057894283914,,,0.5296091119525864,,21.98332350871855,,0.7560588531440998,68.64770930902249,5.005583388321699,,,,,,,,,,,,808.3778429758017
UKD,198.31386959039992,,,197.25,23.8652688141362,0.5072200859806857,0.0,5.129342869915066,,0.0,0.0,482.3248527637866,10.43685205277937,,,0.361480907372844,,10.991661754359274,,28.92211255638563,318.60451026360374,39.73968811106169,,,,,,,,,,,,425.0657013604319
UKE,1867.682408846886,,1.9291141873284972,739.67,46.81127265198073,0.5411061525782835,0.0,3.840563254358516,,0.0,0.0,2655.2025789155873,175.99338269149928,,,3.6721311475409837,,86.0811557550058,,8.02690412958712,731.6712323746548,689.6476119033453,,,,,,,,,,,,2660.474465093132
UKF,2681.628279521941,,3.1601871691704004,531.99,62.15569899619173,0.5411061525782835,0.0,5.129342869915066,,0.0,0.0,3319.3679149214313,307.50559815307867,,,9.180327868852459,,168.50996406092528,,23.92818886438157,726.5541393161043,2116.6320832761453,,,,,,,,,,,,3284.6046147097964
UKG,1196.0483466386436,,0.8987055107668082,348.46,100.87110665274518,1.2472139141608398,0.0,5.129342869915066,,0.0,0.0,1680.754360288374,104.53143550391515,,,3.6721311475409837,,76.92432257696476,,45.88013068058054,677.9134057339594,218.8709673102689,,,,,,,,,,,,1652.6547155862315
UKH,3781.419626885458,,11.213580606686117,997.07,69.32679662268106,0.4786076708740831,0.0,7.694014304872597,,0.0,0.0,4847.56806404922,291.4315801274546,,,12.852459016393443,,261.9131244176539,,19.234939708633785,1448.4675704129356,6047.880971101251,,,,,,,,,,,,4867.202626090572
UKJ,1770.7921883594029,,4.2701710586136,431.97,106.45402366617465,1.3090780878516892,0.0,5.129342869915066,,0.0,0.0,2459.0465551220504,174.06356843015502,,,15.606557377049178,,183.15397326437088,,55.56730352833238,169.63811798023872,38.056377450210455,,,,,,,,,,,,2319.924804041958
UKK,1189.0254240526224,,3.8374308909374606,600.79,101.22454244022869,5.214118019985794,0.0,19.215704067948145,,0.0,0.0,2055.1495077416153,110.62395837591707,,,11.01639344262295,,75.08949400064652,,144.309888245672,311.34909173840975,101.5977577635712,,,,,,,,,,,,1919.3072194717224
UKL,153.24877432538585,,1.0745759310313157,129.24,23.336310464925642,1.5237299727730083,0.0,1.2758918194009834,,0.0,0.0,304.2274129938743,10.975391043620418,,,0.7951106619139936,,3.6696571526364834,,23.46187326623552,108.13788104376307,12.689653231940882,,,,,,,,,,,,309.6992825135168
UKM,821.4030931749222,,8.378258261953736,1967.99,151.2661567912814,2.465607638060768,0.0,3.840563254358516,,0.0,0.0,2816.7492495547353,305.75876618964037,,,1.959854767822157,,21.98332350871855,,,1142.1778093529176,12.689653231940882,,,,,,,,,,,,2946.965420858623
UKN,63.69167044685102,,,136.0,9.700530698786691,0.5411061525782835,0.0,,,0.0,0.0,215.7922412327284,3.716409537656495,,,,,,,6.512600167047237,215.0385324743855,12.689653231940882,,,,,,,,,,,,209.933307298216
