region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
DE1,1502.1,11.8,51.8,879.0,84.1,8.686768982229403,610.6,120.5,,0.0,,3266.8,188.2,5.752970649673192,16.4,,,23.065324825387794,,5740.4,197.4,1207.5,,,,0.0,750.0,235.43,,0.0,0.0,381.57915074416735,0.0,3268.5867689822294
DE2,3883.5,29.9,206.5,2152.7,101.9,14.094959612277869,1284.7,446.6,,0.0,,8115.5,434.4,3.7,,,,60.0539506909496,,20345.5,1832.5,4766.1,,,,0.0,2669.43,528.57,,0.0,0.0,127.59395954847137,0.0,8119.894959612278
DE4,1142.6,0.4944093837239182,807.6,558.4,40.3,0.4244588045234249,145.7,194.2,,0.0,,2890.2,363.2,18.8,1.0,,,105.55125472363436,,5823.0,316.0,523.1,,,,0.0,450.57,478.57,,0.0,0.0,68.09136715607394,0.0,2889.718868188247
DE7,1168.9,12.69703980013349,85.4,540.0,42.0,4.844684975767367,55.4,119.8,,0.0,,2018.3,227.7,0.48148638372014674,1.0,,,19.368311837682477,,2265.3,137.0,994.8,,,,0.0,75.14,212.29,,0.0,0.0,22.415155055812434,0.0,2029.041724775901
DE8,2293.7,0.0,289.5,767.6,29.0,1.244103392568659,23.5,53.1,,0.0,,3459.7,608.8,0.8,0.5,,,47.13842837446841,,5942.2,441.9,1786.8,,,,0.0,139.43,288.0,,0.0,0.0,37.933339325221155,0.0,3457.6441033925685
DE9,3404.2,0.0,794.8,1387.7,49.8,3.2639418416801296,629.8,538.3,,0.0,,6807.8,448.5,0.06281537883965617,,,,23.539513644890807,,24396.7,5047.6,6944.9,,,,0.0,205.14,1623.71,,0.0,0.0,183.6156278283387,0.0,6807.86394184168
DEA,2161.3,0.0,100.4,1085.2,38.8,3.5054442649434576,873.7,462.3,,0.0,,4726.3,226.9,0.1,0.7,,,17.57945792834298,,8432.9,1457.2,3626.2,,,,0.0,66.29,524.57,,0.0,0.0,62.07273707763475,0.0,4725.205444264944
DEB,759.3,8.5,52.7,427.8,18.7,3.146849757673667,86.6,96.9,,0.0,,1453.6,155.1,2.2180284550888985,,,,10.190725795333545,,1367.8,233.8,1315.5,,,,0.0,174.57,243.71,,0.0,0.0,110.31909386313346,0.0,1453.6468497576736
DEC,52.4,0.5517894933807407,13.3,24.5,5.8,0.8562358642972536,2.3098614824675927,12.4,,0.0,,110.3,12.0,0.083704744760933,,,,1.0029087671371235,,175.1,2.6,0.0,,,,0.0,19.71,42.29,,0.0,0.0,3.448485393201858,0.0,112.11788684014557
DED,1577.7,3.9,161.8,858.3,43.0,1.148966074313409,146.3,109.2,,0.0,,2901.4,481.2,2.9,0.7,,,53.162889093454005,,3405.0,267.3,903.9,,,,0.0,477.43,465.14,,0.0,0.0,82.76364943684625,0.0,2901.3489660743135
DEE,2799.4,51.6,369.9,795.3,18.0,0.6220516962843295,119.1,102.1,,0.0,,4255.9,425.48088662720016,5.0,1.6,,,97.23008684821495,,4507.4,529.3,2370.3,,,,0.0,174.86,104.57,,0.0,0.0,42.227726707059524,0.0,4256.0220516962845
DEF,1863.9004609252654,,182.7,511.2,49.3,2.5613893376413572,9.039366473680241,54.9,,0.0,,2493.1,291.5,0.04192601291837934,0.0,,,8.474772407898682,,7418.0,235.5,533.8,,,,0.0,197.14,996.57,,0.0,0.0,18.966669662610578,0.0,2673.601216736587
DEG,1887.4,26.1,53.2,737.1,13.9,0.9001453957996769,33.7,86.1,,0.0,,2838.0,473.1,1.8,0.5,,,56.24237506260507,,2207.6,73.3,523.6,,,,0.0,459.43,266.57,,0.0,0.0,50.0030382014279,0.0,2838.4001453958
DK,4152.65,0.0,570.49,3903.67,274.57,23.85,43.29,55.55,0.0,0.0,0.0,9024.03,506.2,0.0,0.0,0.0,0.0,54.85,358.0,10535.17,1954.0,2350.4,323.47,0.0,0.0,0.0,187.54,19680.14,0.0,0.0,0.0,43.73,0.0,9024.07
EE,455.5,0.0,32.4,357.4,64.5,2.6,0.0,18.9,0.0,0.0,2.8,934.1,102.48,0.0,0.0,0.09,0.0,109.45,1.8,220.94,62.91,0.0,41.46,0.0,0.0,0.0,,,0.0,0.0,0.0,3.64,0.0,934.0999999999999
EL,492.52,1172.83,29.44,400.93,123.44,13.89,1512.66,50.16,7.2,177.28,0.72,3983.13,6.6,245.25,2.43,0.13,2.11,135.74,0.0,3946.47,519.05,293.07,3027.21,0.0,0.0,228.93,141.72,14.02,1027.48,1229.31,1155.77,1697.87,56.97,3981.0699999999997
ES11,36.48,0.04440579949801717,11.36,0.92,0.2,0.3730314550645909,142.3,0.1772192039205829,0.0,0.0,,195.94,0.0,0.0,0.0,0.0,,4.96,155.8686441597735,2187.8,417.08,0.4839940300541557,,0.0,,0.0,0.44,3276.35,199.96529790312078,,,49.12132013657641,,191.8546564584832
ES12,0.08,0.03936454745419773,0.0,0.0,0.0,,1.03,0.0,0.0,0.0,,1.14,4.4892105523205945,0.0,0.0,0.0,,0.7,5.499963624400757,367.0,12.66,0.0,,0.0,,0.0,0.25,136.76,0.18897194342158882,,,18.65057214489019,,1.1493645474541978
ES13,1.98,0.27124757736936705,0.06,0.2,0.11,,1.08,0.12,0.01,0.0,,3.58,0.05,0.04,0.0,0.0,,0.10811107137769935,0.7350580073313574,66.0,5.0,0.21362158015306826,,0.0,,0.0,3.5,6.31,0.11294656314182033,,,1.782973509085876,,3.8312475773693677
ES21,167.86,0.019633238108510323,0.85,88.68,39.76,,0.44,1.19,0.0,0.0,,296.64,3.6,2.67,0.0,0.002675560502224576,,7.5,4.450853732651747,31.33,56.24,156.78,,0.0,,0.0,22.56,45.29,85.76076893083737,0.47564847742811706,,7.057702345128533,,298.7996332381085
ES22,438.47,4.45,0.35,419.25,58.09,,157.62,4.9,0.36,14.52,0.021391969347357282,1097.01,16.27,6.84,0.08,4.255299016667053e-05,,18.79,,178.2,9.42,16.51,,0.0,,0.0,254.2,173.73,125.95935924732446,10.936967975713578,,14.930800407381332,,1098.0313919693474
ES23,172.19,0.27,0.54,93.43,2.21,,4.62,6.37,0.0,0.6268420322286479,,277.74,3.15,0.92,0.055732466834472,3.225135974605065e-05,,2.82,0.6339933162038385,5.45,56.07,143.21,,0.0,,0.0,38.04,1.15,278.21210842529223,4.55440168569442,,44.412166233543466,,280.25684203222863
ES24,577.92,372.65,43.92,1701.35,57.11,,1069.63,91.47,13.82,30.21,0.39039649551809846,3977.13,8.1,21.55,0.17,0.0015161292140238004,0.09825136612021858,49.76,17.563773984712125,50.18178604724747,16.24,0.1,,0.0,,0.0,2828.19,85.43,159.76362466152943,72.91618052301233,,312.73598040924236,,3958.4703964955183
ES30,66.9,1.47,2.12,90.19,10.33,0.03153211653128431,72.24,10.96,0.03,0.015724226828260836,0.28860709542582114,255.27,1.34,1.98,0.0,7.456604202016238e-05,,6.94,,6.060340012235599,2.66,0.4870289405665623,,0.0,,0.0,52.24,19.34,75.41511543940977,24.340799273398435,,2.198813924576603,,254.57586343878538
ES41,4120.98,21.45,292.75,3445.08,312.87,,1078.41,117.86,1.18,0.0,1.0125611781023443,9365.13,112.89,259.01,0.82,0.0030607516755507373,3.11948087431694,217.19,2.9461071446587352,586.23,853.91,2037.24,,0.0,,0.0,2830.23,66.9,172.15119273444347,18.6211814046526,,34.61851647666763,,9391.592561178102
ES42,777.1,36.05,54.7,2677.28,384.01,0.15819791903735225,277.45,190.89,1.98,0.86,0.5350161042598756,4374.28,25.79,162.58,0.01,0.0023376240131662562,0.2947540983606557,232.46,10.231385776626084,117.4,66.03,185.02494276879938,,0.0,,0.0,733.5,19.3,2928.26942811723,467.19346439467733,,36.83248402115949,,4401.013214023296
ES43,143.03,23.59,0.17,112.0,86.47,9.464487161007066,593.05,35.55,1.900904181957049,162.05,0.016680036993491243,1189.19,0.41,21.57,1.72,0.00031889483380388104,0.12281420765027322,13.29,0.29244129212995584,43.68,20.34,27.39034643681971,,0.0,,0.0,220.99,159.78,394.80916461396316,488.61037401727594,,87.53139602801706,,1167.2920713799574
ES51,386.78,1.26,4.24,723.96,17.87,1.2082200366744822,400.58,16.01,5.07,133.97,1.2745339326257978,1701.33,32.67,5.53,0.12,0.01,0.024562841530054644,24.3,0.08749458575310058,462.39,21.85,0.4751716205858235,,0.0,,0.0,943.15,73.59,507.35630830892626,281.2639850859106,,589.3701343638244,,1692.2227539693004
ES52,6.21,0.32,0.83,16.69,6.93,,5.32,0.85,0.18,120.99,0.010695984673678641,163.91,1.4095170527491303,0.54,0.02382456597504146,4.326785939886089e-05,0.09825136612021858,0.77,9.486172803821706,5.75,68.7,0.0,,0.0,0.06727272727272726,0.0061746236064891494,65.87,0.08934538104502011,590.9783944298332,168.7641097572299,,2002.4941630244164,,158.33069598467367
ES53,8.58,0.03,0.02903859007387752,37.55,14.68,,1.57,2.13,0.009716539359040929,0.06,0.025333408786357356,64.09,0.2629424845107435,0.01,0.04764913195008292,0.0,0.024562841530054644,1.84,0.8067025329517546,4.93,58.46,0.0,,0.0,,0.0,27.34,157.52086794205002,5.9325133153459095,1.2744844583472625,,52.52865843791005,,64.66408853821927
ES61,178.24,644.78,40.82,171.33,148.18,0.2245313116852241,261.03,94.62,14.5,360.46,14.01478379426718,1934.32,22.15,297.39,0.01,0.0002681875218586324,5.207322404371585,84.68,17.925804333577346,67.86,278.46,660.53,,0.0,0.37,55.15,306.28,13.05,385.7001776736693,5511.515551450685,,593.7174174793781,,1928.1993151059526
ES62,9.41,0.8,0.22,24.81,16.2,,1.27,0.32,0.08,2.68,,55.52,0.09143353914084673,0.04,0.0,0.0,,0.15,0.0716047054080039,1.6,192.97,0.11435825172777263,,0.0,,0.05,20.69,0.01319891760237539,192.2746276925118,32.082851495975895,,490.9169010582023,,55.78999999999999
FI,834.44,0.0,88.01,1600.92,1048.34,37.47,0.0,0.0,0.0,0.0,0.0,3609.38,94.62,0.0,0.0,1.62,0.0,65.0,0.0,0.0,587.6,433.6,284.95,0.0,0.0,0.0,0.0,8250.43,0.0,0.0,0.0,9.5,0.0,3609.18
FR10,1009.68,7.7,0.96,430.93,10.0,0.8250153670675006,242.9,4.26,0.9,0.0,1.7254571453657832,1709.97,238.43,2.47,0.71,0.87,0.5027472527472527,44.59,1.6994100349907588,52.32,201.07,3234.78,,14.47,1.317667509900467,0.0,48.72,94.57,,,,26.48575235287273,0.0,1709.8804725124332
FRB0,3007.68,212.56,14.35,1525.76,27.36,13.028097952454027,821.62,81.27,18.86,0.0,100.4353146180429,5756.87,923.22,89.72,3.8,13.36,1.3330419580419581,83.38,5.1060648053257145,759.0,518.3,2571.8,,2.19,0.8332807426864473,0.0,401.29,1329.09,156.8600819681864,,,109.68966842943057,0.0,5822.923412570496
FRC1,1338.43,3.89,4.36,956.63,42.27,19.32402305150416,267.4,89.23,6.32,0.0,,2722.65,466.52,26.08,37.2,2.7,6.719293206793206,28.27,,741.0,20.54,100.0,,0.0,3.565785072354249,0.0,401.71,2216.11,189.51304357649423,,,23.578536086858936,0.0,2727.8540230515046
FRC2,283.88,1.2,3.29,162.83,4.54,6.535273893587721,167.51,17.98,0.8,0.0,0.021060792317944655,649.77,89.93,3.0,23.26,0.2,,1.42,5.638704462859993,649.89,3.87,79.24210293890654,,0.0,5.873647400235382,0.0,104.74,1391.86,14.965237082605382,,,4.813017351564873,0.0,648.5863346859055
FRD1,1261.86,0.74,0.67,351.73,33.67,8.642618066594023,112.15,32.52,0.36,0.0,0.7271736732666816,1802.42,173.29,0.84,0.07,0.2,,54.65,41.22932997956374,6534.63,58.11,734.92,,52.29,0.5963771792164156,0.0,172.66,2399.03,,,,43.1332761132238,0.0,1803.0697917398606
FRD2,1745.68,1.42,0.36,420.66,6.92,0.9271849406364921,47.78,3.44,0.16,0.0,0.45157858410583723,2227.56,282.54,0.07,0.14,0.41,0.2864135864135864,48.33,99.51860007296807,1996.69,539.34,1839.2,,325.44,,0.0,104.31,512.8,,,,29.065782246396772,0.0,2227.7987635247428
FRE1,1850.23,1.36,0.34,345.66,15.54,0.7959964619129122,97.38,4.45,0.02,0.0,0.19536009132537713,2316.11,92.43,0.01,0.03587360421993429,0.58,,19.69,42.36266385042278,2584.0,2244.71,4955.43,,108.58,0.033925895155361034,0.0,61.48,366.17,,,,8.772570871467353,0.0,2315.9713565532384
FRE2,2950.28,1.72,3.36,702.35,24.95,1.4211456165143768,211.59,5.85,0.32,0.0,0.29847470447103364,3902.33,425.8,0.68,0.32,1.72,1.7276223776223776,101.89,49.637725177226194,1647.36,1971.39,11546.67,,92.88,,0.0,222.34,389.95,17.829549630486156,,,32.5766646005305,0.0,3902.1396203209856
FRF1,265.57,0.10882528899367912,0.71,28.08,1.78,0.6838943565952968,1255.76,6.48,2.35,0.0,0.45714787975178856,1561.76,14.16,1.04,14.61,0.04609360201210808,0.04265734265734266,0.84,1.4584795549635559,440.66,45.41,521.6,,1.119037160455508,0.7707921524865391,0.0,27.43,191.04,96.86722532818887,,,17.335170190351132,0.0,1561.9798675253408
FRF2,2091.9,0.94,0.96,1532.22,20.27,1.3210429778349866,266.35,20.44,1.23,0.0,1.779319998020356,3937.87,581.68,18.18,2.59,1.01,0.6855644355644355,79.06,6.4202542525052095,1168.02,716.88,8586.41,,3.3,47.63529680989121,0.0,1718.16,312.26,183.33513413218594,,,5.734794270744968,0.0,3937.410362975856
FRF3,1190.46,0.16,2.25,775.74,13.44,3.655885431813468,92.49,40.53,1.95,0.0,3.226236933860645,2117.73,348.52,15.1,0.68,1.44,,35.6,3.0226718748141828,2212.6,16.48,13.5,,2.13,,0.0,136.83,935.42,2.47120305232001,,,33.741019068015554,0.0,2123.9021223656737
FRG0,2333.97,181.83,4.61,469.3,21.73,40.97533278183032,819.38,188.1,14.27,0.0,16.73714751908027,4111.77,250.07,64.48,2.14,5.9,0.7099400599400599,57.09,19.235744762842987,8689.25,37.28,66.11,,1.03,11.696092480878574,0.0,685.55,10832.7,281.81887742213803,,,173.26890618488238,0.0,4090.90248030091
FRH0,2071.62,3.6291675847026426,1.63,762.64,37.69,22.85097575939213,965.25,157.87,1.03,0.0,14.801149470930591,4024.02,145.38,0.1,0.11,0.89,0.07007992007992009,31.2,78.2474541341962,11663.71,360.46,17.52,,0.2,0.4892349971207084,0.0,77.67,5437.06,,,,49.55168763592765,0.0,4039.0112928150256
FRI1,596.22,18.2,2.53,118.64,10.17,4.3155061130727885,2563.01,78.79,38.95,0.0,1.9081783894776871,3444.45,46.69,142.87,65.46,0.51,,11.26,5.386111626988302,1459.13,73.34,9.714942800900694,,0.04945909049679647,,0.0,356.9,3060.49,954.2977734505283,,,372.6375361888573,0.0,3432.7336845025507
FRI2,122.0,0.73,3.65,54.03,7.53,13.703542640333131,26.05,110.15,0.67,0.0,1.9703065124859636,350.27,12.83,4.27,0.29,0.02,,1.57,4.349817701753278,535.21,8.55,0.5149828696856135,,0.021945670971017267,,0.0,57.96,3485.08,2.9721645636983602,,,56.82828032634299,0.0,340.4838491528191
FRI3,2222.72,268.36,2.33,676.29,14.81,10.277995346780557,1129.83,97.79,14.94,0.0,15.748218065639591,4474.01,370.81,257.9,8.16,5.14,,86.84,10.52982213898915,1591.31,15.31,5.201326983824696,,0.0,2.760024401653648,0.0,756.46,4577.11,598.8041169876445,,,41.71272325745822,0.0,4453.09621341242
FRJ1,51.93,247.95,7.12,55.94,9.49,0.7127742499694623,19.25,22.88,11.83,17.03,0.5938130544601774,446.31,11.75,50.31,2.44,0.14,0.0457042957042957,18.73,0.049577552699173265,16.71,17.31,0.0,,0.06452118093862788,,0.0,109.94,800.39,2042.9478167005786,3.8793074766068307,,418.4277806891544,0.0,444.7265873044296
FRJ2,1503.26,489.82,5.02,503.45,21.0,48.189862349600105,1271.07,166.26,107.19,34.26350383983978,0.7162125273954678,4137.87,134.36,414.6,128.64,7.65,,80.01,8.078761266200143,1003.38,16.02,0.27222846289358704,,0.6774723998555927,8.530293390235919,0.0,1037.7,7970.23,312.77621558152106,,,295.5267478879252,0.0,4150.239578716834
FRK1,662.44,1.53,22.12,151.06,7.43,16.00435136908113,299.08,167.99,4.32,0.0,1.0250850654431338,1334.32,58.17,21.33,1.97,0.09,,9.84,3.677593169413904,868.95,18.57,385.94,,0.0,,0.0,269.55,4464.57,16.134308278411893,,,10.372072113542902,0.0,1332.9994364345243
FRK2,700.73,55.51,14.0,248.85,6.76,1.9665390512350194,984.8,94.05,29.01,0.0,3.9602470719815854,2140.1,70.14,41.81,42.83,0.28,,8.46,5.827220259946393,1852.3,44.96,12.965421498691844,,0.0,0.08758196818510076,0.0,525.76,2502.6,396.9400684039378,1.917889131600942,,618.8713237240285,0.0,2139.6367861232166
FRL0,38.68,180.33,1.24,44.21,4.03,0.4829422221903882,33.41,12.72,4.3,61.06,0.7425179025771869,381.17,6.21,17.56,3.53,0.06,0.07693556443556443,4.79,0.3339933213302348,12.63,24.58,0.0,,0.0,,0.0,356.3,382.63,695.8137124100491,19.328418986003726,,530.368757040873,0.0,381.2054601247676
FRM0,0.23,0.02,0.01,0.85,0.47,,7.42,0.65,0.35,0.0,,10.11,0.18636061544502872,0.09706701635895396,0.2092102004495346,0.0,,0.05,,3.57,0.43,0.0,,0.0,,0.0,61.5,67.69,53.783471431018675,1.614384405788495,,92.40793336954755,0.0,10.0
HR,966.55,2.49,4.65,263.17,80.41,0.0,2154.47,81.39,0.0,0.0,1.09,3554.43,112.99,110.57,244.08,0.0,3.83,5.78,6.72,1283.07,193.96,1169.62,194.64,0.0,0.0,0.0,792.88,220.34,123.65,31.18,52.67,73.34,0.0,3554.2199999999993
HU1,306.98,9.89,11.91,76.61,7.03,0.0,442.94,41.13,1.4,0.02,1.6538881996382557,901.69,41.46,122.26,1.77,0.02,,3.43,0.3353979229092481,165.16,110.57,45.26,,0.0,,0.0,224.63,6.29,32.85163837991975,0.0,0.0,120.13463975662756,0.0,899.5638881996382
HU2,2500.63,69.91,27.89,734.02,34.72,0.0,4137.17,153.36,3.43,0.0,8.502937870177602,7667.35,493.46,540.68,121.21,0.58,,16.16,7.847743774432388,1280.24,80.84,642.68,,0.0,,0.0,705.1,78.43,173.99676911835908,0.0,0.0,155.28299492131532,0.0,7669.632937870178
HU3,2645.69,70.09,44.27,783.61,61.88,0.0,4099.05,285.93,11.28,10.75,12.553173930184144,8025.31,390.06,1212.48,61.75,0.59,,31.35,9.386858302658364,1372.54,238.02,433.31,,0.0,0.14,0.0,1497.89,88.59,269.6415925017212,0.0,0.0,472.54236532205715,0.0,8025.103173930184
IE04,7.06,0.0,0.0,43.64,8.25,0.0,0.0,0.0,0.0,0.0,0.0,58.89,0.14,0.0,0.0,0.0,0.0,0.30737309461065226,,12.433990768558747,41.34,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,58.95
IE05,209.95,0.0,0.0,786.29,91.96,0.0,0.0,0.0,0.0,0.0,0.0,1087.77,14.54,0.0,0.0,0.0,0.0,31.28943061462749,,376.799933033063,114.09,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,1088.2
IE06,393.23,0.0,0.0,570.21,73.75,0.0,0.0,0.0,0.0,0.0,0.0,1037.65,18.24,0.0,0.0,0.0,0.0,33.09319629076186,,206.55607619837824,196.55,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,1037.19
ITC,919.82,164.98,3.83,224.71,2.72,0.0,3256.41,48.29768380578583,33.91,1483.53,,6157.93,12.45,14.5,270.15,,,16.3,,12773.62,79.35,67.73,,0.0756836854537638,,,4777.7,3570.3,,,,,,6138.207683805785
ITF,275.41,2273.49,5.7,244.1,174.95,0.0,205.28,2.0927715334082406,7.44,2.98,,3138.33,1.07,19.65,0.33,,,51.1,,1321.6,609.72,1.2706159262475554,,0.013402110784680099,,,3225.8,2230.3,,,,,,3191.442771533408
ITG,1.14,916.05,0.03,44.72,46.28,0.0,5.11,3.506197811537235,0.22,27.07,,1026.3,0.01,0.04,0.0,,,24.06,,262.08,221.1,0.0,,,,0.0,1949.4,2934.2,,,,,,1044.1261978115372
ITH,1546.93,736.5,2.67,255.09,2.66,0.0,3042.66,16.907936348478362,257.61,65.88,,5921.63,14.69,54.76,852.59,,,27.41,,4419.15,378.07,1978.57,,0.04486682510904219,,,11884.4,739.7,,,,,,5926.907936348478
ITI,309.08,1151.48,1.37,249.65,40.86,0.0,352.31,17.915410500790323,22.66,2.05,,2118.9,7.1,181.12,3.28,,,60.26,,1647.53,80.69,6.169908877510145,,0.5260473786525139,,,4922.7,2855.1,,,,,,2147.37541050079
LT,3844.49,0.0,77.45,545.19,155.07,30.91,86.23,331.46,0.0,0.0,50.02,5120.82,401.63,0.0,3.05,0.2,2.9,636.26,25.43,743.75,344.78,933.51,216.72,0.0,0.48,0.0,749.0,4485.38,0.0,0.0,0.0,69.07,0.0,5120.820000000001
LU,70.15,0.0,4.38,34.08,5.37,1.21,0.68,22.92,0.0,0.0,0.59,139.43,10.93,0.0,0.0,0.0,0.08,1.25,3.7,541.17,18.71,0.0,1.85,0.0,0.0,0.0,28.1,315.22,11.04,0.0,0.0,2.1,0.0,139.38000000000002
LV,2062.3,0.0,140.9,283.2,146.1,14.3,0.0,37.3,0.0,0.0,19.1,2703.2,283.0,0.0,0.0,0.2,0.2,125.4,3.0,734.66,203.6,0.0,78.4,0.3,0.2,0.0,,,0.0,,,12.1,,2703.2
ME,2.38,0.0,0.4,1.08,0.56,0.0,2.68,0.0,0.0,0.0,0.0,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92,0.0,42.55,0.0,0.0,0.0,4.68,3.99,28.93,0.41,3.69,7.34,0.0,7.1
MK,310.0,0.0,10.33,146.52,7.7,0.0,148.74,,0.0,24.79,,648.36,0.22,6.27,0.0,0.0,0.0,12.96,,193.71,198.53,0.0,814.49,0.0,0.0,0.0,140.54,9.96,333.32,0.47,,178.31,,648.0799999999999
NL,995.2,0.0,5.3,232.93,7.09,0.0,107.8,5.3,0.0,0.0,0.0,1344.3,5.28,0.0,0.0,0.0,0.0,0.0,0.0,8476.32,6534.34,5502.2,4890.5,13.76,17.42,0.0,,,1.4,0.0,0.0,728.2,0.0,1353.6200000000001
NO,305.79,0.0,22.84,627.43,354.52,0.0,0.0,0.0,0.0,0.0,0.0,1310.58,11.58,0.0,0.0,0.0,0.0,5.17,,0.0,350.8,0.0,,0.0,0.0,0.0,0.0,7084.39,0.0,,,,,1310.58
PL2,668.82,0.0,83.91,232.59,85.38,,341.03,204.23,0.0,0.0,,1705.17,84.23,0.38,1.72,0.06205253818559954,,32.68,,450.57,754.2,213.5,,0.0080974403523886,,0.0,125.54,92.86,,0.0,0.0,,0.0,1615.96
PL4,2032.57,0.0,814.26,821.62,218.56,,1203.39,1439.9,0.0,0.0,,6905.69,589.5,0.86,1.32,2.4802096436058703,,122.77,,3390.57,1617.0,3630.9,,0.06342129831555648,,0.0,654.51,451.71,,0.0,0.0,,0.0,6530.299999999999
PL5,2449.66,0.0,122.48,535.65,81.95,,965.99,380.68,0.0,0.0,,4619.04,573.82,0.57,6.17,0.3162683438155137,,39.26,,594.06,1095.8,2117.7,,,,0.0,141.71,64.91,,0.0,0.0,,0.0,4536.41
PL6,2310.11,0.0,425.43,678.54,195.89,,660.18,893.95,0.0,0.0,,5578.25,499.44,0.04808730680635006,0.61,3.1626834381551365,,175.96,,3295.89,1398.9,3558.2,,0.07085260308340029,,0.0,805.6,753.03,,0.0,0.0,,0.0,5164.1
PL7,624.76,0.0,306.2,335.05,166.44,,260.07,597.28,0.0,0.0,,2580.58,55.07,0.57,0.51,0.11651991614255768,,72.72,,1544.11,1390.7,595.0,,0.3128205128205128,,0.0,225.83,133.37,,0.0,0.0,,0.0,2289.8
PL8,2006.46,0.0,252.41,590.21,351.93,,539.67,823.29,0.0,0.0,,5268.92,251.82,0.57,4.05,1.847672955974843,,175.57,,4589.14,1355.7,2541.1,,0.08717948717948719,,0.0,472.46,1170.11,,0.0,0.0,,0.0,4563.97
PL9,534.08,0.0,345.84,183.32,232.89,,291.77,668.13,0.0,0.0,,2636.22,67.88,0.48,0.61,0.016645702306079667,,45.44,,3098.46,1011.7,867.2,,,,0.0,216.06,221.77,,0.0,0.0,,0.0,2256.0299999999997
