region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
PT11,32.8,0.0,38.6490687559642,0.4,2.8661374367801766,,234.37779548608034,0.24294103032274378,,0.0,,289.1,0.0,0.0,,0.0,,3.8,,,436.9,0.0,,,,,,,519.0,84.4,,174.6,,74.95814722306712
PT15,2.6,0.1,0.03226402560063363,0.8,1.0805569036237221,,4.807867693873228,0.23136221789899006,,1.0,,11.4,0.2,0.2,,0.0,,0.2,,,17.9,0.3731023652024937,,,,,,,18.1,6.2,,158.1,,5.8441831471233465
PT16,26.096209027215192,1.1826124224105077,14.86262963742417,3.6525247045430658,5.331000211487805,,309.05211124085645,2.428205173081911,,35.956643197690276,,386.165349115507,0.41186537364517967,0.695797002305305,,,,,,,558.1356179589147,1.8567874328692058,,,,,,,481.6608203677511,122.86790977443611,,258.95861875350926,,89.50982437385292
PT17,6.857308801087143,1.064269182937437,0.026454457467412724,1.8976456987802184,0.4137336860640489,,54.36626013311989,0.4628486076720335,,20.3334593868106,,90.05632089157493,0.6719908727895036,0.9471692146193159,,,,,,,155.49134828059147,2.8083264405869013,,,,,,,77.91206034889204,0.427218045112782,,15.420786075238631,,31.055719820818894
PT18,283.8420888379523,41.127026545989764,0.4295831235435868,62.229000175791086,50.30857176204425,,495.6284394400757,52.63464297102432,,114.65280779180526,,983.8525862277945,36.916143753565315,36.092763248439084,,,,,,,191.54721147131318,26.961783761341394,,,,,,,226.89087223008016,66.47512781954887,,45.58654688377317,,605.2237212081506
RO11,503.4,0.0,2.7758853386082474,88.0,,,1165.0451660306946,,,0.6908619896934388,,1774.8,71.2,70.2,1.0,0.7,,5.7,,183.2,827.6,602.1,,1.1160797153425346,,,,,64.0,0.0,,341.8,,594.8667473283016
RO12,306.9,0.0,4.715483033510993,48.3,,,634.7134021610296,,,0.0,,1066.1,4.2,3.8,0.4,2.0,,1.5,,435.7,1053.4,564.0,,0.47011527532200104,,,,,40.6,0.0,,151.6,,359.91548303351095
RO21,180.5,0.0,6.299303479607291,24.6,,,1317.9506714661193,,,0.0,,1758.1,65.6,62.1,3.5,0.3,,17.3,,303.5,850.1,659.2,,0.7471213159624116,,,,,237.8,0.0,,214.0,,211.39930347960728
RO22,730.6,0.0,0.7380065062618355,169.0,,,1329.6813465370005,,,12.0,,2626.7,329.8,295.3,34.3,1.2,,27.3,,262.8,111.2,253.4,,1.2450767827313578,,,,,628.5,0.0,,175.6,,912.3380065062619
RO31,464.1,0.0,0.4560912000971636,161.7,,,1304.4844743716721,,,10.4,,2827.9,429.5,373.3,54.8,0.28487064323029243,,15.4,,226.1,245.6,300.3,,0.4733717413349369,,,,,219.9,0.0,,298.6,,636.6560912000972
RO32,17.8,0.0,0.12646759840029362,7.7,,,59.391843994842134,,,0.0,,141.1,16.4,15.6,0.8,0.6347783662675146,,0.2,,38.7,12.3,2.3,,,,,,,10.2,0.0,,12.5,,25.626467598400296
RO41,223.5,0.0,4.4391555326461685,57.8,,,876.0999648709553,,,0.5,,1767.4,158.1,152.0,5.9,0.37045275688729307,,6.0,,320.8,162.0,73.2,,,,,,,196.5,0.0,,218.6,,286.2391555326462
RO42,717.1,0.0,0.7496073108680097,237.1,,,1289.1901209969858,,,0.2,,2237.6,135.4,123.1,12.3,0.24602464642616162,,3.6,,208.0,329.3,393.8,,0.048235169306757655,,,,,33.9,0.0,,219.2,,955.1496073108681
RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
SE1,775.5,,31.706343818116636,650.1958884197181,387.41499955201505,42.49607682860926,0.771336312051584,104.58715334442851,,,,2151.0,21.8,,,7.841323026309745,,31.632644853638578,,,124.59640541747696,3.464878521742848,,,,,,,,,,,,1991.9004619628877
SE2,1186.975377038637,,130.43334705513956,1280.9111595683983,698.9919090931924,82.35646237296886,11.044559008662388,205.29547822220164,,,,3542.6386521213153,93.27713738280502,,,2.019678821503385,,34.53722595290226,,,993.8867481672994,2430.0,,,,,,,,,,,,3584.963733350538
SE3,27.9,,3.5603091267437943,245.3,113.3930913547926,7.547460798421878,0.7360709195281414,3.017368433369824,,,,403.2,1.5958996898666358,,,0.03899815218686921,,2.1301291934591573,,,92.5,0.0,,,,,,,,,,,,400.71822971332807
SI,137.1,,5.5,39.4,4.5,,269.3958582735012,1.5,0.37873880669496174,,2.2871200535081195,484.9,0.6,0.3,0.0,,3.0,1.3,,1250.5,181.1,308.0,173.5,,,,143.5,,123.5,0.8,,99.7,,188.0
SK,1713.1,59.153763914883704,71.4,718.1,39.53623389512048,1.6099728063326242,993.6025508243087,26.4,1.3106173362870193,,2.1,3322.0,106.3,104.8,1.5,,4.1,89.0,,742.8,776.6,1713.0,583.1,1.7,,,972.0,130.8,91.6,,,,,2531.1
UKC,572.9922840255501,,0.8669138196257827,316.12308230928005,37.70505131389185,0.43549790951974526,,0.9293696915511847,,0.0,,918.5334413363416,48.412614289671666,,,0.8227855846406253,,14.694993249538875,,8.824856322046232,83.80583619304645,5.611121392750482,,,,,,,,0.0,,,,929.0521990694187
UKD,224.33645206016308,,,252.75697758899193,18.96466961228936,0.4082254213124231,,3.7362539114886015,,0.0,,547.8877677272703,9.54014577175892,,,0.5615864096685255,,7.3474966247694375,,337.5841533747726,388.95569373365845,44.54709807081521,,,,,,,,0.0,,,,500.20257859424544
UKE,2112.7581547436657,,3.665604454312718,910.0,37.19884015929293,0.43549790951974526,,2.7974966472954854,,0.0,,3016.1270054607826,160.87250420443894,,,5.704918032786885,,57.54189088972979,,93.69148361912637,893.231836353432,773.0760170010067,,,,,,,,0.0,,,,3066.855593914087
UKF,3033.509331519158,,6.004826588214994,740.0,49.39237454913816,0.43549790951974526,,3.7362539114886015,,0.0,,3770.5730209645385,281.0855435313994,,,14.262295081967212,,112.64233014508737,,279.2941685648217,886.9848360242731,2372.6863867180286,,,,,,,,0.0,,,,3833.0782844775194
UKG,1352.9928246144525,,1.7076744057044417,560.0,80.15779021781599,1.003793894696853,,3.7362539114886015,,0.0,,1909.2210349095512,95.55037547676999,,,5.704918032786885,,51.420905512559656,,535.5212224671351,827.6037235017161,245.348338375881,,,,,,,,0.0,,,,1999.5983370441584
UKH,4277.614392771724,,21.307474327160655,1193.4315547580932,55.090927467313826,0.3851973206230045,,5.604380867232901,,0.0,,5506.502993364604,266.3925619382095,,,19.9672131147541,,175.078695164388,,224.51371157949075,1768.3042472767836,6779.508334019153,,,,,,,,0.0,,,,5553.433927512147
UKJ,2003.15407940399,,8.11396140049529,621.1022495969576,84.5942865111158,1.0535839741261082,,3.7362539114886015,,0.0,,2793.3072909329658,159.10849439836522,,,24.24590163934426,,122.43127840422903,,648.5916642624169,207.09597553432206,42.660153088181694,,,,,,,,0.0,,,,2721.754414798173
UKK,1345.048359916672,,7.291690590082358,820.0,80.4386499471149,4.1964732555217665,,13.996870809119358,,0.0,,2334.5081011071065,101.11944515628079,,,17.114754098360656,,50.19439426496036,,1684.4112390492442,380.0982034757207,113.88829389450937,,,,,,,,0.0,,,,2270.9720445185103
UKL,173.35795214794157,,2.0418544144037667,180.0,18.544329895625527,1.2263420304008115,,0.9293696915511847,,0.0,,345.58135918467195,7.0,,,1.2352612069020972,,2.453022495198616,,273.8512481661585,122.0,14.224752479890698,,,,,,,,0.0,,,,376.0998481799229
UKM,929.1869298637591,,9.517123553308718,1940.0,120.20449924151606,1.9843924652400546,,2.7974966472954854,,0.0,,3199.6328817453746,148.0,,,3.0447743714379936,,14.694993249538875,,,1167.0,14.224752479890698,,,,,,,,0.0,,,,2994.173318217811
UKN,72.04923893292523,,,180.0,7.70858108488558,0.43549790951974526,,,,0.0,,245.12510326679356,1.0,,,,,,,76.01625259478608,277.0,14.224752479890698,,,,,,,,0.0,,,,260.19331792733055
