region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
DE1,1093.1652130328491,7.252941330113365,42.80176926496047,1033.4,228.0390004230208,39.11922455573506,511.6662030764369,56.70718157365366,,0.0,,2990.9,152.6,,,0.9820579409517131,,,,3840.3,365.0,1359.6,,,,,,50.939669995987884,437.18773271686086,0.0,,517.473652453741,,2500.4853301803328
DE2,2385.911984647195,15.771809649624172,157.1123262151494,2442.5,272.05861486921015,63.4739903069467,982.6631817911104,178.74622601104733,,0.0,,6758.6,415.8,,,2.906352062827181,,,,16089.0,2380.2,4816.6,,,,,,131.93529183253906,103.06189782341968,0.0,,173.03490547063547,,5515.574951699173
DE4,596.1878682120422,0.25491835981010347,601.7154018795234,458.3,89.82540357201543,1.911470113085622,84.92400287993021,69.70433551949624,,0.0,,1331.8,161.7,,,50.01469771106345,,,,2423.7,488.0,546.3,,,,,,126.93934630364714,,0.0,,92.3412308930007,,1817.8993976559727
DE7,797.2484918502131,6.546616360544311,68.16589810425744,675.7,99.92972657162866,21.817124394184173,64.15965251427963,43.801657967351055,,0.0,,1963.2,150.9,,,1.9313589398801516,,,,1506.2,246.3,1201.2,,,,,,53.63465062658862,61.956846797797915,0.0,,30.398023934030412,,1713.2095152481788
DE8,1638.8538820295933,,266.3876746683161,919.8,66.05288041062283,5.6025848142164785,25.114620663963482,24.99410553766144,,0.0,,2381.8,492.6,,,11.671552711314456,,,,1689.7,541.6,1287.1,,,,,,87.27963234471787,,0.0,,51.44280973451316,,2921.69112746041
DE9,2217.1998148559333,,601.0666093293736,1740.8,118.88636371980394,14.698546042003233,623.6126199010433,183.0369583666003,,0.0,,5696.0,283.3,,,3.629394357413449,,,,7843.2,3930.0,6710.2,,,,,,366.96255919348886,,0.0,,249.00796962992757,,4875.688292313714
DEA,1526.0988789421042,0.30454481010723355,93.02639349623355,1405.2,100.98490097400428,15.786106623586432,811.9946731204598,160.58846903677687,,0.0,,4506.4,161.3,,,0.8165135267547302,,,,6724.7,1083.8,4226.8,,,,,,154.31133759829729,,0.0,,84.17914320193081,,3301.6847490727055
DEB,484.5171594684182,10.4276814302563,50.57669105749707,663.3,52.09909896183327,14.171243941841679,82.0003044002001,39.650627980045684,,0.0,,1458.9,33.0,,,1.850906956073048,,,,701.7,384.6,1247.5,,,,,,59.61585865725453,1180.7089374779828,0.0,,149.607818785197,,1314.7425028398923
DEC,38.22102498175317,0.28450364666139233,12.861412080848792,42.9,16.58999281652581,3.855896607431341,2.449741944368812,5.189421091904686,,0.0,,138.0,4.7,,,0.5687069663202751,,,,135.3,9.4,0.0,,,,,,8.38547829414116,1.7871761315487569,0.0,,4.676619066773835,,119.90225122512518
DED,843.6870330702346,2.7789752382751813,133.88863537030076,751.5,98.58579780896575,5.174151857835219,86.00816936628392,43.43706675557693,,0.0,,1567.7,137.7,,,8.490719471331264,,,,2402.1,449.8,904.6,,,,,,119.65089914218083,5.361528394646271,0.0,,112.2388576025743,,1879.0516601011884
DEE,1621.9308970184418,15.514236669816944,264.794257013063,717.1,39.34824740464711,2.8012924071082392,75.70715353856573,35.79129557262101,,0.0,,2081.6,134.1,,,26.780713389275498,,,,2092.3,556.8,2363.2,,,,,,35.18989990843689,8.935880657743786,0.0,,57.266587892196284,,2697.280226085698
DEF,1185.358626735527,,131.15944298517724,560.2,95.88237878389202,11.534733441033927,7.628992880748582,18.288923915753507,,0.0,,2094.7,347.5,0.0,,2.284824657736737,,,,1697.3,154.0,768.2,,,,,,245.51585137346643,,0.0,,25.72140486725658,,2002.4241058613839
DEG,1043.9191251556967,10.568317314898238,49.34348853529943,778.5,35.817593683829955,4.053634894991923,26.711491380888763,30.263730671511393,,0.0,,1762.1,138.0,,,9.272201309057966,,,,2042.7,306.2,703.2,,,,,,63.43952472925361,,0.0,,67.81097646822191,,1952.4658902562276
DK,3583.0,,308.3,2973.7,89.2,0.0,40.79984131631735,0.0,,,,6954.2,405.9,,,0.0,0.0,302.7,,868.9,1775.0,2973.9,38.1,0.7,,,2264.1,2155.5,,,,49.0,,6954.2
EE,89.4,,153.4,300.8,43.7,10.8,,11.544783001445525,,,0.0,598.1,2.3,,,0.1,,0.4,,,669.1,8.3,64.1,0.9,,,,,,,,23.7,,598.1
EL,864.02,1424.41,37.14,430.36,77.4,0.0,2094.77,0.0,1.43,106.22,2.27,5038.03,58.29,52.82,5.47,0.0,4.61,52.36,0.0,72.0,1056.33,3308.02,,0.0,0.0,258.59,,,,,,,,5038.020000000001
ES11,35.111873400612446,0.05130379555776588,10.207077181987458,2.7,0.07569727510400973,0.7499029896811211,105.90247432461561,0.03836462199794916,,0.0,,161.74648273172684,0.0,0.0,,,,1.5658532546191364,,1944.9,1340.6,1.1614469458856078,,,,,,4845.358788235804,187.23411222753356,,,46.1982002538264,,48.18431627525963
ES12,0.09433140218589028,0.04547943551617198,,0.0,,,1.7314753894931143,,,0.0,,2.027742081735455,27.538054836850005,0.0,,,,0.3177251623694274,,529.2,100.7,0.0,,,,,,216.13747574564636,0.17694067137386385,,,17.540710721992532,,0.13981083770206226
ES13,0.9029804052882112,0.3133831709418648,0.0473773448044428,0.6,0.024899244111697055,,0.6239871979245196,0.02112403704284205,0.010808400980207536,0.0,,2.5417712467297298,1.0526564642454488,0.03844851846578792,,,,0.025061006043292647,,250.1,48.2,0.5126305624395343,,0.0,,,,38.28355101972971,0.10575559709992936,,,1.6768720179139263,,1.9205726031692656
ES21,90.09164844697278,0.02268306494742716,0.5077411967212068,68.8,11.96441816263208,,0.5782125524525599,0.28792742150081185,,0.0,,167.16760785459036,4.2,1.6,,0.0,,1.0862671520799936,,65.5,169.3,109.5,,,,,,156.7307947937011,80.30064017655424,0.21342077308579724,,6.637711392234438,,171.6744182927743
ES22,207.3790528276806,16.18717745414828,0.22367418816538645,371.5,16.06159764694865,,114.6287931677994,0.9595012137231995,1.3630198976661054,7.1,0.005959104593635628,624.5297563317964,17.9,16.3,0.8442968492932943,0.0,,4.128575815044414,,10.9,46.3,0.5,,,,,,268.13391542822086,117.93990783764734,4.907355476490837,,14.042295794418171,,620.7799823329258
ES23,98.78039416111746,1.7707294318121374,0.4273843654349059,115.1,0.4992426676984612,,4.40977986543939,1.5210153568702782,,0.4278132348801962,,174.32303988008587,1.2,1.2,0.6236728431476629,0.0,,0.49956286157483804,,3.1,296.1,159.8,,,,,,1.9503719170415637,260.4991849995735,2.0435341955889186,,41.769279483099595,,218.52657921781343
ES24,225.58295728689276,256.2837564326848,18.45713125894358,932.3,15.393706914366943,,593.0016533132691,12.848969336906908,10.250859645387612,27.2,0.1087517241636545,1895.1288292040133,104.3,102.7,3.0001595279095556,0.0,,16.738940530829808,,65.0,189.2,12.5,,,,,,112.5101660139487,149.5919579218525,32.71707648856427,,294.1256344363768,,1498.4261325993464
ES30,38.437767538305664,3.4107987084362295,1.7331065751279757,61.1,3.1717753040401733,0.06013138494894719,55.44185855669779,2.5520481239346227,0.08544212446238508,0.010731622960048206,0.08039651890770459,194.6693114826285,3.0,3.0,,0.0,,2.4520706344505974,,6.0,75.1,2.1,,,,,,37.659464756807104,70.61366315007238,10.921578529051386,,2.0679665311529987,,110.58206651617482
ES41,1465.6212261876121,53.910242800003594,138.45946561848024,1485.0,69.12307958919773,,817.9763491840662,16.788239802355147,1.620994455300501,0.0,0.2820665021433478,4882.328602488286,184.5,183.1,6.009319851614905,0.0,,41.54689674914651,,482.7,1088.8,3617.5,,,,,,51.7885080035996,161.19084700466672,8.35521844333545,,32.55843190355565,,3230.8053149550924
ES42,398.74169661120055,47.04341169667815,33.19812783259817,1390.0,95.48832528773997,0.30418151314694064,248.37333334563402,33.90419792435953,1.2328233859840168,0.7,0.14903802790638945,2544.445860414542,238.1,237.3,0.861194814957672,0.0,,50.73358573193743,,142.1,230.1,538.0,,,,,,20.29910347943708,2741.8353708661175,209.62705670977897,,34.640650290429726,,2000.457620766467
ES43,105.67754521536949,80.80654604367487,0.1874833500685408,65.3,26.767022713305288,16.21515002273611,437.6055403349886,9.513879907270379,2.4980976752942676,135.4,0.004646514000460893,918.4023437111895,104.3,104.2,16.753250712139664,0.0,,7.597675031069901,,98.6,128.6,108.0,,,,,,338.6857416780828,369.6728592958322,219.23670254209307,,82.3225628088984,,426.1552214189833
ES51,189.67095847923053,2.281396436839872,1.8926068485187746,952.5,8.720472937236972,2.307283881135572,257.70421769361053,7.00106237706847,6.095333140505234,128.1,0.3550435628121893,1013.9280244626318,35.4,32.8,1.497324774997764,0.0,,2.9480397749309852,,788.6,283.8,1.1402756919112558,,,,,,172.84943174295458,475.054466776948,126.2015542713451,,554.2977960539441,,1296.616873782212
ES52,8.402647718935889,0.2864689971859859,0.44978485182451877,38.5,3.266692139117564,,4.371208091227115,0.16641244091417728,0.19800708178044402,113.2,0.002979552296817814,131.92367448763912,5.0,5.0,0.2666082382921306,0.0,,0.8930658989323427,,12.5,182.9,0.0,,,1.3636363636363635,0.00749456126149951,,0.13745527524820633,553.3525876091328,75.72349851360045,,1883.3293993993261,,164.4729927820554
ES53,6.914597856080441,2.8867644339710745,0.015016645303940814,24.8,4.422340492494441,,0.8891601473873746,0.61383123686552,0.012769115148000575,0.08110786897472043,0.007057061003590168,43.5896784750497,1.6129616717690836,0.6345437572009814,0.5332164765842612,,,0.9116854567920186,,3.6,78.3,0.0,,,,,,242.34128286274375,5.554808136834615,0.5718539452854926,,49.40277408734462,,39.753484709841736
ES61,199.48651505399096,812.2492531122995,28.30797665935461,474.8,52.849623418687315,0.412433923335825,218.27896628185965,37.67611601104202,25.3830922488382,138.5,3.9040614321722105,1697.926850184947,655.6,653.9,2.5109559110630877,0.0,,22.776864981231853,,316.9,696.6,2687.4,,,7.5,66.9185958183806,,11.754925758181688,361.14381400176126,2472.9857566773453,,558.38638030563,,1773.1566379363849
ES62,6.803807408524029,1.5506049853023265,0.18604608266626763,120.7,5.271106207318723,,1.5784052301412383,0.2073101881481397,0.14875282865302153,1.9,,53.82042496241031,1.5,1.5,,,,0.2781299589474663,,12.7,98.4,0.2,,,,0.07390962035789715,,0.020306151597234996,180.0330837269997,14.39539343443559,,461.7033345198567,,136.7676277006125
FI,212.3,,26.6,1330.6,997.6,29.4,,0.670341875547694,,,2.049868784412397,2596.5,132.6,0.0,,,,,,,673.2,1049.0,200.3,,,,,,,,,2.3,,2596.5
FR10,1884.0,32.7,4.407848131979603,357.5,24.664994244064502,1.0027074692987117,355.98252445335993,4.458858650137181,1.587451978397398,0.0,0.3069402037482112,2674.1,138.8,48.5,0.15163357088210988,6.5,0.028846153846153844,354.0,,19.1,92.4,2959.1,,4.520510532219377,0.4397963775769465,,159.8942560659537,30.368013089070597,,,,38.9676351772891,,2310.6288006776253
FRB0,4362.3,903.0,50.372491998784064,1182.6,72.36795186698248,15.834094307981655,1114.5109094921675,55.33762638991356,60.950797491824,0.0,17.86635849819531,7905.9,785.3,466.0,0.4,5.6,0.07648601398601398,435.1,,379.7,131.3,1948.0,,0.819124969912128,0.27812316034551815,,1172.4331428079015,682.7158332384632,206.7391030362024,,,161.38287956212227,,6720.629320553681
FRC1,2138.0,5.3,12.721102772475714,911.8,72.33566941913517,23.4860379868032,411.2073755707429,56.395532492231006,24.180682830209097,0.0,,3700.3,432.0,162.1,13.9,1.5,0.3855332167832167,113.2,,392.1,26.8,450.6,,,1.1901480049074047,,1061.430830251665,627.6083931979812,249.77518914347763,,,34.69034143361265,,3244.219025500854
FRC2,306.4,1.4941380681223517,10.003343342311917,249.4,11.560357233187906,7.942843501577027,234.5445806635094,15.16462571264149,1.983112311102113,0.0,0.0037464876496821316,839.1,84.2,31.1,14.1,0.08020629491960206,,3.2,,275.4,12.1,75.3,,,1.960440574256019,,303.27155510349826,395.2054015202736,19.72394539363712,,,7.081237555911816,,603.9521666565926
FRD1,1147.2,4.8,2.1898050255368133,262.8,65.05786483464438,10.504068209629832,128.26155700258053,20.955352868312,0.8077946408939652,0.0,0.12935634827690493,1632.2,32.5,4.4,0.03036050935757246,15.6,,214.5,,2331.6,84.6,616.8,,16.978974652093157,0.19905212894620836,,349.92031826238946,771.5348617345252,,,,63.46060120127485,,1514.444241927294
FRD2,1611.1,2.1,0.8236825459109843,506.3,15.704875079269142,1.126882361842635,66.43329298277891,3.1973594783778667,0.5193690594595624,0.0,0.08033095634165442,2219.1,120.3,4.8,0.1,118.2,0.016433566433566433,345.8,,736.3,273.2,1972.2,,102.18486239830818,,,271.92293965599924,158.10156100744473,,,,42.76355013933624,,2140.952499481202
FRE1,1976.9,2.073440854723357,0.8278509336201121,671.4,25.947608968428984,0.9674384620645762,165.65550790160557,4.673995353070858,0.04166631668931145,0.0,0.0347524517758849,2730.1,27.8,0.16812857023862296,0.00788489014422512,26.6,,218.6,,824.9,2095.9,4552.8,,33.84933574262215,0.01132340722016445,,128.29375747617786,96.38393089012722,,,,12.906801239088649,,2682.866753340373
FRE2,3498.5,9.5,6.463748102074307,980.1,39.28123204834313,1.7272324632027116,325.2601615862184,5.105730123331752,0.6541038863441018,0.0,0.053095428565167156,4783.5,114.6,20.3,0.1,22.6,0.09912587412587412,631.5,,659.4,1897.6,11366.9,,27.81902453645588,,,526.6297629287823,92.81064379380098,23.4990639549312,,,47.92899837367443,,4541.385142051861
FRF1,325.8,0.1,1.1359440030355559,60.4,3.8249531580921756,0.831191765562877,1130.938247460152,4.8069257156050815,8.032051146441178,0.0,0.08132167392910279,1414.8,35.9,22.4,1.2,0.013776818024934995,0.0024475524475524478,0.2,,310.7,47.0,356.4,,0.34991966975903355,0.2572664150715257,,122.68232559871036,69.5852993119462,127.6694683993414,,,25.504678089333265,,405.012387462666
FRF2,3119.9,4.1,2.516907988024931,1292.1,37.39261409240228,1.6055696827176513,370.12366806617126,13.92395259520341,1.170349655273686,0.0,0.31652182390763256,4952.1,377.5,111.0,0.3304413060803253,0.1,0.03933566433566433,484.3,,416.0,716.1,6930.7,,1.0687441929485773,15.899178529017021,,5920.454494575125,103.6604013819438,241.6328023671261,,,8.437418276130606,,4473.025915837529
FRF3,1246.3,1.2338812960068701,5.165305844985503,864.4,25.718445891669152,4.44329133214774,114.15909541707556,30.255287724293822,4.225349854152933,0.0,0.5739127305936438,2285.8,279.4,9.9,0.12187825819231018,0.22582158359277701,,14.7,,758.6,9.6,19.6,,0.32600635653986565,,,473.7975785723045,262.80211792692774,3.2570064738368654,,,49.642075635045224,,2182.31547467385
FRG0,2224.5,125.9,10.416219684354843,310.7,48.334967778507206,49.800614482348244,1023.6985136147345,119.07608348863938,25.592683358652664,0.0,2.9773579039433624,3922.7,222.9,210.3,0.2,2.2,0.04073426573426573,105.8,,3908.2,70.1,26.7,,0.17041916413889063,3.9037914088690817,,1248.2903257171338,3352.2224060714348,371.4328158309831,,,254.92496621671748,,2917.2979266964458
FRH0,1620.1,4.109280137883629,3.0138178643036504,492.8,85.2709746532926,27.772627019239057,1008.1457287987677,118.99441780627306,2.952146315472032,0.0,2.6329647459033643,3604.5,37.0,11.4,0.025731571133627545,0.38252223733472185,0.0040209790209790215,212.5,,3960.9,606.1,17.791362800270107,,0.05873048594525436,0.1632914053817782,,295.50336059906783,3029.986813687787,,,,72.90380354275202,,2357.646228542367
FRI1,444.3,7.9,3.2751197565844583,187.3,15.671743370545244,5.2449813495756334,3090.1802489128586,39.30623340532736,72.31770371596798,0.0,0.3394443410126258,3953.2,102.7,85.5,10.3,0.10699659785619711,,6.9,,691.3,95.0,8.860848732234935,,0.01546571394123893,,,1032.1891667787334,1086.6640186078266,1257.7493472980643,,,548.2496162506135,,775.6552259390133
FRI2,133.4,1.1390924801711908,8.484085240614524,57.8,15.977864178740978,16.655016512184794,55.98872196060921,64.10319560591404,1.4366691164144696,0.0,0.35049626356304747,441.2,6.7,3.5,0.06742836830974153,0.029617194288579268,,1.0,,339.2,20.8,0.4697078924184107,,0.00686234757002432,,,131.78759947609166,1124.8499479649565,3.9172658095359614,,,83.60962022169859,,299.3464193976031
FRI3,2012.7,216.6,5.268287685011631,799.2,34.588258090193804,12.491673628172641,1393.9643550394671,50.80966082287888,42.18580657576166,0.0,2.801438027435887,4601.1,598.9,485.9,0.5,0.3,,111.9,,890.0,27.3,4.744049713425949,,,0.9212101875100074,,2074.0056020756447,1535.4891748598432,789.2143398568325,,,61.37058749518787,,3176.6451248294543
FRJ1,30.4,218.2,9.899957898841736,49.6,12.687412832840675,0.8662918206100417,20.508806257295163,10.75041712781523,25.252348202460443,29.0,0.10563293351786822,434.1,39.6,25.4,0.7,0.04825714376962819,0.002622377622377622,3.4,,11.2,61.8,0.0,,0.0201755858735892,,,455.8218518221737,208.40631337137273,2692.572857765726,2.2776786605357984,,615.6193295437647,,386.76206081608603
FRJ2,1309.1,190.6,7.754937436780198,667.9,36.81870847483157,58.56901198601232,1610.5943333603634,79.58514041028339,195.85125259856315,55.77373410258177,0.12740647872722624,4444.0,319.1,221.3,16.6,1.8,,25.1,,452.4,47.0,0.24829536104785585,,0.21184365167268657,2.8471462675570653,,3299.3398516706065,2292.098195588277,412.23409709486316,,,434.7989946971734,,2602.080191487779
FRK1,507.8,0.3,29.571793622010286,205.8,17.55704717757523,19.451374240579128,294.1778052737213,84.71212420978092,7.114417693814492,0.0,0.18235156966454982,1148.7,99.9,64.8,1.4,0.2,,19.5,,204.3,44.9,245.6,,,,,704.5002903261022,1297.8200005488122,21.264762709131816,,,15.260095947745866,,872.4891085134246
FRK2,636.9,14.1,21.717074455477455,255.1,16.040076943863365,2.3900929292382784,1108.32838134217,47.24310656154925,70.8218536002257,0.0,0.7044852121839258,2239.4,187.6,134.6,13.0,0.035830613232963035,,33.1,,716.1,126.3,13.6,,,0.029232133341267747,,1720.1934548941176,760.3791296704669,523.1607217800802,1.1260605596909046,,910.5254645314322,,1065.016689702538
FRL0,60.9,162.5,2.050014258297643,67.1,6.501718920828391,0.5869584892112686,51.62699050704118,6.096131845830643,13.937770692455382,98.7,0.13208592106494846,517.0,28.9,20.2,2.0,0.014250344649034668,0.004414335664335664,2.4,,8.8,71.4,0.0,,,,,1433.4587544009285,129.3493815486242,917.0714497849045,11.348398581909443,,780.314486009282,,418.5046801276883
FRM0,1.8,0.1115349465893474,0.02066140898405847,2.9,0.49466074256157994,,8.519177460538636,0.248241612590023,0.28461895942457466,0.0,,11.4,0.1599703925542692,0.17743308463666652,0.04598365521017946,0.0,,0.3,,0.6,4.1,0.0,,,,,202.67878094089707,20.958160988091013,70.88576330131684,0.947862197863851,,135.95681886080916,,5.859717670149584
HR,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,380.0,20.0,10.0,169.0,,0.0
HU1,188.86256150717574,2.942095058976754,22.19466474393537,86.45108406124196,9.969121861082991,,256.63502925899326,0.0,1.4863364195063784,0.17898585649177745,2.3143856146928408,517.7719121048472,48.793116797240195,49.159170516983714,0.24344588833288416,0.17750007194989498,,9.003343180593369,,204.54355535082888,229.78890970314188,97.7852910379844,,,,,,,45.6416390847801,,,175.07187193797,,98.0855281983231
HU2,1588.6994464939116,21.057628152089052,42.75077867156573,807.4871687060875,50.97866796894127,,2531.0658730305354,0.0,6.68033886617791,,15.691569983241765,4563.657315001224,441.98577947019106,223.02948114460804,28.7008295099692,2.431521484914736,,90.08119336581663,,1642.3795950770893,287.20148568165445,1547.227948501781,,,,,,,241.73825506590632,,,226.2934708597167,,865.1461755412066
HU3,1917.9861444914343,28.734486371004767,69.87413157045188,829.0617472326705,86.05221016997575,,2395.472515154554,0.0,16.83332471431571,14.821014143508224,19.847922467650797,4899.57077289393,358.2211037325688,492.81134833840827,11.055724601697916,2.390978443135369,,151.91546345359,,1614.0768495720815,695.0096046152037,1282.9867604602346,,,2.0,,,,374.6201058493136,,,688.6346572023133,,946.7682962604703
IE04,9.438632658292189,,,39.43322894913348,8.082473645487433,,,,,,,60.88379150683305,0.1031312968775782,,,,,0.06176921054163672,,0.0,73.05476314782472,,,,,,,,,,,,,56.954335252913104
IE05,243.85292567023455,,,662.7967015902717,71.56021919800627,,,,,,,1017.0220148753127,7.260243045034665,,,,,6.287874447212203,,0.0,214.23774597167605,,,,,,,,,,,,,978.2098464585125
IE06,461.00844167147324,,,465.87006946059466,56.2573071565063,,,,,,,940.2941936178543,10.636625658087759,,,,,6.650356342246161,,0.0,350.7074908804992,,,,,,,,,,,,,983.1358182885741
ITC,1205.1271087742496,103.73281818911919,5.3406985683935,519.9,3.5572975600394376,37.05572941176811,3604.1550859478425,5.389394383197472,22.02979248513098,1191.9,,5824.2,329.6,8.5,320.3,,,26.492299848234065,,8561.193523401029,189.6,2536.5,,0.1490739258937772,,,2181.57489347195,,,,,,,3056.97710996013
ITF,406.8404804813504,1918.3377971894117,9.969650538517458,302.4,213.39781626657486,11.91932164628477,260.0037484407922,0.23352612917878252,4.423276134376994,2.6,,2938.1,62.7,59.0,0.3,,,58.43482131864406,,812.5,1195.3,1464.8,,0.026398097000127466,,,1246.0477705251797,,,,,,,2858.20254673941
ITG,2.4166022113469006,851.397645460978,0.05462594643637856,103.6,50.11742312015227,17.164797950115634,19.555142254894356,0.3912461489429512,0.11935149518259064,21.2,,1244.0,1.1,0.04288417122290221,0.0,,,26.417383950742177,,227.6,178.2,239.2,,,,0.0,796.6066617223072,,,,,,,1029.296894383039
ITH,2366.033995913002,519.4044115746276,4.97676504471026,433.96568033901434,3.2676579960216445,,3703.042662567743,1.8867061525015305,137.2680291603788,49.90920299441662,,6370.581480557659,579.4569077643428,58.26047638773139,834.6119902877211,,,36.86392409425936,,3267.5386922214025,665.1540051107526,13631.087685786724,,0.08837404945720433,,,4621.235184376579,,,,,,,3516.712449174673
ITI,629.8818126200517,935.2273275858633,2.2582599019424046,447.94478107573434,62.75980505721182,,551.842326544561,1.9991271861792628,14.859550724930607,1.515213526549288,,2492.6507251100056,212.4651888958672,183.96590181076638,3.209000836017263,,,72.89157078812033,,984.6389588012265,144.33150040283618,44.110793092562275,,1.0361539276488911,,,1866.235489903986,,,,,,,2096.4458776784627
LT,833.8,,342.4,955.1,50.9,15.2,27.01788454238326,0.0,,,0.2,2197.6,7.6,,,,,27.5,,400.5,1079.2,621.5,259.8,3.9,,,8831.6,,,,,118.1,,2197.6
LU,46.1,,1.9,70.4,17.2,3.2,1.5370891697482354,13.4,,,0.0,152.3,2.3,,,,0.0,2.2,,520.6,26.9,0.7,2.3,,,,,,35.4,,,14.9,,152.2
LV,332.4,,295.0,433.5,60.0,13.9,,8.6,,,0.0,1143.4,1.4,,,0.6,,8.6,,317.5,1167.4,462.6,236.7,1.4,,,8542.4,,,,,66.6,,1143.4
ME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
MK,283.8097597793193,,18.0,127.0,5.0,,196.3842809859775,,,43.0,,624.0,41.0,38.0,,,,,,36.0,138.0,61.0,620.0,,,,,,265.0,,,168.0,,193.0
NL,1016.8,,34.4,204.0,18.7,0.0,144.7287690465366,13.1,,,28.4,1378.0,13.8,0.0,,4.4,0.0,38.3,,10384.7,7641.0,8251.2,3904.4,20.1,,,,,0.4,,,678.4,,1315.4
NO,193.0,,,,,,,,,,,,,,,,,,,,511.0,,,,,,,,,,,,,193.0
PL2,456.09669996292456,,133.59922380473571,196.54537671699384,82.89311407160885,,156.95494209227058,70.9288077136345,,,,1149.4565973598462,26.11361977372665,0.0,0.0,0.014848844150206437,,17.456838692697925,,115.60365002587487,2217.5746302455514,163.31526199530384,,0.0364384815857487,,,541.1618157461163,69.85833330667103,,,,,,940.0632222698976
PL4,1425.3245890827889,,1286.5354486473402,716.0258080497954,196.25113908331215,,536.7658311916223,466.9091499489506,,,,4618.277111289841,193.30584109725072,0.0,0.0,0.5935010482180293,,67.28358665829467,,874.2262631882154,4137.558921526079,3061.3472771612055,,0.2853958424200042,,,2628.6334672853573,260.14795516222034,,,,,,4091.046134812187
PL5,1537.101777775781,,180.08042501102327,496.4005801868071,70.29533094725049,,468.7501795810851,115.97466849601005,,,,2950.907270845201,181.73568379146394,0.0,0.0,0.07568134171907757,,18.30190451875371,,170.05945761185896,2287.9700997660166,1758.2046048372808,,,,,536.1603585394578,45.73170650951748,,,,,,2399.852782416872
PL6,1694.6915433486968,,716.6419938888168,520.9103629479011,165.4853687085567,,329.4854872147279,316.69976819367514,,,,3870.2153226497862,195.430205943926,0.0,0.0,0.7568134171907757,,92.9671439444882,,808.5244603062712,3920.857788570789,2808.27929545873,,0.31883671387530127,,,3073.8801128335967,415.57408030597287,,,,,,3414.4290370876465
