region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
PL8,1729.6823609276437,,756.3899796790806,690.1747814691421,532.9426082497095,,424.2633567738161,413.2983087964709,,,,5100.342326323281,143.35636324162027,0.0,0.0,1.1402515723270443,,111.80808701530302,,2292.330061208964,5232.241020884757,2069.2547937121694,,1.0025641025641026,,,3385.0687554976057,2855.8922767706667,,,,,,4122.488039122047
PL9,507.1163650535537,,992.5474537461615,227.96085170824253,330.49551110078295,,280.193501297705,335.25825730042624,,,,2726.2163069439466,44.925453325184904,0.0,0.0,0.010272536687631029,,30.301837224221973,,1627.2930208957284,3362.1761125191356,794.4129345980805,,,,,1592.000193318051,700.8243784105255,,,,,,2393.378438909167
PT11,63.93200916291545,0.4313548695275768,57.54416903665782,0.8,3.6352176489828567,,286.26357518552396,0.27764689179742147,,0.0,,353.1,0.0,0.0,,0.0,,,,,505.8,0.0,,,,,,,520.8724186704384,131.2789172932331,,122.43483436271758,,126.18904274035354
PT15,8.744667412332678,0.5264863272841981,0.048037549227610075,2.4,1.370506339429421,,7.760067155023455,0.2644139633131315,,0.9,,18.4,0.1,0.1,,0.0,,,,,18.0,0.13874744205967735,,,,,,,31.033437057991513,16.00962406015038,,128.19727119595734,,14.254111591587039
PT16,41.955783574141556,0.9944695370270178,22.128804126831543,6.475404511911349,6.761485268237032,,330.8077532821536,2.7750916263793273,,35.538542695391556,,413.3493572440329,0.3706788362806617,0.6262173020747744,,,,,,,598.0806180677391,0.690492826598236,,,,,,,498.3377652050919,191.84866165413538,,285.74907355418304,,116.62958133991938
PT17,11.024734039316899,0.8949536311064812,0.039387747784814506,3.364254731694644,0.524752225157902,,58.1933587082803,0.5289698373394669,,20.09702381254536,,96.39581190170553,0.6047917855105533,0.8524522931573845,,,,,,,166.61965065753577,1.0443463950932539,,,,,,,80.60967468175389,0.6670676691729324,,17.01613700168445,,36.47407602494557
PT18,456.3428058112935,34.5840905045823,0.6396015394982293,110.32312745450963,63.80803851819279,,530.5180730059232,60.153877681170655,,113.31963560817961,,1053.1106301267248,33.224529378208786,32.48348692359518,,,,,,,205.25598248837775,10.026413336248831,,,,,,,234.74670438472418,103.79572932330827,,50.30268388545762,,839.1711771174267
RO11,420.1783174078405,2.0193040290822606,11.718885395011172,252.7445071507012,,,1251.1653675029258,,,0.9390937868560163,,1905.993311666759,25.8113639191903,36.05390419951675,8.880840152884124,4.43093425554831,,5.473924151222872,,574.1269900629093,399.19489530920737,968.5901694396713,,4.192104296652448,,,,,37.87692760159774,,,210.4846729478795,,685.5808037404089
RO12,307.5807254406941,1.140138549836287,19.90723625477301,242.90583931745059,,,741.4654964560508,,,,,1245.4067663932017,7.2841049737785,4.072743997182632,3.296594032932413,4.795875153472803,,2.219673133374392,,1481.9399041759668,515.9902727519236,1448.1086043456285,,1.7657988390143455,,,,,20.632880397264216,,,98.38944742760329,,570.3938010129177
RO21,422.37297480581987,1.5411372446641285,26.593611241494816,158.99094557566158,,,1882.5287412527834,,,,,2511.227355963755,70.78018424312995,64.10682113995838,34.43619115468397,2.7041232764729464,,19.737913689898413,,820.6054097383202,447.3055762187809,1455.6924863879465,,2.8062605526393023,,,,,141.13799984284134,,,225.07116440836373,,607.9575316229763
RO22,1086.5869838203757,2.9996751059694415,3.1156235264354337,760.0675646917315,,,1862.592068656014,,,15.309905093391952,,3679.430864756145,256.2131726613897,199.44544323990533,53.02469135450048,8.17919784691324,,24.977641044408177,,575.8726155595775,65.42584518089836,201.37188491000234,,4.676629866844613,,,,,423.5032106453928,,,130.5182405552575,,1865.0800771319346
RO31,1492.403308928107,1.769751706483878,1.9254687610013261,796.4228380023176,,,2042.8009278296736,,,12.995527917144578,,4428.44423011784,308.4175768157123,177.7837377300996,53.78182944186723,1.4433445923668151,,17.744414640073504,,501.18625883129994,141.51819051577314,155.59674347832433,,1.7780304430629341,,,,,151.0140007830183,,,209.81290053600785,,2303.7471436085702
RO32,52.01623367850175,0.623906254240689,0.5339050829017322,38.044938260012074,,,70.01012915446883,,,,,166.32635997214433,11.91114714616851,6.952531241054935,0.3134635342629969,3.2162103890887406,,0.4538010112532699,,144.85652791737618,6.390811593817642,3.55307301899756,,,,,,,7.95288353458616,,,10.40422687174902,,90.59507702141556
RO41,934.8049699803173,1.0860569657038135,18.740671386589984,243.7712321862343,,,1345.4004804775252,,,0.5382549043461647,,2714.1432536710854,72.54141575303193,65.7523068165361,2.712533310596362,1.876960634895618,,5.318507699362463,,220.89966531749556,92.00123425153504,70.70183599003931,,,,,,,154.48260495093507,,,144.059741551693,,1197.8551284574878
RO42,757.2564859383436,3.7419751431620396,3.1645983517925336,457.7521348158912,,,1527.6740790956999,,,1.6172182982612835,,2651.5278574590707,46.44103448759876,57.83251163574625,22.153857018272433,1.2465248752258855,,3.574124630406901,,610.5126283970545,204.9731741780638,399.0852024293906,,0.18117600178635804,,,,,18.69949224436428,,,119.45960570144615,,1219.7904374042887
RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
SE1,589.6594504818326,,31.55326551362362,595.402717355295,460.48719024931546,64.19346952962124,0.6586038957347563,0.0,,,,1836.626848225862,80.53276631033076,,,,,,,,106.77172188785536,2.3213260219742207,,,,,,,,,,,,1741.296093129688
SE2,865.9499659374932,,129.8036145406911,1172.9664839181987,830.8321066492762,124.40553228545146,9.659096701416969,0.0,,,,3098.2395306303406,203.9773391514643,,,,,,,,851.7019339986407,1628.0,,,,,,,,,,,,3123.9577033311107
SE3,25.29058358067452,,3.543119945685285,166.93079872650623,134.78070310140833,11.400998184927309,0.49716482870472095,0.0,,,,272.3336211437974,3.489894538204944,,,,,,,,70.62634411350378,,,,,,,,,,,,,341.94620353920163
SI,180.7,,7.4,26.5,5.3,,309.2857791314872,0.3,0.43481933117567584,,2.625777962029223,556.7,6.0,0.3,0.1,,0.9,1.0,,1225.4,429.0,165.6,99.2,,,,170.2,,108.1,0.1,,57.2,,220.2
SK,2124.1,71.29079145383155,83.75494811524939,959.7,47.648183631097034,1.940303169004604,1197.4675413847688,16.3,1.5795266609147232,,16.8,4003.6,111.2,100.6,10.6,,5.3,117.4,,1114.9,669.4,1501.4,569.3,2.2,,,1561.8,,119.5,,,,,3116.9000000000005
UKC,511.0548687180732,,0.8346170302671752,309.75110594228084,33.359384382799234,0.5407432376536837,,1.2900536432722396,,0.0,,845.8076492409474,43.89638454674823,0.0,,1.7401442249870698,,16.300937458403848,,3.5852370181342472,73.7607352735754,4.685447911547211,,,,,,,,0.0,,,,856.8307729543465
UKD,200.08687595376537,,,247.66224842202934,16.778911080703466,0.506879898129592,,5.186276262852035,,0.0,,504.5082127821905,8.650181643227347,0.0,,1.187722981367916,,8.150468729201924,,137.1488848369268,342.33484518371404,37.19810943514042,,,,,,,,0.0,,,,470.2211916174798
UKE,1884.3802464841156,,3.529042719740284,880.0,32.911516208730355,0.5407432376536837,,3.8831917746982567,,0.0,,2777.322171949964,145.86531653307077,0.0,,12.065573770491804,,63.8303637642853,,10.0,786.1676466950137,645.5407316627408,,,,,,,,0.0,,,,2805.244740424938
UKF,2705.6031231049606,,5.7811173623795336,770.0,43.699694092627325,0.5407432376536837,,5.186276262852035,,0.0,,3472.034179303837,254.86413593695085,0.0,,30.163934426229506,,124.95246154138698,,55.0,780.6694217686302,1981.2614444178087,,,,,,,,0.0,,,,3530.8109540604733
UKG,1206.741503571454,,1.6440551631389824,580.0,70.91926524355922,1.2463774192485926,,5.186276262852035,,0.0,,1758.0565744768662,86.63684221674622,0.0,,12.065573770491804,,57.040445720587954,,180.0,728.4058239096765,204.8729263155989,,,,,,,,0.0,,,,1865.7374776602528
UKH,3815.2270508183906,,20.513666460070358,1169.3759951102538,48.74146464057257,0.47828667310689726,,7.779414394278051,,0.0,,5070.520182237468,241.54180704362034,0.0,,42.22950819672131,,194.21219266386507,,91.2122351298366,1556.3524855962721,5661.084646286051,,,,,,,,0.0,,,,5062.1158780966725
UKJ,1786.623788159476,,7.81167656400625,608.5829206475773,74.84443654034312,1.3082001012065843,,5.186276262852035,,0.0,,2572.144428312101,144.26586453222797,0.0,,51.27868852459016,,135.81119625777256,,263.5005896422043,182.27312227304554,35.62245604801045,,,,,,,,0.0,,,,2484.3572982754613
UKK,1199.6557932113847,,7.020039372020467,790.0,71.16775469897284,5.2106209589395265,,19.428989718372822,,0.0,,2149.6711173179006,91.6863944420553,0.0,,36.19672131147541,,55.67989503508339,,760.0,334.53902780652015,95.10000433552074,,,,,,,,0.0,,,,2092.4831979596906
UKL,154.61888047387694,,1.9657853283769597,170.0,16.407017297485634,1.5227080210810076,,1.2900536432722396,,0.0,,250.0,9.096528881760333,0.0,,2.6125064605745507,,2.721101371009147,,75.0,120.0,11.878077862526773,,,,,,,,0.0,,,,345.80444476409275
UKM,828.7467697119954,,7.944140632881426,1708.6,106.35042136283285,2.463953977673068,,3.8831917746982567,,0.0,,2670.8,161.0,0.0,,6.439522808558515,,16.300937458403848,,,1008.0,11.878077862526773,,,,,,,,0.0,,,,2650.0443368271995
UKN,64.26109979250839,,,181.0,6.820134451373344,0.5407432376536837,,,,0.0,,236.4,3.080202478561552,0.0,,,,,,30.882801128650808,315.0,11.878077862526773,,,,,,,,0.0,,,,252.62197748153542
