region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
PL6,1964.59,0.0,643.3343325630455,627.32,167.99235558135254,,289.9550803362847,816.0948472715519,,0.0,,4981.9,609.9,1.0,0.006005203918254977,0.5,,46.2,,3601.5,1334.7,2154.8,,0.9033706893133535,,,3107.2669482620945,2070.3278995834653,,,,,,4509.286615752235
PL7,593.81,0.0,503.46382427517045,361.35,149.92810124084912,,94.38091400703,559.6473276121894,,0.0,,2772.9,55.2,0.2,0.0033856558379270624,0.023480083857442352,,31.0,,1474.9,1694.3,533.3,,3.988461538461538,,,953.9138759365911,480.54715360306204,,,,,,2262.580167135239
PL8,1699.7,0.0,445.35966880886014,694.13,354.9499045400488,,252.04097677815002,743.8289525191117,,0.0,,5550.6,123.9,0.2,0.026899017052232646,0.3,,73.0,,4256.5,2141.2,1557.7,,1.1115384615384616,,,1792.0901759005417,2994.6736906447372,,,,,,4190.00950264617
PL9,501.4844740306558,,584.4083305611953,191.56454640708083,220.11629076047237,,165.04533700010526,603.3772532903437,,,,2688.873407853875,90.72985481171418,0.5048228049047441,0.003134671997701231,0.0033542976939203357,,16.10897127954348,,3223.9374905794853,1170.493618958487,606.6867773984588,,,,,842.8212578676705,734.8807743412601,,,,,,2265.996232049853
PT11,7.84,0.0,17.4,0.34,3.41,0.0,115.28,0.03,0.0,0.0,,145.28,0.0,0.0,0.0,0.0,0.0,1.1,,,124.1,0.0,,0.0,0.0,0.0,,,286.4188024516737,101.79443007518799,,113.63704884896126,,144.3
PT15,1.37,0.10230909981549688,0.02,0.94,1.19,0.0,4.51,0.09,0.0,1.12,,9.26,0.0,0.10647320750741157,0.0,0.0,0.0,0.1,,,12.21,1.5973445010231762,,0.0,0.0,0.0,,,17.0647543611504,12.413954887218047,,118.98541493542953,,9.342309099815498
PT16,14.47,0.31,5.42,0.59,5.38,0.0,187.42,0.9,0.0,30.74,,247.96,0.0,0.24,0.0,0.0,0.0,1.8,,,214.49,10.44,,0.0,0.0,0.0,,,274.02738330975956,148.76055939849627,,265.21603593486805,,245.23
PT17,6.24,0.82,0.011262740318070712,1.17,0.49,0.0,89.93,0.21,0.0,11.75,,111.87,0.0,0.23,0.0,0.0,0.0,0.16063560841058316,,,38.65,13.42,,0.0,0.0,0.0,,,44.325876473361625,0.517248120300752,,15.79341044357103,,110.62126274031806
PT18,173.24,6.06,0.15,100.28,85.17,0.0,303.44,41.76,0.0,107.07,,815.54,0.0,14.84,0.0,0.0,0.0,0.5,,,74.97,101.52,,0.0,0.0,0.0,,,129.0831834040547,80.483807518797,,46.68808983717014,,817.1700000000001
RO11,428.66,0.11,3.01,86.25,,,1009.25,,,0.1,,1630.8,11.1,88.16,5.58,0.042754628781606505,,4.3,,140.4,735.3,221.59,,0.027221456471769143,,0.0,,,38.827320100928105,,,210.22802903381654,,1527.38
RO12,335.54,0.4319499753549833,6.43,109.0,,,521.49,,,,,1044.65,2.87,7.17,1.49,0.046275988322983186,,0.9,,233.1,986.5,232.13,,0.01146622622736588,,0.0,,,21.15059226068139,,,98.26948119663425,,972.891949975355
RO21,536.05,0.38,12.29,82.98,,,1627.54,,,,,2345.1,75.2,134.08,42.07,0.026092417580002115,,10.4,,163.6,829.7,221.75,,0.018222471121034433,,0.0,,,144.67937727007143,,,224.79673518856603,,2259.24
RO22,1789.75,2.6,0.7,360.04,,,1097.19,,,31.24,,3319.87,301.67,385.5,9.22,0.07892208448775934,,21.7,,65.7,127.5,6.6,,0.030367726408081903,,0.0,,,434.1295813762314,,,130.3590996941032,,3281.52
RO31,2166.15,1.08,0.42,357.75,,,1448.64,,,10.08,,4041.14,202.05,337.61,16.24,0.013927009224592075,,18.7,,93.3,345.3,0.09,,0.011545652227681391,,0.0,,,154.80318281878607,,,209.5570757138946,,3984.12
RO32,50.92,0.11,0.01,8.65,,,33.9,,,,,97.0,3.84,8.66,0.11,0.031033609017522935,,0.1,,10.5,14.3,0.5339091542315725,,,,0.0,,,8.15243406146152,,,10.391541000280242,,93.59
RO41,1868.96,0.22,7.12,66.92,,,1086.45,,,5.93,,2365.74,59.54,113.72,0.4,0.2,,4.5,,5.5,203.8,10.62414345391396,,,,0.0,,,158.3588197951452,,,143.8840895414401,,3035.6
RO42,711.18,0.46,1.47,137.83,,,1024.63,,,0.99,,1982.14,16.78,95.04,20.74,0.012027871603056791,,1.7,,63.9,406.5,24.49,,0.00117646754406726,,0.0,,,19.16869231669487,,,119.31394863126496,,1876.5600000000002
RS,2632.09,0.0,14.44,361.62,110.62,0.0,6158.1,53.7,0.0,0.0,2.89,9333.46,50.77,429.32,350.95,0.0,0.0,15.41,0.0,459.31,843.55,2454.61,1091.84,0.0,0.0,0.0,940.83,135.2,216.48,0.0,0.0,1251.24,0.0,9333.46
SE1,1011.1,,32.29952224802709,538.2,264.77771264598465,18.71239636788459,0.7119889574981033,91.61821262929965,,,,1985.5,77.5,,0.0,3.9,0.0,19.910503693381003,0.0,,83.7,2.815962383781873,,,0.0,,0.0,,,0.0,0.0,,0.0,1956.707843891196
SE2,1155.1,,132.87356054862738,981.0,477.72409189566406,36.2642126612091,9.116509648476725,179.83857648036266,,,,2924.2,173.6,,0.0,1.3,0.0,21.73873124034068,0.0,,705.7,1997.3,,,0.0,,0.0,,,0.0,0.0,,0.0,2962.800441585863
SE3,34.9,,3.6269172033455197,155.2,77.49819545835133,3.3233909709063103,0.5239393698030174,2.6432108903377083,,,,287.0,3.2,,0.0,0.021271719374655933,0.0,1.3407650662783188,0.0,,65.2,0.0,,,0.0,,0.0,,,0.0,0.0,,0.0,277.19171452294086
SI,160.3,0.0,2.08,76.79,5.0,0.0,319.9,13.26,0.0,0.0,2.32,579.64,10.95,0.0,0.0,0.0,1.82,4.25,31.65,1133.26,100.32,0.0,80.07,0.0,0.0,0.0,29.46,196.63,105.72,2.28,0.0,130.24,,579.65
SK,1784.4,35.1,80.3,891.3,35.0,0.0,1260.6,47.2,0.8,0.0,2.2,4137.0,424.4,192.3,11.4,1.2,3.7,17.7,,2199.1,245.3,678.9,118.5,0.0,0.0,0.0,699.0,128.7,51.62,0.0,0.0,48.47,0.0,4136.9
UKC,609.65069079581,,0.540716247103846,248.94,49.81156812898283,0.5411061525782835,0.0,1.7819557443004024,,,0.0,907.1390988135619,84.2,,,,,14.779516628952821,,,71.278458602944,4.114642856238621,,0.0,0.0,,,,,,,,,911.2660370687753
UKD,238.6888563460324,,,193.67,25.053935733225117,0.5072200859806857,0.0,7.163822083147073,,,0.0,541.0912586307227,12.9,,,,,7.389758314476411,,,330.8142197914645,32.66644686747591,,0.0,0.0,,,,,,,,,465.08383424838524
UKE,2247.92637603218,,2.286330935131129,740.97,49.14282029450726,0.5411061525782835,0.0,5.363866785873939,,,0.0,2978.7121627932943,250.6,,,,,57.87286314628534,,,759.710676040393,566.8976819486269,,0.0,0.0,,,,,,,,,3046.230500200271
UKF,3227.5845784578228,,3.7453634072768422,512.6,65.25151257386483,0.5411061525782835,0.0,7.163822083147073,,,0.0,3723.799328712772,459.3,,,,,113.29023179752419,,,754.3974833728939,1739.8941152507157,,0.0,0.0,,,,,,,,,3816.88638267469
UKG,1439.5534340759018,,1.0651200557932998,295.97,105.89523391080424,1.2472139141608398,0.0,7.163822083147073,,,0.0,1885.5372826971052,145.7,,,,,51.71667078666641,,,703.8927170820824,179.91426617371465,,0.0,0.0,,,,,,,,,1850.8948240398074
UKH,4551.28392164369,,13.290014869548635,947.56,72.77978390698829,0.4786076708740831,0.0,10.745733124720608,,,0.0,5438.1952123024075,418.4,,,,,176.085721348571,,,1503.976415157901,4971.422570080647,,0.0,0.0,,,,,,,,,5596.138061215821
UKJ,2131.310145573674,,5.060884551955984,457.62,111.75622148851544,1.3090780878516892,0.0,7.163822083147073,,,0.0,2758.6565111007553,266.9,,,,,123.13548460704712,,,176.13906846483172,31.282747576467976,,0.0,0.0,,,,,,,,,2714.220151785144
UKK,1431.1007052590703,,4.548013287657251,607.94,106.26627341488008,5.214118019985794,0.0,26.837333482342423,,,0.0,2305.548692849179,160.9,,,,,50.48310483180894,,,323.2807557589348,83.51443892974531,,0.0,0.0,,,,,,,,,2181.906443463936
UKL,184.44889787944658,,1.273556645533016,111.65,24.498631345502307,1.5237299727730083,0.0,1.7819557443004024,,,0.0,341.29444681019254,10.4,,,,,2.46713190971496,,,112.28199097933901,10.431030105455358,,0.0,0.0,,,,,,,,,325.1767715875553
UKM,988.63365085841,,9.399064307212846,1860.82,158.80033032001234,2.465607638060768,0.0,5.363866785873939,,,0.0,3159.9416616318044,115.2,,,,,14.779516628952821,,,1185.9488760896352,10.431030105455358,,0.0,0.0,,,,,,,,,3016.0834556023565
UKN,76.65874307796368,,,130.44,10.183688882717318,0.5411061525782835,0.0,,,,0.0,242.0843436582048,1.6,,,,,,,,223.2793386595754,10.431030105455358,,0.0,0.0,,,,,,,,,217.82353811325927
