region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
PL6,540.2187196763945,,406.4686092280387,240.86840207425007,86.30598750890235,,92.28834338986664,127.74773622060016,,,,1635.038117904985,122.24131960464524,0.0,,2.96639907854189,,51.966856816014996,,48.721395716300606,281.4032263186773,92.7736987794595,,1.7181756247724573,,,761.3694666955064,93.86886992776903,,,,,,1401.6094547081857
PL7,197.0312949982823,,368.0326345223181,143.0881983747922,86.80462337552413,,31.158171874307417,99.84074229029332,,,,971.4317492344002,16.456713102411612,0.0,,0.23139316013471614,,22.80304502159372,,20.862269646837532,292.9065837799928,15.667690619141785,,3.8706154184434483,,,226.13864707056146,20.45117463722801,,,,,,894.7974935612101
PL8,474.5599101003595,,318.32949059379024,206.69920410965258,195.44661709655423,,78.12475955757783,133.91811220895087,,,,1717.0132854282865,65.20700084564294,0.0,,1.3720581343004208,,48.850074958517496,,61.23365136914629,319.44607622981334,69.09076522049956,,2.3768795440864245,,,427.7338452859104,122.3613086163482,,,,,,1328.9533341093074
PL9,174.13584611437156,,446.68400092824646,79.80073319063862,135.8157091462798,,56.04159517764836,117.61286899962722,,,,1079.7261219274078,20.99310863586209,0.0,,0.02619709665877233,,17.509816275122173,,49.8895391919184,207.90458941654302,25.548820522825963,,,,,261.38104993829296,36.0869918417268,,,,,,954.0491583791636
PT11,39.918734395946224,,55.57394859549841,0.7,7.417231109077852,,104.06087901138638,0.2019516344871669,,0.0,,182.7,0.0,0.0,,0.0,,14.292348656206999,,37.6,45.1,0.0,,,,,,16.97682178593096,120.54727104532839,72.71070170685452,,50.64994165694283,,103.81186573500965
PT15,5.907371916463092,0.4555004995366604,0.07415197312770287,3.8,2.224843424106907,,2.638562115389104,0.2592820061628885,,0.2,,22.1,0.1,0.1,,0.0,,1.3343358144069417,,0.4,1.6,0.0033003300330033004,,,,,,3.0950638515300937,4.766697502312673,8.048821457599566,,38.943115519253205,,12.92114981939725
PT16,21.08962187031105,0.5124157096667444,29.847702134214533,3.245711403673672,11.20829561297896,,88.96952700806746,2.5179660767271534,,7.860063530570719,,154.97391612003432,1.5877917414721725,0.8642258521281162,,,,21.68080874039569,,37.668207006207254,46.84740189394889,0.020340207316927966,,,,,,16.170660637500166,92.19796484736356,108.34256299105932,,36.31505250875146,,76.28177633814282
PT17,3.593044913792342,0.3294700921760294,0.04651129472710989,1.3220590664855991,0.6423975905954126,,9.009073278790419,0.24878812716627252,,3.899519848454395,,22.976501439240483,0.5773788150807899,0.9617835544010863,,,,0.8478044338852812,,2.306588879705319,8.738414521441378,0.029204749421166947,,,,,,1.961583140780791,12.04218316373728,0.6330533730696288,,2.070595099183197,,10.08179093339716
PT18,203.4912269034873,19.702613698620567,0.957686002432239,56.6130842887198,70.50723226324085,,81.54736807081673,36.77201215545652,,20.991821916602408,,494.0334982869915,58.09874326750449,58.424948868924886,,,,42.74470235510509,,7.912564355349847,12.431430873650582,0.24715471322890178,,,,,,36.095870584257995,41.64588344125809,144.06486047141698,,8.52129521586931,,409.0356772285597
RO11,153.99721246433685,0.770631350154397,8.309848926296354,92.8084662736449,,,341.8850019376933,,,1.19017919200529,,574.7382442714662,19.317137229547406,25.887574385957137,5.3897104194789955,3.776946122177704,,3.972823742544711,,23.889083443658983,50.36103305253812,34.6309404003259,,2.9399172989510673,,,,,12.595598052955664,,,42.318963961186654,,256.3057068562834
RO12,113.09217323497207,0.4738160664172689,12.617581126604856,92.84847366562201,,,193.10988589528864,,,,,377.92397048474504,5.437640621511272,3.0573644347162987,2.3575654944662725,4.910769381617934,,1.4726042687211764,,51.22313034317876,59.06778287723584,58.212700152594074,,1.2383524325555155,,,,,8.042707218736108,,,14.347162880260699,,218.55822802719894
RO21,184.19017685083668,0.5374667527307896,18.752968185314202,67.43545421287018,,,584.9867427225997,,,,,829.2247676757293,49.03585763284463,51.108275266996266,25.52102158017684,2.2945674987145144,,17.544443956530692,,32.76733445026363,55.97502563063968,70.00118963873062,,1.9680268810717187,,,,,38.64544497251727,,,24.359182092328826,,270.3785992490211
RO22,447.6716750899022,1.454090766169388,2.2571210300371196,270.9312359860454,,,566.685606285534,,,10.335053857105558,,1207.6728847758534,190.1099035741288,159.7986450018119,27.857367023560442,12.689102635674205,,27.675831446844214,,33.24416457757329,9.888611459699915,9.681516698587622,,3.2797144520728456,,,,,94.25583301542753,,,22.923833156524246,,731.1950859630903
RO31,589.5758266002595,0.8045862477564948,1.2752645219087204,250.84387646268797,,,558.3481284574673,,,7.59057937870379,,1357.9583758263875,227.32007870708048,136.59315947576175,29.204872784709153,11.17429698732937,,19.28289582207195,,30.35921352552337,19.57029111621344,8.453597168784917,,1.2469304405895905,,,,,43.86416799604959,,,52.041202299763135,,849.2855469635599
RO32,21.44493734421427,0.23797372720421794,0.48055015721713024,13.188296236216026,,,19.53337044716173,,,,,52.464486701735844,9.639623177495382,5.753922661347814,0.34708387346511227,6.714544496518599,,0.47927214844811944,,7.545726415468228,0.8483635592172009,0.20519366405384207,,,,,,,1.8709558362141592,,,1.856393411368235,,35.113783737647424
RO41,400.1435663654635,0.5014851651449127,17.108874401401867,88.91252294304242,,,424.71820292231746,,,0.6086326927727733,,926.6268395179036,59.84394689153105,55.36390798301303,2.215144948460498,3.918566939518922,,7.8432078338439375,,19.599447345743435,13.831231857471511,4.475738569098999,,,,,,,42.09046399175734,,,46.958590260221655,,506.7735964026806
RO42,244.18443205001532,1.1131753429528826,1.9977916512197413,140.73167421987114,,,390.2481982919749,,,1.8755548794125885,,722.3904307461795,32.895812165861024,39.23715079039586,15.10723387568268,2.121205938448754,,2.928920780995199,,26.97189989859029,25.357660446984323,15.939123707824027,,0.1270584947592645,,,,,7.134828916342341,,,27.994671938346563,,388.78945280051875
RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
SE1,103.3,,8.535208999829248,147.6,120.55983686509036,13.335596512110808,0.11147455611189722,0.0,,,,412.4,54.8,,,,,,,0.0,4.3,0.0556091614600725,,,,,,,,,,,,393.33064237703036
SE2,140.94458470171824,,32.27140261885261,266.18369008581,200.98204315534156,23.19064698446299,1.7148628391634444,0.0,,,,656.7389032712861,96.51294111695127,,,,,,,0.0,28.990947996077054,38.94439083853993,,,,,,,,,,,,663.5723675461854
SE3,4.0,,0.9933883813181397,75.8,42.458119979568075,3.473756503426202,0.10431597471929074,0.0,,,,119.3,4.3,,,,,,,0.0,5.3,0.0,,,,,,,,,,,,126.72526486431241
SI,42.2,,2.7,7.9,2.4,,49.649425055351514,0.2,0.1927465941528998,,2.4610422378618577,119.4,2.5,0.5,0.0,,1.1,0.6,,35.1,31.0,3.7,10.8,,,,33.3,,21.6,0.1,,4.5,,55.400000000000006
SK,406.8,15.745641708108634,24.099037608773912,209.0,19.2983866370855,1.96409979770735,181.15609107261517,4.3,0.5905073789773586,,5.1,809.1,51.6,44.0,7.6,,6.6,51.9,,177.6,54.6,48.3,34.7,2.0,,,182.6,27.9,23.3,,,10.1,,625.1999999999999
UKC,31.470343224563138,,0.14618546762317086,54.0608793448591,6.325445695897939,0.1342785221019212,,0.24340634778721468,,0.0,,56.879655889469795,0.0,0.0,,0.9835597793405274,,4.236300955114511,,0.09328824884559955,,,,,,,,,,0.0,,,,60.91019537826935
UKD,15.711829808534072,,,53.014017517472844,3.768307066248016,0.12586950490466348,,0.9166666666666666,,0.0,,37.97422585831396,0.0,0.0,,0.6713216851209992,,2.321573000004158,,3.5686285823919492,,,,,,,,,,0.0,,,,57.82486075529219
UKE,259.26156401737506,,1.0661157024793388,148.7,6.404119807455363,0.1342785221019212,,0.9166666666666666,,0.0,,404.5,59.5,0.0,,7.0505492418967375,,16.621289343651394,,0.4,23.2,24.1,,,,,,,,0.0,,,,157.22118069870328
UKF,400.74880514906084,,1.2755482093663912,131.4,8.991792946637023,0.1342785221019212,,0.9166666666666666,,0.0,,529.6,96.0,0.0,,15.563223945962058,,35.32205876977303,,1.7,26.7,43.5,,,,,,,,0.0,,,,142.718286344772
UKG,170.40347510015397,,0.2879607821383953,98.2,13.033202479989086,0.5602523659305993,,0.9166666666666666,,0.0,,260.3,25.9,0.0,,5.6102109545262815,,15.618496971480441,,4.0,20.9,17.1,,,,,,,,0.0,,,,112.99808229472475
UKH,234.02220297904464,,3.707239669421487,207.72620378568578,9.833478180777199,0.11876917385875971,,1.8333333333333333,,0.0,,324.34785321476204,0.0,0.0,,18.162051292995667,,58.87660357821147,,2.3733520672458988,,,,,,,,,,0.0,,,,223.21902414307655
UKJ,110.76459988014639,,1.2755482093663912,109.86132908581232,15.105688420182217,0.5602523659305993,,0.9166666666666666,,0.0,,168.66700456127785,0.0,0.0,,26.81775520342252,,34.095877657972395,,6.85631339104494,,,,,,,,,,0.0,,,,127.71948474795819
UKK,188.55920387111104,,1.2755482093663912,152.3,15.55464252141378,1.190536277602524,,3.6666666666666665,,0.0,,354.2,22.4,0.0,,24.024963527225218,,15.92676599945696,,20.0,9.1,0.9,,,,,,,,0.0,,,,173.98739367504936
UKL,23.594719599736855,,0.3443127051739683,36.1,3.1618445020308488,0.793690851735016,0.2143865235626993,0.24340634778721468,,0.0,,53.0,1.1,0.0,,1.4766340864117067,,1.2420121070723,,1.6,4.2,0.1,,,,,,,,0.0,,,,40.64325440672705
UKM,113.08174935482792,,6.17317257638732,329.1,20.125519921688337,0.595268138801262,,0.9166666666666666,,0.0,,467.5,49.9,0.0,,3.6397302830982987,,4.139021617263325,,,26.4,,,,,,,,,0.0,,,,350.7374547271563
UKN,11.08737292615206,,,37.0,1.2959584576801866,0.1342785221019212,0.2771084337349397,,,0.0,,46.0,1.2,0.0,,,,,,0.8035737727147487,10.8,,,,,,,,,0.0,,,,38.43023697978211
