region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
PL5,443.9,,58.183296938126134,133.3,28.51283950677467,,63.291812012769896,53.98979035687955,,,,907.0,93.8,0.1,0.0,0.3,,4.3,,18.9,51.3,52.9,,,,,9.93166271428764,4.085953167888699,0.0,,,,,781.1777388145503
PL6,509.3,,275.50439631790795,240.3,76.1294033528461,,53.153882674852234,164.93104666752083,,,,1574.2,133.2,0.012498481951704273,0.0,0.3,,28.3,,38.0,92.9,72.8,,0.903370689313354,,,69.44352227603153,39.886438612244454,0.0,,,,,1319.318729013127
PL7,183.0,,249.45249521710466,99.2,76.5692436479627,,18.044184705103827,128.90121275859372,,,,882.9,8.8,0.3,0.0,0.014312978977405123,,10.6,,15.4,140.8,20.5,,2.03506583856305,,,20.62581290982686,8.69004306053515,0.0,,,,,755.1671363287649
PL8,463.9,,215.76370756598047,161.4,172.40095127071072,,42.426113743435856,172.89742321710943,,,,1618.8,27.4,0.12741827208254602,0.0,4.2,,28.9,,34.9,199.8,59.2,,1.2496995541072955,,,39.013049659376435,51.993348043876544,0.0,,,,,1228.7881957972363
PL9,172.4783620617526,,302.76238613930167,67.76032840100534,119.80129307000226,,30.881547731350427,151.84624134694042,,,,1013.7000121610323,19.700672704453737,0.05054315633845218,0.0,0.0016204389685838556,,8.239913541233964,,38.97744476308844,96.39899990607182,21.426218152273087,,,,,23.84022679908906,15.33396093830883,,,,,,845.5301587503527
PT11,10.57,0.0,21.62,0.6,4.86,0.0,43.06,0.08,0.0,0.0,,80.82,0.0,0.0,0.0,0.0,0.0,5.78,4.17,47.96,17.39,0.0,,0.0,0.0,0.0,,11.49,96.29557816836262,77.1195231644541,,58.88751458576429,,80.79
PT15,2.25,0.58,0.04,1.33,2.5,0.0,1.24,0.16,0.0,0.22,,8.37,0.0,0.06,0.0,0.0,0.0,0.76,0.01,1.02,0.91,0.09944994499449945,,0.0,0.0,0.0,,1.62,3.807733580018501,8.53686263885126,,45.27672112018669,,8.32
PT16,4.46,2.59,11.16,0.95,10.04,0.0,47.83,1.65,0.0,6.53,,85.52,0.0,0.25,0.0,0.0,0.0,8.51,2.32,42.61,21.12,0.51,,0.0,0.0,0.0,,12.36,73.64958371877891,114.9119263072338,,42.22123687281213,,85.21
PT17,0.7,2.9,0.02,0.26,0.64,0.0,4.95,0.27,0.0,1.77,,11.58,0.0,0.16,0.0,0.0,0.0,0.26,0.04466968867183681,2.24,2.5,1.15,,0.0,0.0,0.0,,0.86,9.619537465309897,0.6714386345163912,,2.4073512252042004,,11.51
PT18,24.33,182.25,0.66,8.07,39.08,0.0,42.18,14.91,0.0,16.71,,332.89,0.0,37.11,0.0,0.0,0.0,7.48,0.47,7.79,5.13,7.21,,0.0,0.0,0.0,,18.47,33.26756706753007,152.80024925494448,,9.90717619603267,,328.18999999999994
RO11,135.08,1.47,1.97,51.32,,,303.66,,,0.025897417603818806,,558.6,0.94,56.14,3.4,0.17773864104365666,,2.27,,3.7,61.4,5.53,,0.10616368023989965,,0.0,,,11.757243156392741,,,34.38234039355173,,493.5258974176038
RO12,114.89,0.43,3.03,64.73,,,170.95,,,0.0,,386.2,0.06,4.56,0.96,0.2310950297231969,,1.49,,7.7,69.2,9.22,,0.08,,0.0,,,7.507389804660071,,,11.656453553146513,,354.03
RO21,220.78,0.01,3.37,46.48,,,550.67,,,0.0,,864.86,6.93,86.85,8.02,0.10797964699833008,,11.1,,3.9,67.7,19.35,,0.03,,0.0,,,36.07322903752558,,,19.790789093398082,,821.31
RO22,476.38,0.22,0.3,119.87,,,550.42,,,0.5,,1170.95,33.06,302.7,26.64,0.75,,13.41,,4.3,11.9,2.79,,0.28,,0.0,,,87.98222545778097,,,18.624629738938985,,1147.69
RO31,655.32,0.46,0.15,153.36,,,527.1,,,0.16516538462920283,,1363.58,23.33,282.7,18.57,1.49,,10.22,,3.5,23.2,1.13,,0.04502804368795743,,0.0,,,40.944597216755184,,,42.28124142172336,,1336.5551653846294
RO32,29.18,0.10337563898580315,0.29,9.59,,,27.18,,,0.0,,67.79,0.91,15.25,0.2,0.31597856454205175,,0.57,,1.2,1.1,0.042372084496832566,,0.0,,0.0,,,1.7464262203953174,,,1.5082399047516664,,66.3433756389858
RO41,439.94,0.03,2.92,46.88,,,412.25,,,0.01324339655570386,,917.98,8.82,87.81,0.49,0.1844031500950081,,3.97,,19.8,17.4,0.9242311340852745,,0.0,,0.0,,,39.28894980896593,,,38.15183746485534,,902.0332433965557
RO42,222.92,0.43,0.25,86.56,,,352.27,,,0.04081068487610724,,708.12,0.58,70.21,13.51,0.09982145592700019,,2.28,,3.8,31.3,3.61,,0.00458822342186233,,0.0,,,6.6599392975242235,,,22.744468429634313,,662.470810684876
RS,,0.0,,,,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0
SE1,148.6,,4.921017629088155,123.6,95.28864029144641,8.668137732872026,0.10906882490579663,10.368650376504291,,,,403.5,18.7,,0.0,2.0,0.0,16.5,0.0,0.2813295993636209,3.3,0.07813800123107623,,,0.0,,548.1878661087866,216.74415239921314,,0.0,0.0,,0.0,391.4464460299108
SE2,186.5,,18.606239308955693,218.1,158.8531148785488,15.073920539900943,1.5873357200781446,19.640784802126504,,,,607.9,34.0,,0.0,0.9,0.0,23.7,0.0,3.4913918683844103,24.6,54.8,,,0.0,,386.31213389121336,472.07319835383106,,0.0,0.0,,0.0,616.774059529532
SE3,4.1,,0.5727430619561523,66.6,33.55824483000477,2.2579417272270312,0.0917246081144476,0.5905648213692041,,,,104.9,0.3,,0.0,0.1,0.0,1.4,0.0,0.02727853225196866,3.5,0.0,,,0.0,,,245.6826492469558,,0.0,0.0,,0.0,107.67949444055714
SI,35.73,0.0,0.62,12.39,2.0,0.0,45.53,1.66,0.0,0.0,1.47,99.41,2.43,0.03,0.07,0.0,3.23,0.51,3.69,23.93,7.11,4.45,2.58,0.0,0.0,0.0,2.02,22.01,16.6,0.78,0.0,4.4,,99.39999999999999
SK,402.9,3.2,38.2,196.1,20.8,0.0,138.5,18.8,0.0,0.0,1.7,820.1,124.6,63.3,9.7,1.1,5.3,13.3,,100.1,26.5,30.2,14.6,0.5,0.0,0.0,130.8,33.8,13.0,0.0,0.0,6.0,0.0,820.2
UKC,71.75712662869736,,0.084991550943704,43.1,7.662581417328101,0.11976192511792971,,0.30757711220384404,,,0.0,119.6,17.9,,,0.2,,5.0,,0.3,2.2,0.15903463538795987,,,,,,,,,,,,123.03203863429094
UKD,37.5835093851587,,,37.8,4.564889351487703,0.11226199086091605,,1.1583333333333332,,,0.0,69.3,3.1,,,0.1,,2.9,,9.5,8.4,0.5,,,,,,,,,,,,81.21899406084066
UKE,257.1171658386718,,0.6198347107438017,119.5,7.75788644629004,0.11976192511792971,,1.1583333333333332,,,0.0,373.4,41.2,,,1.0,,21.6,,2.7,18.9,22.7,,,,,,,,,,,,386.2729822541569
UKF,370.8584661137997,,0.7415977961432507,93.9,10.892567710453152,0.11976192511792971,,1.1583333333333332,,,0.0,494.9,81.2,,,1.9,,48.2,,8.0,19.9,36.6,,,,,,,,,,,,477.67072687884735
UKG,176.8891510419651,,0.167419059382788,65.6,15.788290649021528,0.49968454258675077,,1.1583333333333332,,,0.0,248.0,23.0,,,0.6,,23.5,,15.3,18.1,15.3,,,,,,,,,,,,260.1028786262895
UKH,514.0796939879328,,2.155371900826446,166.2,11.912176753740718,0.10592926317132621,,2.3166666666666664,,,0.0,705.5,74.7,,,2.1,,72.1,,7.1,38.7,93.2,,,,,,,,,,,,696.769838572338
UKJ,242.64875830874092,,0.7415977961432507,81.7,18.298879312093323,0.49968454258675077,,1.1583333333333332,,,0.0,365.8,55.7,,,3.2,,42.4,,20.2,5.0,0.1,,,,,,,,,,,,345.04725329289755
UKK,176.8759722635653,,0.7415977961432507,113.7,18.842737803450092,1.0618296529968456,,4.633333333333333,,,0.0,336.3,27.4,,,4.2,,27.5,,48.2,8.0,0.7,,,,,,,,,,,,315.8554708494888
UKL,23.877909867328793,,0.2001818053337025,25.4,3.830226689236212,0.7078864353312304,0.1832398022149109,0.30757711220384404,,,0.0,45.3,1.4,,,0.3,,1.9,,8.4,2.3,0.1,,,,,,,,,,,,54.32378190943378
UKM,114.61664662968717,,5.887952196387392,325.1,24.379852800886933,0.5309148264984228,,1.1583333333333332,,,0.0,445.9,30.9,,,0.9,,3.6,,,30.2,0.23084507143467786,,,,,,,,,,,,465.7857475904059
UKN,9.595599934452343,,,28.5,1.569911066012195,0.11976192511792971,0.2295180722891566,,,,0.0,38.1,0.1,,,0.0,,,,1.7,6.7,0.23084507143467786,,,,,,,,,,,,39.78527292558247
